,19-FEB-2013
The Nifty witnessed an intraday movement of about 64.4 points.The closing index was 0.7 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 8109.37
, Traded Quantity (in Lakhs), 5388.76
, Number of Trades, 4891512
, Total Market Capitalisation (Rs. Crores), 6697387.71

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5898.20,      5900.20,      5947.55,      5883.15,      5939.70,41.5
,CNX IT,      6834.70,      6832.00,      6944.00,      6813.55,      6936.25,101.55
,CNX Nifty Junior,     11922.90,     11924.30,     12053.70,     11902.40,     12033.75,110.85
,S&P CNX Defty,      3766.25,      3773.00,      3803.30,      3762.15,      3798.30,32.05
,BANK Nifty,     12347.20,     12347.55,     12426.90,     12303.70,     12413.65,66.45
,CNX Midcap,      7971.05,      7971.35,      8077.45,      7970.10,      8068.65,97.6
,S&P CNX 500,      4659.60,      4660.75,      4701.75,      4652.10,      4697.10,37.5
,CNX 100,      5810.95,      5812.70,      5861.30,      5797.15,      5853.85,42.9
,Nifty Midcap 50,      2169.05,      2169.60,      2207.00,      2159.30,      2202.40,33.35
,CNX Realty,       267.70,       268.50,       274.05,       267.55,       273.35,5.65
,CNX Infra,      2403.45,      2405.45,      2411.20,      2381.05,      2408.55,5.1
,CNX Energy,      8080.90,      8101.25,      8192.10,      8040.90,      8151.90,71
,CNX FMCG,     15036.00,     15037.05,     15173.85,     15010.90,     15150.90,114.9
,CNX MNC,      5338.35,      5346.25,      5413.35,      5338.85,      5403.05,64.7
,CNX Pharma,      5864.70,      5863.05,      5944.95,      5860.75,      5938.25,73.55
,CNX PSE,      2964.60,      2967.15,      3011.85,      2959.25,      3004.95,40.35
,CNX PSU Bank,      3418.00,      3419.40,      3457.45,      3398.40,      3450.65,32.65
,CNX Service,      7248.15,      7249.25,      7297.55,      7226.55,      7290.55,42.4
,India VIX,        16.29,        16.29,        16.50,        15.48,        15.81,-.48
,CNX AUTO,      4586.20,      4583.80,      4635.20,      4571.05,      4627.90,41.7
,CNX Metal,      2610.55,      2608.60,      2617.80,      2580.40,      2614.75,4.2
,CNX Media,      1727.70,      1728.75,      1737.85,      1707.20,      1733.80,6.1
,CNX Smallcap,      3438.60,      3443.60,      3486.40,      3443.60,      3482.85,44.25
,CNX 200,      2986.45,      2987.25,      3013.55,      2980.50,      3009.95,23.5
,CNX Dividend Oppt,      1672.05,      1672.80,      1698.40,      1672.55,      1696.10,24.05
,CNX Commodities,      2418.05,      2420.50,      2447.50,      2408.50,      2440.70,22.65
,CNX Consumption,      2254.60,      2255.20,      2270.15,      2249.45,      2267.50,12.9
,CNX Finance,      5043.30,      5044.55,      5071.60,      5023.50,      5065.95,22.65
,Nifty Dividend,        81.67,        81.67,        81.67,        81.67,        81.67,0

,ADVANCES,1010
,DECLINES,485
,UNCHANGED,76

,Total securities that have hit their price bands today,146

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2262.70,      2273.50,0.48,309.1
,DLF,EQ,       261.05,       270.10,3.47,215.63
,MCDOWELL-N,EQ,      1876.80,      1876.75,0,208.34
,JETAIRWAYS,EQ,       570.70,       588.85,3.18,203.81
,ICICIBANK,EQ,      1122.00,      1131.40,0.84,197.14
,RELIANCE,EQ,       847.50,       848.40,0.11,186.32
,RELCAPITAL,EQ,       406.40,       414.00,1.87,168.07
,TATAMOTORS,EQ,       305.80,       306.75,0.31,165.05
,INFY,EQ,      2780.10,      2820.45,1.45,162.63
,JPASSOCIAT,EQ,        74.35,        75.30,1.28,145.16
,KTKBANK,EQ,       157.30,       162.85,3.53,141.24
,BHARTIARTL,EQ,       313.70,       307.55,-1.96,140.14
,LT,EQ,      1468.95,      1462.90,-0.41,122.96
,HDIL,EQ,        69.50,        71.45,2.81,122.96
,MARUTI,EQ,      1479.80,      1511.25,2.13,121.64
,JINDALSTEL,EQ,       378.50,       375.85,-0.7,113.65
,ITC,EQ,       300.30,       301.65,0.45,111.66
,AXISBANK,EQ,      1432.05,      1439.40,0.51,105.62
,UBL,EQ,       680.25,       699.40,2.82,103.81
,RCOM,EQ,        71.85,        73.05,1.67,102.89
,TATASTEEL,EQ,       385.25,       386.70,0.38,101.4
,ZEEL,EQ,       224.45,       220.45,-1.78,100.99
,NTPC,EQ,       151.10,       153.50,1.59,97.19
,YESBANK,EQ,       501.40,       505.05,0.73,91.51
,LICHSGFIN,EQ,       245.75,       248.20,1,91.15

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ONGC,EQ,       329.70,       317.85,3.73
,DLF,EQ,       270.10,       261.05,3.47
,ACC,EQ,      1299.80,      1262.20,2.98
,RANBAXY,EQ,       421.45,       410.30,2.72
,BHEL,EQ,       212.15,       207.45,2.27

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       307.55,       313.70,-1.96
,GAIL,EQ,       334.45,       340.15,-1.68
,COALINDIA,EQ,       338.80,       343.10,-1.25
,HEROMOTOCO,EQ,      1672.60,      1693.35,-1.23
,JINDALSTEL,EQ,       375.85,       378.50,-0.7

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        34.60,                  6169931.85,175683
,3IINFOTECH,BE,         7.20,                  1376635.60,191373
,3MINDIA,EQ,      3820.10,                  4988380.55,1304
,A2ZMES,EQ,        32.90,                  8406715.55,253352
,AANJANEYA,EQ,       763.65,                 53914536.25,70421
,AARTIDRUGS,BE,       198.50,                   295814.80,1516
,AARTIIND,EQ,        88.30,                  1491001.00,17071
,AARVEEDEN,EQ,        47.30,                    74562.20,1577
,ABAN,EQ,       322.90,                 52096214.70,161583
,ABB,EQ,       609.85,                 12995309.05,21277
,ABBOTINDIA,EQ,      1363.45,                  1491347.20,1088
,ABCIL,EQ,        88.10,                   275961.05,3126
,ABGSHIP,EQ,       368.55,                 39548114.85,107233
,ABHISHEK,EQ,         5.60,                    19607.90,3608
,ACCELYA,BE,       348.95,                  1314486.50,3783
,ACE,EQ,        16.15,                  8031931.70,506215
,ACROPETAL,EQ,         8.20,                   407646.60,49483
,ADANIPOWER,EQ,        51.55,                175954019.45,3452721
,ADFFOODS,EQ,        56.90,                   149429.90,2646
,ADHUNIK,EQ,        37.60,                  2345174.85,63360
,ADORWELD,EQ,       126.95,                   339360.10,2683
,ADSL,EQ,        15.80,                   631709.45,40232
,ADVANIHOTR,EQ,        29.60,                    32590.00,1100
,ADVANTA,EQ,       983.20,                  1003219.10,1016
,AEGISCHEM,EQ,       146.25,                  1729203.55,11797
,AFL,EQ,        29.50,                   108605.30,3712
,AFTEK,EQ,         7.55,                   793286.80,105801
,AGCNET,EQ,       136.85,                   885047.20,6435
,AGRODUTCH,EQ,         2.65,                    49588.40,18553
,AHLEAST,EQ,       191.30,                    55458.10,285
,AHLUCONT,EQ,        30.55,                   478850.85,15730
,AHLWEST,EQ,       121.95,                    20514.00,169
,AHMEDFORGE,EQ,       127.90,                   205677.40,1593
,AIAENG,EQ,       324.50,                   269216.85,836
,AICHAMP,BE,        21.50,                       21.50,1
,AIL,EQ,       337.30,                  3968488.05,11752
,AJANTPHARM,EQ,       613.40,                192581227.35,313772
,AJMERA,EQ,       108.80,                   164321.50,1513
,AKSHOPTFBR,EQ,        17.40,                   238340.20,13619
,AKZOINDIA,EQ,      1007.65,                 14872361.30,14763
,ALBK,EQ,       152.50,                269410924.70,1771912
,ALCHEM,EQ,        56.05,                   449560.55,8097
,ALEMBICLTD,EQ,        17.00,                   338339.90,19988
,ALICON,EQ,        66.00,                    16621.10,251
,ALKALI,EQ,        23.80,                    61158.55,2648
,ALKYLAMINE,EQ,       143.85,                    20424.90,144
,ALLCARGO,EQ,       126.95,                   778731.85,6165
,ALLSEC,BE,        60.20,                    56332.00,950
,ALMONDZ,EQ,         7.30,                      781.10,107
,ALOKTEXT,EQ,        10.05,                 24943893.30,2492927
,ALPA,BE,         9.85,                     7284.75,735
,ALPHAGEO,EQ,        43.25,                    46988.85,1073
,ALPSINDUS,EQ,         1.60,                    12120.85,7549
,ALSTOMT&D,EQ,       165.95,                  1705595.15,10193
,AMAR,EQ,        33.95,                  2268405.30,66050
,AMARAJABAT,EQ,       289.45,                 19482602.05,67097
,AMARJOTHI,EQ,        52.00,                     2810.00,56
,AMBIKCO,EQ,       206.00,                    45521.70,221
,AMDIND,EQ,        13.55,                     3031.00,230
,AMLSTEEL,EQ,         7.20,                     1461.35,203
,AMRUTANJAN,EQ,       137.30,                  2137893.05,15622
,AMTEKAUTO,EQ,        72.40,                  7061352.70,97296
,AMTEKINDIA,EQ,        93.40,                 55096210.25,591558
,AMTL,EQ,        19.90,                   681485.25,34168
,ANANTRAJ,EQ,        71.15,                 90729555.55,1287874
,ANDHRABANK,EQ,       105.20,                 64647716.75,621453
,ANDHRACEMT,EQ,         8.20,                    29322.85,3589
,ANDHRSUGAR,EQ,       143.75,                   585958.35,4080
,ANGIND,EQ,        10.20,                    13233.05,1320
,ANIKINDS,EQ,        31.90,                  2061101.90,62748
