,25-FEB-2013
The Nifty witnessed an intraday movement of about 53.4 points.The closing index was 0.08 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 9647.73
, Traded Quantity (in Lakhs), 6443.77
, Number of Trades, 5901238
, Total Market Capitalisation (Rs. Crores), 6569919.54

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5850.30,      5870.55,      5878.40,      5825.00,      5854.75,4.45
,CNX IT,      6992.85,      7026.20,      7126.95,      7026.20,      7095.20,102.35
,CNX Nifty Junior,     11807.30,     11815.20,     11890.70,     11695.90,     11743.70,-63.6
,S&P CNX Defty,      3733.25,      3752.65,      3776.85,      3731.15,      3760.50,27.25
,BANK Nifty,     12068.95,     12119.95,     12137.85,     11961.50,     12037.30,-31.65
,CNX Midcap,      7921.15,      7924.95,      7984.25,      7833.70,      7862.20,-58.95
,S&P CNX 500,      4621.80,      4633.40,      4638.25,      4590.50,      4611.65,-10.15
,CNX 100,      5762.35,      5779.85,      5786.50,      5733.35,      5761.35,-1
,Nifty Midcap 50,      2145.40,      2147.75,      2160.45,      2103.25,      2120.05,-25.35
,CNX Realty,       272.20,       272.80,       274.20,       262.85,       264.05,-8.15
,CNX Infra,      2374.40,      2375.95,      2385.60,      2343.20,      2349.70,-24.7
,CNX Energy,      8189.50,      8199.55,      8206.40,      8084.40,      8128.30,-61.2
,CNX FMCG,     14665.25,     14694.15,     14724.25,     14555.90,     14634.85,-30.4
,CNX MNC,      5274.40,      5286.80,      5304.05,      5261.40,      5271.45,-2.95
,CNX Pharma,      5944.15,      5949.80,      5962.50,      5914.65,      5954.55,10.4
,CNX PSE,      2960.90,      2964.10,      2973.55,      2921.55,      2939.90,-21
,CNX PSU Bank,      3338.80,      3353.10,      3362.65,      3309.20,      3333.40,-5.4
,CNX Service,      7182.95,      7212.95,      7247.30,      7178.70,      7217.20,34.25
,India VIX,        16.79,        16.79,        17.33,        16.61,        16.73,-.06
,CNX AUTO,      4526.80,      4550.20,      4572.95,      4525.95,      4563.65,36.85
,CNX Metal,      2508.65,      2515.05,      2524.45,      2465.90,      2476.55,-32.1
,CNX Media,      1687.55,      1691.15,      1705.90,      1663.10,      1683.35,-4.2
,CNX Smallcap,      3431.20,      3458.40,      3465.45,      3371.70,      3391.35,-39.85
,CNX 200,      2961.60,      2969.70,      2974.70,      2942.75,      2957.10,-4.5
,CNX Dividend Oppt,      1664.20,      1666.15,      1672.60,      1647.35,      1656.65,-7.55
,CNX Commodities,      2405.05,      2409.40,      2411.75,      2376.35,      2386.20,-18.85
,CNX Consumption,      2231.80,      2234.25,      2238.35,      2215.85,      2228.90,-2.9
,CNX Finance,      4922.50,      4945.30,      4959.70,      4901.35,      4928.25,5.75
,Nifty Dividend,        81.67,        81.67,        81.67,        81.67,        81.67,0

,ADVANCES,423
,DECLINES,1083
,UNCHANGED,65

,Total securities that have hit their price bands today,162

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,INFY,EQ,      2840.55,      2917.80,2.72,379.81
,SBIN,EQ,      2196.00,      2220.90,1.13,374.39
,ICICIBANK,EQ,      1092.55,      1093.90,0.12,272.51
,DLF,EQ,       281.45,       271.65,-3.48,254.24
,COREEDUTEC,EQ,       293.85,       110.50,-62.4,229.6
,RELIANCE,EQ,       862.60,       854.35,-0.96,193.06
,HDFC,EQ,       799.85,       802.05,0.28,187.72
,RELCAPITAL,EQ,       407.30,       407.10,-0.05,177.08
,TATAMOTORS,EQ,       292.90,       299.15,2.13,176.63
,MCDOWELL-N,EQ,      1811.15,      1820.95,0.54,171.56
,LT,EQ,      1435.30,      1401.85,-2.33,170.36
,AXISBANK,EQ,      1411.90,      1401.15,-0.76,169.89
,JPASSOCIAT,EQ,        70.25,        68.00,-3.2,161.1
,ITC,EQ,       292.00,       292.65,0.22,160.37
,YESBANK,EQ,       490.10,       479.30,-2.2,149.82
,WELCORP,EQ,        83.95,        66.80,-20.43,137.57
,TCS,EQ,      1455.10,      1473.70,1.28,127.11
,HDFCBANK,EQ,       659.30,       656.45,-0.43,124.6
,TATASTEEL,EQ,       364.50,       360.70,-1.04,117.99
,JETAIRWAYS,EQ,       528.15,       505.70,-4.25,113.3
,BHARTIARTL,EQ,       309.65,       307.00,-0.86,111.58
,ONGC,EQ,       323.90,       317.90,-1.85,105.2
,M&M,EQ,       895.25,       894.80,-0.05,103.68
,POWERGRID,EQ,       109.05,       112.05,2.75,100.01
,UNITECH,EQ,        29.95,        29.30,-2.17,96.3

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,RANBAXY,EQ,       433.85,       413.55,4.91
,POWERGRID,EQ,       112.05,       109.05,2.75
,INFY,EQ,      2917.80,      2840.55,2.72
,TATAMOTORS,EQ,       299.15,       292.90,2.13
,HCLTECH,EQ,       733.55,       720.25,1.85

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DLF,EQ,       271.65,       281.45,-3.48
,JPASSOCIAT,EQ,        68.00,        70.25,-3.2
,CIPLA,EQ,       370.40,       380.70,-2.71
,LT,EQ,      1401.85,      1435.30,-2.33
,ONGC,EQ,       317.90,       323.90,-1.85

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        31.70,                  5572269.65,174738
,3IINFOTECH,BE,         6.85,                  3481053.20,506803
,3MINDIA,EQ,      3794.50,                  5634035.00,1484
,A2ZMES,EQ,        30.75,                  7924798.30,254583
,AANJANEYA,EQ,       574.85,                 32967885.55,53817
,AARTIDRUGS,BE,       205.95,                   422467.30,2053
,AARTIIND,EQ,        88.25,                  1102615.55,12602
,AARVEEDEN,EQ,        43.00,                   163222.90,3787
,ABAN,EQ,       300.20,                 86530556.50,286711
,ABB,EQ,       587.45,                 16064978.05,27264
,ABBOTINDIA,EQ,      1376.80,                  2508087.95,1816
,ABCIL,EQ,        87.00,                   220791.80,2503
,ABGSHIP,EQ,       291.25,                211676021.80,699737
,ABHISHEK,BE,         5.25,                    12206.25,2325
,ACCELYA,BE,       336.95,                  1150135.25,3409
,ACE,EQ,        13.50,                  4309911.25,311155
,ACROPETAL,EQ,         7.70,                   142649.00,18255
,ADANIPOWER,EQ,        47.55,                188555773.85,3906581
,ADFFOODS,EQ,        52.05,                   287708.90,5370
,ADHUNIK,EQ,        35.80,                  1384062.95,38132
,ADORWELD,EQ,       124.70,                   131962.60,1046
,ADSL,EQ,        15.05,                   372762.40,24388
,ADVANTA,EQ,      1003.10,                  1588431.55,1584
,AEGISCHEM,EQ,       142.10,                   878369.15,6147
,AFL,EQ,        29.30,                      177.55,6
,AFTEK,EQ,         7.40,                  2797553.70,387748
,AGCNET,EQ,       126.65,                  1088266.35,8379
,AGRODUTCH,EQ,         2.75,                    45030.85,16200
,AHLEAST,EQ,       189.25,                    90248.85,475
,AHLUCONT,EQ,        28.85,                   183020.50,6260
,AHLWEST,EQ,       118.25,                    42361.75,358
,AHMEDFORGE,EQ,       125.50,                  1144993.30,8910
,AIAENG,EQ,       318.85,                   258768.10,811
,AIL,EQ,       329.15,                  3636762.45,10951
,AJANTPHARM,EQ,       597.30,                 34005573.80,56560
,AJMERA,EQ,       105.10,                  2337105.95,22192
,AKSHOPTFBR,EQ,        17.70,                   828643.30,47264
,AKZOINDIA,EQ,      1001.50,                  2310350.90,2304
,ALBK,EQ,       145.75,                174565398.70,1195496
,ALCHEM,EQ,        54.55,                   274493.90,5034
,ALEMBICLTD,EQ,        16.50,                   222543.60,13432
,ALICON,EQ,        64.20,                      129.20,2
,ALKALI,EQ,        22.35,                    82673.40,3730
,ALKYLAMINE,EQ,       144.50,                    25444.45,176
,ALLCARGO,EQ,       129.80,                  1080813.90,8350
,ALLSEC,BE,        55.00,                    76820.00,1385
,ALMONDZ,EQ,         7.40,                    10950.75,1522
,ALOKTEXT,EQ,         9.40,                283306959.10,30395596
,ALPA,BE,         9.55,                     8786.00,920
,ALPHAGEO,EQ,        40.10,                   157837.25,3924
,ALPSINDUS,EQ,         1.55,                    15515.10,9892
,ALSTOMT&D,EQ,       160.85,                  5752208.35,35627
,AMAR,EQ,        30.75,                  2174210.95,68220
,AMARAJABAT,EQ,       269.80,                 26109276.75,95658
,AMBIKCO,EQ,       200.00,                   172108.80,855
,AMDIND,EQ,        13.05,                    24403.60,1835
,AMRUTANJAN,EQ,       130.85,                  1392411.30,10550
,AMTEKAUTO,EQ,        70.05,                  6708773.30,94747
,AMTEKINDIA,EQ,        93.40,                 52522409.75,562857
,AMTL,EQ,        19.75,                    13133.75,665
,ANANTRAJ,EQ,        63.70,                 56593764.35,871850
,ANDHRABANK,EQ,        97.55,                175727016.40,1779502
,ANDHRACEMT,EQ,         8.00,                    69013.50,8572
,ANDHRSUGAR,EQ,       138.90,                   246035.65,1756
,ANGIND,EQ,         9.45,                    13904.85,1501
,ANIKINDS,EQ,        31.35,                  1842782.20,58376
,ANKURDRUGS,EQ,         9.40,                   192360.10,20947
,ANSALAPI,EQ,        28.80,                  3692501.50,126165
,ANSALHSG,EQ,        56.00,                   478584.25,8612
,ANTGRAPHIC,BE,          .25,                     2068.75,8275
,APARINDS,EQ,       136.20,                   590776.65,4313
