symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-09-01,870,899.5,866,894.55,892.05,875.95,199601,177439203.35,,
BEL,EQ,2008-09-01,920,927,912,922.6,922.5,924.4,5425,4998138.45,,
BOSCHLTD,EQ,2008-09-01,4130,4174.45,4130,4173.65,4170.5,4122.6,2078,8665807.95,,
CUMMINSIND,EQ,2008-09-01,316,320,313,318.85,316.55,318.3,7017,2221765.95,,
DLF,EQ,2008-09-01,482.2,495.8,476,494.05,495.2,493.1,2292385,1117553361.95,,
HINDALCO,EQ,2008-09-01,122,124,121.1,122.15,122,122.4,6069073,744754022.45,,
INDHOTEL,EQ,2008-09-01,76.85,77.2,76,76.65,76.75,76.85,372457,28493777.9,,
LT,EQ,2008-09-01,2584,2584,2525,2566.1,2569.05,2593.75,811211,2069476961.6,,
MARUTI,EQ,2008-09-01,649.6,649.6,618.5,633.5,636,649.6,1055043,663786572.95,,
SBIN,EQ,2008-09-01,1390,1434.7,1361,1415.6,1433.1,1403.85,1682241,2335582226.1,,
SUZLON,EQ,2008-09-01,216,220,212,216.7,217.3,218.05,3906979,846134378,,
TRENT,EQ,2008-09-01,514.95,520,513.05,515.65,515.05,512,3656,1884972.6,,
