symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-09-25,835.2,848,825,842,838.05,835.2,495705,414714682.2,,
BEL,EQ,2008-09-25,883.25,910,878.05,886.15,887.5,893.45,47263,41935949.65,,
BOSCHLTD,EQ,2008-09-25,3960,3969.9,3851.1,3922.6,3851.1,3926,1382,5446010.6,,
CUMMINSIND,EQ,2008-09-25,308.8,310,298.55,304.9,305,302.95,105046,32018448.45,,
DLF,EQ,2008-09-25,404,404,385.7,389.25,387.75,400.35,7863856,3086470984.7,,
HINDALCO,EQ,2008-09-25,109.5,109.8,103.55,104.3,103.8,108.75,4929590,520506150.05,,
INDHOTEL,EQ,2008-09-25,73.3,73.3,68.25,69.8,69.2,73,2472578,173766720.45,,
LT,EQ,2008-09-25,2560,2585,2527,2565.5,2550.2,2550.55,1421579,3642731896.2,,
MARUTI,EQ,2008-09-25,682.65,712,682.65,705.35,697,702.1,817954,573838578.15,,
SBIN,EQ,2008-09-25,1520.1,1527.45,1468,1495,1495,1518.05,2339293,3499324651.15,,
SUZLON,EQ,2008-09-25,198.35,199.4,180.1,181.8,181.5,196.3,14417116,2673973857.95,,
TRENT,EQ,2008-09-25,476.55,488,476.55,480.4,480.05,487.95,526,252348.15,,
