symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-09-05,870,891.9,861.1,873.75,875,875.2,478260,418953562.5,,
BEL,EQ,2008-09-05,926.35,948.85,913.05,943.95,945,941.45,13994,13169926.35,,
BOSCHLTD,EQ,2008-09-05,3900,3949,3830,3865.8,3860,3908.8,7611,29576728.45,,
CUMMINSIND,EQ,2008-09-05,324.95,324.95,315.1,316.9,318,322.15,5644,1800329.2,,
DLF,EQ,2008-09-05,505.3,515.5,491.4,494.15,494.4,523.05,4934734,2488904701.95,,
HINDALCO,EQ,2008-09-05,126,126.3,123.2,123.7,123.5,126.7,2268197,282577595.3,,
INDHOTEL,EQ,2008-09-05,77,77,75.6,76.25,76.25,77,902764,68721981.85,,
LT,EQ,2008-09-05,2635,2649,2602,2616.05,2622,2670.85,998036,2618442178.2,,
MARUTI,EQ,2008-09-05,666,685,653.35,680.25,685,687.7,787166,527608122.5,,
SBIN,EQ,2008-09-05,1511.5,1537.2,1470,1519.85,1518,1534.7,2786281,4215541150.9,,
SUZLON,EQ,2008-09-05,221.1,232.25,219,225.7,225.7,226.95,3586457,813935300.3,,
TRENT,EQ,2008-09-05,516,522,507.25,519.75,522,521.1,1953,1009485.1,,
