symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-09-02,896,916,888.1,903.1,905,894.55,495148,449373392.95,,
BEL,EQ,2008-09-02,925,953,919,947.85,943,922.6,12716,11934244.65,,
BOSCHLTD,EQ,2008-09-02,4174.45,4350,4020,4071.9,4045,4173.65,18642,78555336.5,,
CUMMINSIND,EQ,2008-09-02,320,322.9,316.05,318.45,319.4,318.85,24393,7794856.45,,
DLF,EQ,2008-09-02,496.1,546.05,490.8,530.2,527.25,494.05,6184178,3220494937.2,,
HINDALCO,EQ,2008-09-02,122.4,125.4,121.8,123.85,124,122.15,5702010,702907643.15,,
INDHOTEL,EQ,2008-09-02,76.9,78.3,76.7,77.7,77.5,76.65,1004154,77801908,,
LT,EQ,2008-09-02,2589,2706.3,2575,2687.8,2688.25,2566.1,1666233,4425147746,,
MARUTI,EQ,2008-09-02,630.2,670,630.2,665.25,668.05,633.5,747594,486378788.65,,
SBIN,EQ,2008-09-02,1420,1548,1420,1523,1521,1415.6,3208513,4772590412.25,,
SUZLON,EQ,2008-09-02,218,233.65,216.4,229.75,230.1,216.7,4880963,1099482275.2,,
TRENT,EQ,2008-09-02,518,520,510.45,515.45,517.05,515.65,1860,957274.3,,
