symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-03-26,399.65,418.7,397.2,410.8,409,393.15,1158920,477342207.1,,
BEL,EQ,2009-03-26,827.65,864.9,825,855,849,825.5,38207,32339584.25,,
BOSCHLTD,EQ,2009-03-26,2964,2995,2934,2951.6,2951.5,2895.5,3826,11293630.6,,
CUMMINSIND,EQ,2009-03-26,168.55,181.9,168.55,179.65,180.1,168.3,198564,34904559.25,,
DLF,EQ,2009-03-26,180.95,183.4,171.3,176.35,174.5,176.65,19120685,3375645605.05,,
HINDALCO,EQ,2009-03-26,50,52.85,50,52.45,52.2,49.85,7408977,381835127.25,,
INDHOTEL,EQ,2009-03-26,39.4,39.8,38.15,38.55,38.6,38.7,1654026,64224744.3,,
LT,EQ,2009-03-26,629,670,629,662.15,660,623.6,6201505,4051603836.85,,
MARUTI,EQ,2009-03-26,745,799,734.2,770.15,756.25,733.9,2063956,1564040358.45,,
SBIN,EQ,2009-03-26,1063.75,1105,1048.25,1095.5,1100,1049.95,6146930,6621467721.95,,
SUZLON,EQ,2009-03-26,45.8,46.35,43.9,44.65,44.6,44.9,23857403,1076241347.65,,
TRENT,EQ,2009-03-26,302.45,309.6,302.45,305.45,304.25,303.65,1076,330056.65,,
