symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-03-19,368,379.8,367,371.4,370,367.35,395452,147712168.25,,
BEL,EQ,2009-03-19,828.6,835,815.1,818.15,820,821.9,7803,6411886.95,,
BOSCHLTD,EQ,2009-03-19,2990,2990,2926.1,2935.1,2935,2982.45,459,1349516.95,,
CUMMINSIND,EQ,2009-03-19,162.5,170.45,161.6,166.5,166.7,163,263042,43666252.5,,
DLF,EQ,2009-03-19,174,177.5,169.05,174,173.05,172.3,12604392,2184605348.55,,
HINDALCO,EQ,2009-03-19,46,46,43.7,45.1,45.15,45.1,5095219,227952601.9,,
INDHOTEL,EQ,2009-03-19,35.35,37.4,35.35,37.1,37.35,35.35,1939441,71304664.85,,
LT,EQ,2009-03-19,639.95,649,606.1,609.4,608.5,635.75,3512553,2183455778.35,,
MARUTI,EQ,2009-03-19,721,744,716,730.9,740,717.6,1334739,971194976.2,,
SBIN,EQ,2009-03-19,958,976,936,968.7,969.15,960.3,3634687,3483846316.95,,
SUZLON,EQ,2009-03-19,38.5,39.65,36.65,37.9,37.85,38.15,28805374,1105814856.6,,
TRENT,EQ,2009-03-19,300.5,301,295.1,296.65,296,298.4,1512,451641.25,,
