symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2009-03-27,413,424.8,408.2,419.85,418,410.8,658593,275853749.15,,
BEL,EQ,2009-03-27,866,867.9,835.1,838.85,843,855,37160,31341126.15,,
BOSCHLTD,EQ,2009-03-27,2974.95,3245,2920,2992.7,2980.9,2951.6,8636,26695719.7,,
CUMMINSIND,EQ,2009-03-27,183,185,176.9,180.25,178.7,179.65,35711,6468702.3,,
DLF,EQ,2009-03-27,176,187,173.6,182.8,181.35,176.35,16261955,2924867690.4,,
HINDALCO,EQ,2009-03-27,53.1,55.75,52.5,55.1,55,52.45,9516772,518368758.95,,
INDHOTEL,EQ,2009-03-27,38.6,40,38.2,39.15,39.5,38.55,1086785,42850520.25,,
LT,EQ,2009-03-27,669.7,692.4,663,680.4,681.25,662.15,2936662,1988372177.9,,
MARUTI,EQ,2009-03-27,770,774.65,751.2,768.5,771.95,770.15,997416,761552510,,
SBIN,EQ,2009-03-27,1105,1134,1085.35,1124.3,1128.6,1095.5,4712170,5260605699.05,,
SUZLON,EQ,2009-03-27,45.4,46.5,44.9,45.5,45.5,44.65,20265456,926918320.7,,
TRENT,EQ,2009-03-27,310,322,305.3,319.55,315.25,305.45,11818,3661511.05,,
