,22-May-2017
The Nifty witnessed an intraday movement of about 70.75 points.The closing index was 0.11 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 22605.5
, Traded Quantity (in Lakhs), 12009.14
, Number of Trades, 8628819
, Total Market Capitalisation (Rs. Crores), 12311121.74

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      9427.90,      9480.25,      9498.65,      9427.90,      9438.25,10.35
,Nifty IT,     10456.35,     10486.80,     10538.65,     10454.95,     10504.85,48.5
,Nifty Next 50,     26099.30,     26282.60,     26369.20,     25853.00,     25880.50,-218.8
,Nifty Bank,     22769.80,     22874.80,     22918.35,     22637.75,     22652.85,-116.95
,Nifty MID100 Free,     17921.35,     18032.30,     18080.40,     17693.50,     17720.60,-200.75
,Nifty 500,      8258.20,      8304.90,      8322.50,      8228.80,      8235.05,-23.15
,Nifty 100,      9746.55,      9802.95,      9823.60,      9732.00,      9742.45,-4.1
,Nifty Midcap 50,      4563.45,      4584.85,      4601.20,      4491.85,      4496.75,-66.7
,Nifty Realty,       264.50,       266.40,       268.75,       259.90,       260.60,-3.9
,Nifty Infra,      3248.20,      3264.80,      3278.80,      3242.70,      3253.20,5
,Nifty Energy,     11794.70,     11846.35,     11856.40,     11675.30,     11700.55,-94.15
,Nifty FMCG,     24352.90,     24707.50,     25279.90,     24654.30,     25230.00,877.1
,Nifty MNC,     11532.95,     11578.15,     11614.40,     11472.80,     11485.35,-47.6
,Nifty Pharma,     10156.10,     10202.90,     10203.25,      9936.60,      9959.20,-196.9
,Nifty PSE,      4121.65,      4141.90,      4145.20,      4055.00,      4063.40,-58.25
,Nifty PSU Bank,      3769.10,      3787.00,      3790.95,      3596.30,      3611.85,-157.25
,Nifty Serv Sector,     12236.30,     12290.20,     12311.90,     12201.05,     12207.85,-28.45
,India VIX,11.3025,11.3025,11.8525,10.2000,11.2025,-0.1000
,Nifty Auto,     10409.80,     10460.05,     10517.05,     10328.45,     10339.95,-69.85
,Nifty Metal,      2943.20,      2962.25,      2977.50,      2920.75,      2926.30,-16.9
,Nifty Media,      3136.50,      3155.65,      3159.45,      3104.60,      3135.40,-1.1
,Nifty SML100 Free,      7399.95,      7434.80,      7456.55,      7254.50,      7265.30,-134.65
,Nifty 200,      5104.85,      5134.30,      5145.35,      5090.90,      5096.45,-8.4
,Nifty Div Opps 50,      2398.20,      2412.20,      2419.50,      2393.40,      2398.25,.05
,Nifty Commodities,      3504.85,      3519.60,      3527.80,      3459.45,      3463.25,-41.6
,Nifty Consumption,      4203.80,      4230.40,      4245.50,      4210.00,      4217.65,13.85
,Nifty Fin Service,      9246.60,      9292.00,      9298.70,      9189.00,      9196.50,-50.1
,Nifty50 Div Point,         2.44,         2.44,         2.44,         2.44,         2.44,0
,Nifty100 Liq 15,      4019.55,      4038.55,      4048.35,      3954.65,      3963.05,-56.5
,Nifty CPSE,      2659.30,      2676.80,      2679.05,      2613.65,      2617.35,-41.95
,Nifty GrowSect 15,      5824.75,      5868.20,      5885.00,      5816.90,      5829.50,4.75
,Nifty50 PR 2x Lev,      3854.40,      3895.25,      3910.30,      3852.50,      3860.95,6.55
,Nifty50 PR 1x Inv,       442.25,       440.00,       442.45,       439.15,       441.95,-.3
,Nifty50 TR 2x Lev,      4654.25,      4703.60,      4721.75,      4651.95,      4662.15,7.9
,Nifty50 TR 1x Inv,       402.45,       400.40,       402.65,       399.60,       402.20,-.25
,Nifty50 Value 20,      4066.35,      4083.85,      4094.80,      4045.25,      4047.65,-18.7
,Nifty Mid Liq 15,      3861.20,      3876.05,      3893.45,      3792.15,      3802.60,-58.6
,Nifty Pvt Bank,     12507.70,     12572.15,     12613.15,     12477.60,     12489.90,-17.8
,Nifty Quality 30,      2299.95,      2311.90,      2318.85,      2299.80,      2303.45,3.5
,Nifty GS 8 13Yr,      1688.54,      1688.87,      1696.30,      1688.45,      1695.49,6.95
,Nifty GS 10Yr,      1607.65,      1607.96,      1613.19,      1607.10,      1612.13,4.48
,Nifty GS 10Yr Cln,       974.78,       974.78,       977.99,       974.25,       977.34,2.56
,Nifty GS 4 8Yr,      1740.21,      1740.55,      1744.82,      1740.55,      1744.58,4.37
,Nifty GS 11 15Yr,      1760.14,      1760.49,      1769.07,      1760.11,      1768.44,8.3
,Nifty GS 15YrPlus,      1843.07,      1843.45,      1849.46,      1843.45,      1849.46,6.39
,Nifty GS Compsite,      1722.37,      1722.71,      1728.84,      1722.42,      1728.19,5.82

,ADVANCES,497
,DECLINES,1194
,UNCHANGED,73

,Total securities that have hit their price bands today,135

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ITC,EQ,       286.20,       303.60,6.08,1077.28
,SBIN,EQ,       308.00,       294.30,-4.45,1068.83
,BANKINDIA,EQ,       178.30,       158.50,-11.1,430.18
,ICICIBANK,EQ,       307.05,       303.85,-1.04,413.86
,SUZLON,EQ,        20.60,        20.40,-0.97,402.5
,YESBANK,EQ,      1430.10,      1405.80,-1.7,358.46
,MCDOWELL-N,EQ,      1920.80,      2061.45,7.32,351.85
,LT,EQ,      1724.55,      1751.95,1.59,331.21
,BHARATFIN,EQ,       698.45,       704.60,0.88,325.32
,TATASTEEL,EQ,       489.50,       486.40,-0.63,304.88
,VEDL,EQ,       230.35,       228.90,-0.63,303.32
,HDFC,EQ,      1520.60,      1519.85,-0.05,291.75
,TATAMOTORS,EQ,       443.35,       449.65,1.42,276.16
,LUPIN,EQ,      1318.20,      1265.95,-3.96,275.94
,RELIANCE,EQ,      1318.85,      1324.15,0.4,266.13
,INFY,EQ,       957.95,       961.45,0.37,264.78
,AXISBANK,EQ,       501.70,       502.30,0.12,250.04
,HCLTECH,EQ,       844.70,       857.45,1.51,247.76
,MARUTI,EQ,      6790.55,      6701.70,-1.31,220.48
,TCS,EQ,      2507.15,      2531.35,0.97,210.55
,MOTHERSUMI,EQ,       423.60,       433.20,2.27,207.87
,SHAKTIPUMP,EQ,       322.80,       381.20,18.09,205.79
,SUNPHARMA,EQ,       653.15,       640.15,-1.99,201.99
,BANKBARODA,EQ,       188.75,       182.80,-3.15,201.79
,IBREALEST,EQ,       168.65,       167.15,-0.89,189.76

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ITC,EQ,       303.60,       286.20,6.08
,INFRATEL,EQ,       387.95,       378.95,2.37
,ZEEL,EQ,       520.35,       512.00,1.63
,LT,EQ,      1751.95,      1724.55,1.59
,HCLTECH,EQ,       857.45,       844.70,1.51

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SBIN,EQ,       294.30,       308.00,-4.45
,LUPIN,EQ,      1265.95,      1318.20,-3.96
,AUROPHARMA,EQ,       575.15,       595.30,-3.38
,BANKBARODA,EQ,       182.80,       188.75,-3.15
,AMBUJACEM,EQ,       243.35,       251.25,-3.14

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        40.05,                  1599070.10,39623
,3IINFOTECH,EQ,         4.90,                  7202952.50,1458071
,3MINDIA,EQ,     13199.10,                 17329070.30,1308
,63MOONS,EQ,        72.60,                  2801439.45,38279
,8KMILES,EQ,       573.65,                158593106.10,275474
,A2ZINFRA,EQ,        42.00,                 31401064.60,734516
,AARTIDRUGS,EQ,       527.15,                  4875383.10,9222
,AARTIIND,EQ,       859.40,                 42491087.30,48780
,AARVEEDEN,EQ,        64.80,                   374949.80,5665
,ABAN,EQ,       214.65,                 84935412.35,393425
,ABBOTINDIA,EQ,      4193.50,                  8492373.30,2023
,ABFRL,EQ,       160.90,                133861369.55,821653
,ABGSHIP,BZ,        18.85,                   294184.95,15507
,ABIRLANUVO,EQ,      1618.45,                210065896.25,129468
,ABMINTLTD,BE,       122.75,                     1227.50,10
,ACCELYA,EQ,      1376.10,                  1055183.50,767
,ACE,EQ,        64.80,                 25571798.90,389882
,ADANIENT,EQ,       121.35,                705851550.65,5788097
,ADANIPOWER,EQ,        31.45,                205840505.70,6438711
,ADANITRANS,EQ,       107.90,                191438709.00,1777979
,ADFFOODS,EQ,       289.55,                 60531752.25,206026
,ADHUNIK,EQ,         6.35,                  1296762.65,198794
,ADHUNIKIND,EQ,       108.50,                  4006465.25,36107
,ADLABS,EQ,        78.85,                 13576378.25,170005
,ADORWELD,EQ,       335.00,                  5504157.80,16489
,ADSL,BE,        27.45,                  1273107.35,45716
,ADVANIHOTR,EQ,        58.05,                   404497.60,6930
,ADVENZYMES,EQ,      1905.60,                 96135527.80,50466
,AEGISCHEM,EQ,       194.30,                 64088561.75,331047
,AFL,BE,        58.80,                    42884.80,751
,AGARIND,BE,       781.90,                  2407304.90,3077
,AGCNET,EQ,       150.20,                 71476830.25,475858
,AGRITECH,EQ,        47.50,                   929175.70,19363
,AGROPHOS,SM,        21.40,                   638400.00,30000
,AHLEAST,EQ,       278.15,                   191451.25,678
,AHLUCONT,EQ,       364.70,                  7622685.80,20979
,AHLWEST,EQ,       205.20,                    36105.55,176
,AIAENG,EQ,      1446.70,                 26081998.45,18127
,AIFL,EQ,       403.50,                 16173230.55,40476
,AIRAN,SM,        94.30,                  2005350.00,21000
,AJANTPHARM,EQ,      1677.95,                264672422.65,157923
,AJMERA,EQ,       244.70,                 57514280.45,232775
,AKSHARCHEM,EQ,       890.80,                  6386070.95,7090
,AKSHOPTFBR,EQ,        20.75,                 24929103.25,1193017
,AKZOINDIA,EQ,      1857.95,                 12933839.75,6860
,ALANKIT,EQ,        23.95,                 57975234.75,2421058
,ALBERTDAVD,EQ,       318.15,                   908496.45,2838
,ALBK,EQ,        78.50,                380850272.40,4727633
,ALCHEM,EQ,        17.85,                   470507.10,26399
,ALEMBICLTD,EQ,        43.85,                 29694400.50,670720
,ALICON,EQ,       489.00,                  2770012.20,5490
,ALKALI,EQ,        69.95,                   712704.20,10163
,ALKEM,EQ,      1884.05,                 34785188.50,18434
,ALKYLAMINE,EQ,       398.20,                  8536108.30,21216
,ALLCARGO,EQ,       177.45,                 78636417.75,440508
,ALLSEC,EQ,       343.95,                  6068591.35,17598
,ALMONDZ,EQ,        17.75,                    74495.65,4229
,ALOKTEXT,EQ,         3.30,                  6157925.25,1829630
,ALPA,BE,        37.70,                   786171.05,20585
,ALPHAGEO,EQ,       973.95,                 18682668.10,19118
,ALPSINDUS,EQ,         6.80,                   326123.55,47393
,AMARAJABAT,EQ,       877.70,                227578528.95,255592
,AMBIKCO,EQ,      1307.70,                  3266474.90,2485
,AMDIND,EQ,        29.00,                   567649.00,19419
,AMRUTANJAN,EQ,       728.60,                 10399950.15,14213
,AMTEKAUTO,EQ,        35.70,                 53642100.70,1475402
,ANANTRAJ,EQ,        64.40,                 62447635.30,956509
,ANDHRABANK,EQ,        62.15,                268762054.85,4236456
,ANDHRACEMT,BE,         9.40,                   856759.15,89669
,ANDHRSUGAR,EQ,       317.55,                  7717007.70,24034
,ANGIND,EQ,         9.50,                   215543.00,22403
,ANIKINDS,BE,        28.50,                    48743.70,1667
,ANKITMETAL,EQ,         1.65,                    22469.95,13372
,ANSALAPI,EQ,        25.30,                  7464901.65,287188
,ANSALHSG,EQ,        29.25,                  2240271.65,75102
,ANTGRAPHIC,BE,         1.45,                   114956.10,77043
,APARINDS,EQ,       821.70,                  8828322.50,10782
,APCL,EQ,       236.00,                   806287.55,3427
,APCOTEXIND,EQ,       360.00,                  3837659.85,10637
,APLAPOLLO,EQ,      1389.50,                 41209567.50,29462
,APLLTD,EQ,       599.95,                 11970614.20,19941
,APOLLOHOSP,EQ,      1261.05,                183577657.80,145220
,APOLLOTYRE,EQ,       233.75,               1043366039.35,4429589
,APOLSINHOT,BE,       685.40,                   864686.00,1261
,APTECHT,EQ,       194.25,                 50792547.40,256198
,ARCHIDPLY,EQ,        84.20,                 23724489.00,275932
,ARCHIES,EQ,        30.15,                  3906744.50,128734
,ARCOTECH,EQ,       370.25,                 31025207.90,82990
,ARIES,EQ,       150.10,                  5886946.45,38681
,ARIHANT,BE,        59.00,                     2360.00,40
,ARIHANTSUP,EQ,       166.75,                106665230.65,643575
,ARMANFIN,EQ,       187.20,                   951337.15,5049
,AROGRANITE,EQ,        71.05,                  1915447.05,26691
,ARROWGREEN,EQ,       487.10,                  4380886.70,8964
,ARROWTEX,EQ,        46.60,                   599780.85,12766
,ARSHIYA,BE,        67.00,                  2156427.85,31593
,ARSSINFRA,EQ,        66.10,                  9525699.15,142082
,ARVIND,EQ,       380.20,                481437734.20,1259877
,ARVSMART,EQ,       117.20,                  5411032.65,46008
