,18-May-2017
The Nifty witnessed an intraday movement of about 71 points.The closing index was 1.01 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 28180.87
, Traded Quantity (in Lakhs), 14008.53
, Number of Trades, 8865727
, Total Market Capitalisation (Rs. Crores), 12408917.82

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      9525.75,      9453.20,      9489.10,      9418.10,      9429.45,-96.3
,Nifty IT,     10437.30,     10382.40,     10705.90,     10371.70,     10545.60,108.3
,Nifty Next 50,     26799.55,     26609.55,     26671.20,     26193.35,     26251.05,-548.5
,Nifty Bank,     22935.95,     22750.45,     22834.55,     22660.20,     22698.60,-237.35
,Nifty MID100 Free,     18449.60,     18312.75,     18371.30,     18006.95,     18030.25,-419.35
,Nifty 500,      8396.00,      8334.30,      8361.45,      8269.25,      8279.15,-116.85
,Nifty 100,      9873.45,      9799.05,      9833.60,      9743.85,      9757.00,-116.45
,Nifty Midcap 50,      4720.40,      4684.30,      4704.10,      4573.40,      4581.50,-138.9
,Nifty Realty,       273.65,       270.35,       271.20,       263.50,       264.70,-8.95
,Nifty Infra,      3304.20,      3279.55,      3296.60,      3238.85,      3243.75,-60.45
,Nifty Energy,     12073.15,     11999.95,     12046.55,     11862.35,     11884.40,-188.75
,Nifty FMCG,     24266.75,     24082.15,     24204.20,     23812.15,     23864.00,-402.75
,Nifty MNC,     11801.60,     11761.65,     11765.35,     11535.90,     11567.40,-234.2
,Nifty Pharma,     10222.60,     10155.65,     10229.95,     10126.45,     10160.30,-62.3
,Nifty PSE,      4207.65,      4188.80,      4200.35,      4140.10,      4150.20,-57.45
,Nifty PSU Bank,      3817.85,      3783.40,      3825.25,      3721.90,      3737.80,-80.05
,Nifty Serv Sector,     12319.95,     12230.45,     12324.80,     12224.95,     12257.90,-62.05
,India VIX,10.6350,10.6350,12.7450,9.8175,11.7850,1.1500
,Nifty Auto,     10669.70,     10573.40,     10626.20,     10416.85,     10436.35,-233.35
,Nifty Metal,      3030.65,      3004.30,      3019.90,      2939.80,      2947.05,-83.6
,Nifty Media,      3220.20,      3196.00,      3239.95,      3155.20,      3166.60,-53.6
,Nifty SML100 Free,      7636.90,      7565.40,      7608.85,      7440.55,      7457.25,-179.65
,Nifty 200,      5183.50,      5144.50,      5162.50,      5106.70,      5113.25,-70.25
,Nifty Div Opps 50,      2423.35,      2408.20,      2421.35,      2399.55,      2403.80,-19.55
,Nifty Commodities,      3603.40,      3580.55,      3590.65,      3519.05,      3524.10,-79.3
,Nifty Consumption,      4273.40,      4245.25,      4262.95,      4193.90,      4198.75,-74.65
,Nifty Fin Service,      9344.05,      9272.50,      9311.80,      9242.20,      9259.25,-84.8
,Nifty50 Div Point,         2.44,         2.44,         2.44,         2.44,         2.44,0
,Nifty100 Liq 15,      4093.90,      4059.80,      4072.35,      3997.50,      4003.80,-90.1
,Nifty CPSE,      2709.10,      2697.95,      2706.25,      2668.95,      2675.15,-33.95
,Nifty GrowSect 15,      5909.60,      5867.30,      5883.95,      5793.15,      5804.70,-104.9
,Nifty50 PR 2x Lev,      3936.60,      3875.95,      3905.60,      3848.10,      3856.30,-80.3
,Nifty50 PR 1x Inv,       437.60,       441.00,       442.55,       439.35,       442.10,4.5
,Nifty50 TR 2x Lev,      4753.55,      4680.30,      4716.05,      4646.65,      4656.60,-96.95
,Nifty50 TR 1x Inv,       398.20,       401.30,       402.70,       399.80,       402.30,4.1
,Nifty50 Value 20,      4093.75,      4059.30,      4094.25,      4056.90,      4065.30,-28.45
,Nifty Mid Liq 15,      3994.55,      3968.95,      3993.30,      3883.70,      3891.40,-103.15
,Nifty Pvt Bank,     12620.75,     12513.35,     12550.05,     12467.05,     12485.90,-134.85
,Nifty Quality 30,      2314.50,      2299.85,      2317.00,      2297.45,      2303.20,-11.3
,Nifty GS 8 13Yr,      1686.64,      1686.97,      1690.11,      1686.97,      1687.46,.82
,Nifty GS 10Yr,      1607.62,      1607.93,      1610.75,      1606.59,      1607.06,-.56
,Nifty GS 10Yr Cln,       975.50,       975.50,       977.24,       974.68,       974.97,-.53
,Nifty GS 4 8Yr,      1739.78,      1740.13,      1740.13,      1736.38,      1738.38,-1.4
,Nifty GS 11 15Yr,      1754.54,      1754.89,      1761.12,      1754.89,      1758.23,3.69
,Nifty GS 15YrPlus,      1845.29,      1845.67,      1845.67,      1843.69,      1844.48,-.81
,Nifty GS Compsite,      1720.53,      1720.87,      1723.00,      1720.85,      1721.21,.68

,ADVANCES,317
,DECLINES,1376
,UNCHANGED,63

,Total securities that have hit their price bands today,115

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,APOLLOHOSP,EQ,      1280.20,      1246.40,-2.64,980.03
,IRBINVIT,IV,       102.00,       101.80,-0.2,798.01
,ICICIBANK,EQ,       309.75,       307.95,-0.58,778.39
,CESC,EQ,       975.90,       830.30,-14.92,730.78
,YESBANK,EQ,      1454.65,      1401.15,-3.68,709.24
,TATASTEEL,EQ,       493.90,       486.25,-1.55,656.67
,TCS,EQ,      2455.35,      2536.20,3.29,648.95
,CEATLTD,EQ,      1846.35,      1834.80,-0.63,552.44
,KOTAKBANK,EQ,       951.20,       942.85,-0.88,547.16
,SBIN,EQ,       307.65,       302.95,-1.53,471.09
,AXISBANK,EQ,       502.80,       492.00,-2.15,456.7
,JSWSTEEL,EQ,       206.70,       191.40,-7.4,428.27
,INFY,EQ,       952.80,       961.75,0.94,387.83
,BANKBARODA,EQ,       191.75,       187.45,-2.24,381.25
,HDFC,EQ,      1552.50,      1537.05,-1,370.04
,HCLTECH,EQ,       853.55,       848.40,-0.6,313.98
,IBREALEST,EQ,       173.80,       168.45,-3.08,311.49
,RELIANCE,EQ,      1353.10,      1327.35,-1.9,299.02
,MARUTI,EQ,      6958.20,      6831.05,-1.83,279.47
,TATAMOTORS,EQ,       449.10,       437.95,-2.48,272.12
,HINDALCO,EQ,       198.85,       194.00,-2.44,270.76
,HINDUNILVR,EQ,      1009.40,       990.25,-1.9,268.44
,BHARATFIN,EQ,       780.05,       727.85,-6.69,263.36
,GLENMARK,EQ,       698.00,       674.75,-3.33,262.68
,LT,EQ,      1755.45,      1722.60,-1.87,248

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TCS,EQ,      2536.20,      2455.35,3.29
,WIPRO,EQ,       525.40,       510.55,2.91
,INFY,EQ,       961.75,       952.80,.94
,LUPIN,EQ,      1305.85,      1299.25,.51
,SUNPHARMA,EQ,       653.95,       650.90,.47

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BOSCHLTD,EQ,     23264.25,     24190.90,-3.83
,YESBANK,EQ,      1401.15,      1454.65,-3.68
,GRASIM,EQ,      1130.30,      1170.85,-3.46
,ULTRACEMCO,EQ,      4341.05,      4471.00,-2.91
,INFRATEL,EQ,       378.90,       389.90,-2.82

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        40.55,                  2651044.75,65370
,3IINFOTECH,EQ,         5.00,                  7288263.70,1453976
,3MINDIA,EQ,     13667.35,                 40250134.20,2938
,63MOONS,EQ,        75.30,                  2030601.75,26879
,8KMILES,EQ,       598.65,                 47528786.05,79007
,A2ZINFRA,EQ,        44.50,                 38906231.95,854146
,AARTIDRUGS,EQ,       530.10,                  4471021.70,8392
,AARTIIND,EQ,       918.15,                 28922360.65,31391
,AARVEEDEN,EQ,        67.05,                   745490.85,11077
,ABAN,EQ,       216.55,                 99538645.70,456772
,ABBOTINDIA,EQ,      4209.65,                  4118111.50,976
,ABFRL,EQ,       173.35,                 67461604.70,384648
,ABGSHIP,BZ,        19.15,                   299328.90,15582
,ABIRLANUVO,EQ,      1639.35,                779086037.15,469018
,ABMINTLTD,BE,       136.00,                     4216.00,31
,ACCELYA,EQ,      1408.15,                  2075607.40,1474
,ACE,EQ,        64.60,                 15075072.00,229364
,ADANIENT,EQ,       120.35,               1260652408.75,10312432
,ADANIPOWER,EQ,        31.90,                318269585.10,9833756
,ADANITRANS,EQ,       101.80,                349633757.15,3445099
,ADFFOODS,EQ,       293.50,                146803698.30,498697
,ADHUNIK,EQ,         6.30,                   651074.65,101641
,ADHUNIKIND,EQ,       110.40,                  4753923.50,42258
,ADLABS,EQ,        80.60,                 39654518.75,484449
,ADORWELD,EQ,       327.55,                  3018516.30,9214
,ADSL,BE,        28.00,                   586824.55,20849
,ADVANIHOTR,EQ,        59.65,                   356377.80,5901
,ADVENZYMES,EQ,      1933.15,                 82682826.20,42490
,AEGISCHEM,EQ,       188.85,                 37076444.00,195895
,AFL,BE,        57.25,                   379961.55,6619
,AGARIND,BE,       787.60,                 18936688.40,24467
,AGCNET,EQ,       123.90,                 27536135.40,229014
,AGRITECH,EQ,        52.50,                  1333451.10,24998
,AGROPHOS,SM,        20.50,                  1498200.00,72000
,AHLEAST,EQ,       277.25,                   245672.00,870
,AHLUCONT,EQ,       385.00,                 47852496.50,123378
,AHLWEST,EQ,       214.50,                   176070.85,814
,AIAENG,EQ,      1421.25,                135347585.55,93728
,AICHAMP,BE,        28.20,                     5906.80,212
,AIFL,EQ,       396.90,                 58175855.60,147044
,AIRAN,SM,        94.50,                  7754700.00,84000
,AJANTPHARM,EQ,      1633.40,                133155343.45,81511
,AJMERA,EQ,       232.70,                 45318023.45,192900
,AKSHARCHEM,EQ,       906.55,                  8224629.45,9018
,AKSHOPTFBR,EQ,        21.75,                 20938191.75,948537
,AKZOINDIA,EQ,      1928.25,                 35895810.75,18430
,ALANKIT,EQ,        23.80,                  6248144.00,261062
,ALBERTDAVD,EQ,       319.75,                   261645.15,811
,ALBK,EQ,        83.35,                543897301.65,6380016
,ALCHEM,EQ,        18.20,                   250196.20,13663
,ALEMBICLTD,EQ,        43.80,                 30809832.85,693984
,ALICON,EQ,       503.80,                  3637027.35,7172
,ALKALI,EQ,        72.75,                   993174.75,13576
,ALKEM,EQ,      1916.70,                 45024265.55,23504
,ALKYLAMINE,EQ,       406.35,                 45171746.40,106762
,ALLCARGO,EQ,       181.05,                 52902291.05,290798
,ALLSEC,EQ,       359.75,                  5370353.15,14794
,ALMONDZ,EQ,        17.90,                   143092.80,7895
,ALOKTEXT,EQ,         3.40,                 11791319.25,3441290
,ALPA,BE,        39.90,                   761737.05,18875
,ALPHAGEO,EQ,       979.20,                 24553522.35,24729
,ALPSINDUS,EQ,         7.15,                   150228.70,20960
,AMARAJABAT,EQ,       912.10,                231741646.45,251893
,AMBIKCO,EQ,      1317.65,                  1516484.95,1152
,AMDIND,EQ,        30.60,                   530056.30,17063
,AMRUTANJAN,EQ,       694.40,                 10819546.55,15388
,AMTEKAUTO,EQ,        36.90,                 62417473.65,1665725
,ANANTRAJ,EQ,        66.25,                111656170.95,1650862
,ANDHRABANK,EQ,        65.75,                228656890.95,3431236
,ANDHRACEMT,BE,         9.60,                  1352988.10,139789
,ANDHRSUGAR,EQ,       315.95,                 13467588.25,42667
,ANGIND,EQ,         9.95,                    99786.95,10122
,ANIKINDS,BE,        30.80,                   125853.20,3992
,ANKITMETAL,EQ,         1.65,                    59692.85,35534
,ANSALAPI,EQ,        27.45,                 23210988.15,817642
,ANSALHSG,EQ,        30.80,                  5158968.70,164066
,ANTGRAPHIC,BE,         1.45,                   455169.00,307235
,APARINDS,EQ,       829.55,                 10661076.00,12821
,APCL,EQ,       238.00,                   333993.90,1395
,APCOTEXIND,EQ,       360.15,                  2792555.05,7734
,APLAPOLLO,EQ,      1400.65,                 19396848.85,13830
,APLLTD,EQ,       604.30,                 18000139.50,29739
,APOLLOHOSP,EQ,      1246.40,               9800278906.70,7857139
,APOLLOTYRE,EQ,       232.65,                933169912.70,3965961
,APOLSINHOT,BE,       700.00,                   739285.50,1067
,APTECHT,EQ,       206.50,                168017510.70,790994
,ARCHIDPLY,EQ,        82.20,                 73344424.05,876962
,ARCHIES,EQ,        31.55,                  3206392.75,101342
,ARCOTECH,EQ,       367.70,                 29296088.40,78810
,ARIES,EQ,       153.55,                  3773156.50,24280
,ARIHANT,BE,        62.00,                    28582.00,461
,ARIHANTSUP,EQ,       165.20,                 80908020.80,489171
,ARMANFIN,EQ,       187.65,                  4163319.90,21889
,AROGRANITE,EQ,        73.00,                  2194839.75,29812
,ARROWGREEN,EQ,       469.75,                  3871176.10,8167
,ARROWTEX,EQ,        47.70,                   812515.90,16980
,ARSHIYA,BE,        72.15,                  6245965.90,84934
,ARSSINFRA,EQ,        71.10,                  9426711.05,131527
,ARVIND,EQ,       388.95,                318492969.35,807685
