,23-May-2017
The Nifty witnessed an intraday movement of about 78.05 points.The closing index was 0.55 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 28065.85
, Traded Quantity (in Lakhs), 14214.72
, Number of Trades, 10757910
, Total Market Capitalisation (Rs. Crores), 12169451.19

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      9438.25,      9445.05,      9448.05,      9370.00,      9386.15,-52.1
,Nifty IT,     10504.85,     10535.90,     10583.20,     10480.75,     10510.20,5.35
,Nifty Next 50,     25880.50,     25919.50,     25919.50,     25250.85,     25534.85,-345.65
,Nifty Bank,     22652.85,     22674.90,     22740.40,     22492.20,     22582.80,-70.05
,Nifty MID100 Free,     17720.60,     17725.75,     17729.30,     17234.20,     17424.85,-295.75
,Nifty 500,      8235.05,      8242.80,      8243.35,      8119.90,      8159.15,-75.9
,Nifty 100,      9742.45,      9750.70,      9751.75,      9649.55,      9676.50,-65.95
,Nifty Midcap 50,      4496.75,      4496.10,      4497.65,      4352.85,      4405.55,-91.2
,Nifty Realty,       260.60,       261.90,       262.05,       250.45,       253.45,-7.15
,Nifty Infra,      3253.20,      3253.30,      3256.70,      3194.20,      3204.75,-48.45
,Nifty Energy,     11700.55,     11700.85,     11709.15,     11499.55,     11559.25,-141.3
,Nifty FMCG,     25230.00,     25188.35,     25232.75,     24961.20,     25002.35,-227.65
,Nifty MNC,     11485.35,     11520.85,     11583.95,     11433.65,     11525.05,39.7
,Nifty Pharma,      9959.20,      9904.50,      9913.65,      9528.95,      9648.30,-310.9
,Nifty PSE,      4063.40,      4063.45,      4064.30,      3978.80,      4020.35,-43.05
,Nifty PSU Bank,      3611.85,      3619.45,      3625.50,      3518.90,      3548.05,-63.8
,Nifty Serv Sector,     12207.85,     12218.65,     12234.90,     12126.30,     12150.50,-57.35
,India VIX,11.2025,11.2025,12.7650,9.8650,12.2025,1.0000
,Nifty Auto,     10339.95,     10387.00,     10448.25,     10296.35,     10380.65,40.7
,Nifty Metal,      2926.30,      2933.90,      2947.55,      2853.70,      2913.90,-12.4
,Nifty Media,      3135.40,      3138.75,      3152.50,      3068.60,      3077.50,-57.9
,Nifty SML100 Free,      7265.30,      7279.25,      7279.35,      6995.80,      7078.10,-187.2
,Nifty 200,      5096.45,      5100.50,      5100.85,      5035.60,      5054.50,-41.95
,Nifty Div Opps 50,      2398.25,      2400.85,      2402.80,      2368.95,      2379.80,-18.45
,Nifty Commodities,      3463.25,      3468.50,      3469.05,      3402.45,      3436.35,-26.9
,Nifty Consumption,      4217.65,      4226.80,      4227.80,      4188.50,      4196.80,-20.85
,Nifty Fin Service,      9196.50,      9207.20,      9225.70,      9133.55,      9158.45,-38.05
,Nifty50 Div Point,         2.44,         2.44,         2.44,         2.44,         2.44,0
,Nifty100 Liq 15,      3963.05,      3973.75,      3989.00,      3903.05,      3950.90,-12.15
,Nifty CPSE,      2617.35,      2616.15,      2617.30,      2560.20,      2589.70,-27.65
,Nifty GrowSect 15,      5829.50,      5848.80,      5853.70,      5812.50,      5825.40,-4.1
,Nifty50 PR 2x Lev,      3860.95,      3865.85,      3868.25,      3804.80,      3817.65,-43.3
,Nifty50 PR 1x Inv,       441.95,       441.75,       445.20,       441.60,       444.50,2.55
,Nifty50 TR 2x Lev,      4662.15,      4668.10,      4670.95,      4594.35,      4609.90,-52.25
,Nifty50 TR 1x Inv,       402.20,       401.95,       405.15,       401.85,       404.50,2.3
,Nifty50 Value 20,      4047.65,      4051.85,      4059.85,      4022.10,      4028.55,-19.1
,Nifty Mid Liq 15,      3802.60,      3801.50,      3804.90,      3681.55,      3737.35,-65.25
,Nifty Pvt Bank,     12489.90,     12494.80,     12550.45,     12415.05,     12480.90,-9
,Nifty Quality 30,      2303.45,      2304.60,      2304.90,      2283.75,      2289.65,-13.8
,Nifty GS 8 13Yr,      1698.50,      1698.83,      1701.86,      1695.61,      1698.04,-.46
,Nifty GS 10Yr,      1617.40,      1617.70,      1619.55,      1613.77,      1616.40,-1
,Nifty GS 10Yr Cln,       980.58,       980.58,       981.72,       978.16,       979.78,-.8
,Nifty GS 4 8Yr,      1745.86,      1746.21,      1749.63,      1745.92,      1746.11,.25
,Nifty GS 11 15Yr,      1770.42,      1770.77,      1774.45,      1767.64,      1770.10,-.32
,Nifty GS 15YrPlus,      1852.29,      1852.66,      1855.48,      1852.66,      1853.53,1.24
,Nifty GS Compsite,      1730.59,      1730.94,      1733.77,      1728.75,      1730.36,-.23

,ADVANCES,286
,DECLINES,1398
,UNCHANGED,53

,Total securities that have hit their price bands today,140

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,       303.85,       306.05,0.72,828.57
,SUNPHARMA,EQ,       640.15,       614.10,-4.07,705.24
,MARUTI,EQ,      6701.70,      6878.85,2.64,655.69
,ITC,EQ,       303.60,       300.15,-1.14,594.31
,SBIN,EQ,       294.30,       288.85,-1.85,576.06
,TATASTEEL,EQ,       486.40,       490.40,0.82,479.2
,TATAMOTORS,EQ,       449.65,       450.50,0.19,465.52
,JINDALSTEL,EQ,       113.75,       108.15,-4.92,424.68
,YESBANK,EQ,      1405.80,      1403.15,-0.19,402.34
,AXISBANK,EQ,       502.30,       500.60,-0.34,377.6
,GAIL,EQ,       390.20,       380.35,-2.52,372.26
,VEDL,EQ,       228.90,       230.75,0.81,348.81
,TCS,EQ,      2531.35,      2521.70,-0.38,347.76
,BANKINDIA,EQ,       158.50,       146.45,-7.6,342.52
,DLF,EQ,       205.10,       197.10,-3.9,337.66
,AUROPHARMA,EQ,       575.15,       541.70,-5.82,293.66
,BHARATFIN,EQ,       704.60,       665.95,-5.49,291.75
,HCLTECH,EQ,       857.45,       864.90,0.87,277.76
,RELIANCE,EQ,      1324.15,      1305.55,-1.4,276.92
,PNB,EQ,       150.95,       149.75,-0.79,273.01
,HINDUNILVR,EQ,      1018.60,      1024.80,0.61,271.18
,LUPIN,EQ,      1265.95,      1250.60,-1.21,257.78
,HINDALCO,EQ,       190.25,       192.00,0.92,255.52
,IBREALEST,EQ,       167.15,       166.05,-0.66,236.54
,HDIL,EQ,        89.40,        82.95,-7.21,231.61

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,MARUTI,EQ,      6878.85,      6701.70,2.64
,M&M,EQ,      1331.75,      1306.25,1.95
,EICHERMOT,EQ,     27598.25,     27189.90,1.5
,WIPRO,EQ,       526.40,       521.20,1
,HINDALCO,EQ,       192.00,       190.25,.92

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ADANIPORTS,EQ,       331.65,       354.45,-6.43
,AUROPHARMA,EQ,       541.70,       575.15,-5.82
,CIPLA,EQ,       533.20,       563.10,-5.31
,SUNPHARMA,EQ,       614.10,       640.15,-4.07
,BAJAJ-AUTO,EQ,      2824.95,      2914.15,-3.06

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        39.70,                  2322940.55,58927
,3IINFOTECH,EQ,         4.75,                 16730906.60,3503640
,3MINDIA,EQ,     13293.55,                 17726599.05,1351
,63MOONS,EQ,        69.35,                  3960209.15,56932
,8KMILES,EQ,       558.35,                 44745176.85,79236
,A2ZINFRA,EQ,        41.85,                 38027796.85,915369
,AARTIDRUGS,EQ,       518.35,                  5365907.85,10252
,AARTIIND,EQ,       849.35,                207755237.50,248315
,AARVEEDEN,EQ,        65.00,                  3037620.60,44952
,ABAN,EQ,       203.95,                197725256.80,955129
,ABBOTINDIA,EQ,      4136.05,                 10609741.05,2551
,ABFRL,EQ,       163.15,                 71467982.35,440682
,ABGSHIP,BZ,        18.05,                   634688.70,34971
,ABIRLANUVO,EQ,      1596.95,                451305829.75,282526
,ACCELYA,EQ,      1345.85,                  2663751.75,1973
,ACE,EQ,        62.10,                 13099769.10,208681
,ADANIENT,EQ,       113.15,               1468277153.60,12969389
,ADANIPOWER,EQ,        29.85,                265422289.15,8810234
,ADANITRANS,EQ,       104.45,                225343305.60,2162299
,ADFFOODS,EQ,       273.50,                 77573816.45,280184
,ADHUNIK,EQ,         6.20,                   474675.00,76344
,ADHUNIKIND,EQ,       105.75,                  3855698.15,36601
,ADLABS,EQ,        78.05,                 14506581.15,186905
,ADORWELD,EQ,       327.25,                  1092784.85,3330
,ADSL,BE,        27.40,                   801931.85,29681
,ADVANIHOTR,EQ,        55.40,                   894083.85,15873
,ADVENZYMES,EQ,      1892.35,                 87871822.85,46359
,AEGISCHEM,EQ,       185.70,                 64216572.75,344732
,AFL,BE,        56.95,                   152359.50,2680
,AGARIND,BE,       769.95,                  3234812.70,4282
,AGCNET,EQ,       132.95,                 33304275.30,239610
,AGRITECH,EQ,        45.15,                  1117259.65,24695
,AGROPHOS,SM,        21.40,                  1527000.00,72000
,AHLEAST,EQ,       266.00,                   813752.10,3036
,AHLUCONT,EQ,       355.50,                 16454257.55,46272
,AHLWEST,EQ,       202.25,                    41813.40,207
,AIAENG,EQ,      1413.90,                 49753467.75,35130
,AIFL,EQ,       409.55,                 28663807.45,70399
,AIRAN,SM,        98.55,                  9993750.00,105000
,AJANTPHARM,EQ,      1676.80,                347864025.85,209386
,AJMERA,EQ,       228.75,                 40756878.35,175434
,AKSHARCHEM,EQ,       862.10,                 12697925.20,14852
,AKSHOPTFBR,EQ,        18.90,                 53174420.55,2786444
,AKZOINDIA,EQ,      1773.50,                 33637245.65,18692
,ALANKIT,EQ,        23.60,                176861115.00,7464946
,ALBERTDAVD,EQ,       301.70,                  2254734.65,7390
,ALBK,EQ,        75.50,                492652332.95,6453132
,ALCHEM,EQ,        17.80,                   490182.70,27731
,ALEMBICLTD,EQ,        42.80,                 30628571.35,708934
,ALICON,EQ,       491.25,                  2328415.60,4816
,ALKALI,EQ,        67.25,                   734908.80,10994
,ALKEM,EQ,      1835.35,                110662532.15,60229
,ALKYLAMINE,EQ,       399.55,                  5863946.90,14853
,ALLCARGO,EQ,       175.85,                 79963527.50,456463
,ALLSEC,EQ,       345.15,                  3226844.85,9318
,ALMONDZ,EQ,        17.20,                   138080.50,8099
,ALOKTEXT,EQ,         3.30,                 10710507.10,3291773
,ALPA,BE,        38.20,                   794815.30,21555
,ALPHAGEO,EQ,       939.70,                 26402160.05,27675
,ALPSINDUS,EQ,         7.10,                   718148.85,103296
,AMARAJABAT,EQ,       874.20,                396140173.60,451773
,AMBIKCO,EQ,      1258.55,                  7929095.95,6172
,AMDIND,EQ,        28.90,                   889754.15,31178
,AMRUTANJAN,EQ,       708.45,                  8910460.95,12562
,AMTEKAUTO,EQ,        34.90,                 45772431.30,1306359
,ANANTRAJ,EQ,        61.15,                 90485998.95,1458152
,ANDHRABANK,EQ,        60.85,                403007014.10,6630256
,ANDHRACEMT,BE,         9.00,                  1846109.30,204474
,ANDHRSUGAR,EQ,       292.70,                 25235289.10,84452
,ANGIND,EQ,         9.30,                   124181.45,13238
,ANIKINDS,BE,        29.45,                    20105.60,702
,ANKITMETAL,EQ,         1.65,                    25281.60,15322
,ANSALAPI,EQ,        24.25,                 13938177.40,576693
,ANSALHSG,EQ,        27.85,                  6681483.60,239323
,ANTGRAPHIC,BE,         1.45,                    53042.50,36000
,APARINDS,EQ,       831.05,                 30520550.15,37755
,APCL,EQ,       231.50,                  1316354.95,5684
,APCOTEXIND,EQ,       384.00,                230424671.30,588934
,APLAPOLLO,EQ,      1391.75,                 19430277.10,14180
,APLLTD,EQ,       593.00,                 21847218.60,36747
,APOLLOHOSP,EQ,      1232.15,                554569137.05,448902
,APOLLOTYRE,EQ,       230.50,                770672309.50,3349365
,APOLSINHOT,BE,       675.00,                     1350.00,2
,APTECHT,EQ,       185.55,                 73824141.75,396566
,ARCHIDPLY,EQ,        78.90,                 12172862.80,153585
,ARCHIES,EQ,        28.85,                  5016001.05,173429
,ARCOTECH,EQ,       354.45,                 13064099.55,36513
,ARIES,EQ,       149.35,                  4633710.40,31244
,ARIHANT,BE,        56.30,                     5630.00,100
,ARIHANTSUP,EQ,       167.65,                106087442.25,639931
,ARMANFIN,EQ,       182.85,                  2210771.45,12002
,AROGRANITE,EQ,        69.15,                  2720912.50,39108
,ARROWGREEN,EQ,       473.05,                  4543616.95,9556
,ARROWTEX,EQ,        44.80,                  1921512.85,42794
,ARSHIYA,BE,        64.40,                  1480695.75,22871
,ARSSINFRA,EQ,        65.00,                 14559179.80,226062
,ARVIND,EQ,       376.70,                552723016.20,1465595
,ARVSMART,EQ,       112.50,                 13435099.50,119538
