,13-Jul-2017
The Nifty witnessed an intraday movement of about 43.8 points.The closing index was 0.77 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 28366.74
, Traded Quantity (in Lakhs), 14305.47
, Number of Trades, 9782261
, Total Market Capitalisation (Rs. Crores), 12923018.87

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ARSSINFRA,EQ,        66.15,                  7445593.30,112003
,ARTNIRMAN,SM,        33.75,                   803700.00,24000
,ARVIND,EQ,       374.90,                263865699.50,700964
,ARVSMART,EQ,       143.50,                 10120000.20,69889
,ASAHIINDIA,EQ,       251.85,                  1822870.55,7210
,ASAHISONG,EQ,       290.50,                  1824067.65,6266
,ASAL,EQ,        85.35,                  3488231.95,40529
,ASHAPURMIN,EQ,        59.35,                  8245091.20,137683
,ASHIANA,EQ,       189.95,                  8592157.30,44722
,ASHIMASYN,EQ,        19.80,                  1751815.55,88050
,ASHOKA,EQ,       193.80,                 19162866.20,98544
,ASIANHOTNR,EQ,       133.35,                   284042.75,2123
,ASIANTILES,EQ,       447.15,                 23579626.95,52146
,ASLIND,SM,        30.10,                  1806000.00,60000
,ASPINWALL,BE,       220.90,                   456161.00,2043
,ASSAMCO,EQ,         7.05,                  6075409.80,849087
,ASTEC,EQ,       562.60,                  9379478.85,16639
,ASTRAL,EQ,       676.55,                 20761729.55,30669
,ASTRAMICRO,EQ,       138.80,                 50867001.05,362775
,ASTRAZEN,EQ,       960.80,                  9631657.05,9991
,ATFL,EQ,       503.95,                  2305052.40,4571
,ATLANTA,EQ,       106.30,                 15596869.35,144463
,ATLASCYCLE,BE,       370.45,                  1588485.40,4291
,ATUL,EQ,      2473.55,                 82296133.00,32938
,ATULAUTO,EQ,       422.35,                 23775343.40,56339
,AUBANK,EQ,       691.15,              14686104483.50,21875197
,AURDIS,SM,        36.55,                    73100.00,2000
,AURIONPRO,EQ,       122.25,                  8288931.55,67408
,AUSOMENT,EQ,        24.80,                   143570.75,5853
,AUSTRAL,BE,          .30,                    16799.50,62293
,AUTOAXLES,EQ,       748.60,                  6822088.65,9097
,AUTOIND,EQ,        63.65,                 25684160.05,401858
,AUTOLITIND,EQ,        63.20,                  3207237.00,49822
,AVANTIFEED,EQ,      1614.10,                116905687.60,71745
,AVTNPL,EQ,        41.00,                  5678051.10,136669
,AXISCADES,EQ,       145.85,                 13929578.90,94544
,AXISGOLD,EQ,      2500.00,                   208648.05,83
,AXISNIFTY,EQ,       983.67,                 10040635.93,10206
,AYMSYNTEX,EQ,        75.20,                  3439849.00,44829
,BAFNAPHARM,EQ,        29.50,                  1920118.20,64577
,BAGFILMS,EQ,         4.95,                  3152083.85,641948
,BAJAJCORP,EQ,       405.25,                 99063252.65,243380
,BAJAJELEC,EQ,       330.50,                 55067519.05,165908
,BAJAJHIND,EQ,        15.15,                 70407037.40,4580082
,BAJAJHLDNG,EQ,      2195.70,                 24030386.85,10983
,BALAJITELE,EQ,       163.95,                243725685.20,1493803
,BALAMINES,EQ,       363.85,                  9423608.70,25913
,BALKRISHNA,EQ,        77.90,                  1015448.80,12939
,BALKRISIND,EQ,      1695.65,                191491735.40,112287
,BALLARPUR,EQ,        16.00,                 14102609.55,879963
,BALMLAWRIE,EQ,       244.55,                 62374722.70,253825
,BALPHARMA,EQ,        98.45,                  5903226.50,58938
,BALRAMCHIN,EQ,       156.15,                222991647.25,1442291
,BANARBEADS,EQ,        66.35,                   245239.50,3649
,BANARISUG,EQ,      1823.45,                  2514766.75,1391
,BANCOINDIA,EQ,       230.00,                 77774331.10,336117
,BANG,EQ,        35.55,                    61451.90,1716
,BANKBEES,EQ,      2425.41,                 20144461.35,8314
,BANKINDIA,EQ,       144.35,                311518133.20,2145058
,BANSAL,SM,        41.25,                 29679200.00,728000
,BANSWRAS,EQ,       171.50,                  1180126.15,6858
,BARTRONICS,EQ,        15.70,                  1175581.45,74105
,BASF,EQ,      1640.90,                 29322446.40,17659
,BASML,EQ,       339.95,                   427170.60,1237
,BATAINDIA,EQ,       564.95,                 82627183.70,146162
,BAYERCROP,EQ,      4625.20,                 15238821.90,3294
,BBL,EQ,      1351.90,                 23524329.95,17314
,BBTC,EQ,       886.45,                100830179.05,112613
,BEARDSELL,EQ,        58.30,                   152952.75,2657
,BEDMUTHA,BE,        37.75,                   140541.30,3669
,BEML,EQ,      1563.55,                675270926.10,431953
,BEPL,EQ,        76.40,                623537693.65,8169209
,BERGEPAINT,EQ,       255.55,                107365652.55,417732
,BFINVEST,EQ,       186.25,                 26364952.20,138253
,BFUTILITIE,EQ,       399.35,                134033912.85,333849
,BGLOBAL,BE,         6.65,                    10979.15,1651
,BGRENERGY,EQ,       153.40,                 26222040.35,169709
,BHAGERIA,EQ,       317.20,                 10187455.30,31913
,BHAGYANGR,EQ,        27.25,                  1265432.20,46084
,BHANDARI,EQ,         2.20,                  2594122.95,1133416
,BHARATFIN,EQ,       786.35,               2664768115.65,3418865
,BHARATFORG,EQ,      1120.80,                312049033.45,277708
,BHARATGEAR,EQ,       172.35,                 56920837.60,313904
,BHARATIDIL,EQ,         9.70,                   334662.15,34515
,BHARATRAS,EQ,      3584.90,                142441208.35,40550
,BHARATWIRE,EQ,       100.05,                 23506910.55,234705
,BHUSANSTL,EQ,        64.60,                 83519214.30,1276342
,BIGBLOC,EQ,        92.85,                  7857639.70,85529
,BIL,EQ,       592.05,                 10722762.60,18045
,BILENERGY,EQ,          .70,                     6300.00,9000
,BILPOWER,EQ,         1.30,                    43268.20,32514
,BINANIIND,EQ,        78.05,                  7025332.30,88750
,BINDALAGRO,EQ,        25.40,                  3779197.40,147431
,BIOCON,EQ,       367.70,               3016775777.50,8277701
,BIRLACABLE,EQ,        43.80,                   609786.20,13746
,BIRLACORPN,EQ,       920.45,                122809718.30,134620
,BIRLAMONEY,EQ,       106.45,                 23164225.60,218171
,BLBLIMITED,BE,         6.60,                    32106.30,4905
,BLISSGVS,EQ,       163.60,                 27020683.85,162847
,BLKASHYAP,EQ,        47.80,                 20447781.15,422694
,BLS,EQ,       199.75,                 13952045.25,69801
,BLUEBLENDS,EQ,        45.50,                  3760143.50,81962
,BLUEDART,EQ,      4773.25,                 18982349.30,3979
,BLUEDART,N1,        10.15,                    24740.70,2438
,BLUESTARCO,EQ,       639.85,                277384402.55,439542
,BODALCHEM,EQ,       187.15,                323546311.50,1712024
,BOHRA,SM,        49.95,                    99900.00,2000
,BOMDYEING,EQ,        88.10,                253631911.65,2836145
,BPL,EQ,        71.25,                 17064288.90,237262
,BRFL,EQ,       125.10,                  6559852.35,52682
,BRIGADE,EQ,       278.10,                 19381919.60,69366
,BROOKS,EQ,       105.80,                  2889128.85,27115
,BSE,EQ,      1111.90,                781564813.35,698518
,BSELINFRA,EQ,         4.50,                  1211418.30,265287
,BSL,EQ,        74.00,                   626517.25,8420
,BSLGOLDETF,EQ,      2700.00,                    76216.50,28
,BSLIMITED,EQ,         1.60,                   898310.50,560122
,BSLNIFTY,EQ,       104.00,                    14571.34,140
,BURNPUR,EQ,         9.05,                  3177761.20,346706
,BUTTERFLY,EQ,       195.85,                  9855510.60,50180
,BVCL,BE,        34.85,                   254390.60,7436
,BYKE,EQ,       189.70,                  3856595.30,20183
,CALSOFT,EQ,         7.30,                       36.50,5
,CAMLINFINE,EQ,        88.25,                 32453839.80,365247
,CANBK,EQ,       362.40,                604215305.40,1669046
,CANDC,BE,        71.85,                  7578005.00,104372
,CANFINHOME,EQ,      3206.00,                232669807.40,72431
,CANTABIL,EQ,        71.90,                   305737.10,4246
,CAPF,EQ,       750.50,               1144557277.65,1558036
,CAPLIPOINT,EQ,       738.65,                137627944.25,184012
,CAPTRUST,EQ,       373.45,                  1407258.50,3757
,CARBORUNIV,EQ,       344.45,                 51468711.15,147229
,CAREERP,EQ,       106.10,                  2252238.95,21410
,CARERATING,EQ,      1671.00,                 41023578.80,24415
,CASTEXTECH,BE,         7.40,                  6705818.50,895096
,CASTROLIND,EQ,       406.25,                338033211.60,826869
,CCCL,EQ,         4.80,                   306010.05,63707
,CCHHL,EQ,        15.20,                  2966165.20,190671
,CCL,EQ,       272.75,                 29063396.40,105420
,CDSL,EQ,       444.30,               6773256427.80,15896817
,CEATLTD,EQ,      1879.55,                699756665.80,371886
,CEBBCO,EQ,        12.00,                   467266.95,39154
,CELEBRITY,EQ,        17.30,                 11292124.15,648712
,CELESTIAL,EQ,        27.35,                  1086138.45,39178
,CENTENKA,EQ,       390.85,                  5878209.55,15014
,CENTEXT,EQ,         5.40,                   607711.40,113970
,CENTRALBK,EQ,        92.20,                326230312.60,3556131
,CENTUM,EQ,       684.10,                  2429619.65,3529
,CENTURYPLY,EQ,       284.00,                119031212.85,419548
