,26-Jul-2017
The Nifty witnessed an intraday movement of about 60 points.The closing index was 0.56 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 29074.76
, Traded Quantity (in Lakhs), 21221.72
, Number of Trades, 9285298
, Total Market Capitalisation (Rs. Crores), 13099602.21

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      9964.55,      9983.65,     10025.95,      9965.95,     10020.65,56.1
,Nifty IT,     10810.35,     10810.70,     10839.35,     10752.30,     10782.95,-27.4
,Nifty Next 50,     27711.65,     27758.05,     27805.40,     27691.45,     27735.60,23.95
,Nifty Bank,     24520.70,     24578.15,     24720.90,     24484.90,     24670.70,150
,Nifty MID100 Free,     18377.35,     18396.00,     18484.70,     18383.20,     18429.25,51.9
,Nifty 500,      8710.60,      8727.35,      8753.40,      8717.35,      8748.75,38.15
,Nifty 100,     10307.30,     10326.65,     10363.45,     10310.35,     10357.65,50.35
,Nifty Midcap 50,      4760.55,      4769.30,      4793.50,      4746.00,      4770.60,10.05
,Nifty Realty,       281.05,       282.70,       285.90,       281.70,       282.55,1.5
,Nifty Infra,      3380.60,      3382.85,      3393.85,      3372.85,      3391.20,10.6
,Nifty Energy,     12691.25,     12712.95,     12832.85,     12703.10,     12792.05,100.8
,Nifty FMCG,     25925.00,     25983.70,     26121.85,     25912.90,     26099.50,174.5
,Nifty MNC,     12750.85,     12804.80,     12861.70,     12765.70,     12846.10,95.25
,Nifty Pharma,      9930.55,      9963.65,     10044.35,      9920.00,     10036.80,106.25
,Nifty PSE,      3942.55,      3949.30,      3968.65,      3947.50,      3956.35,13.8
,Nifty PSU Bank,      3590.00,      3592.15,      3624.30,      3568.30,      3573.00,-17
,Nifty Serv Sector,     13055.25,     13081.45,     13107.10,     13046.85,     13093.95,38.7
,India VIX,10.9125,10.9125,11.7750,10.9075,11.1700,0.2575
,Nifty Auto,     10932.50,     10951.60,     11018.05,     10935.45,     11003.55,71.05
,Nifty Metal,      3227.55,      3251.85,      3288.10,      3248.20,      3283.25,55.7
,Nifty Media,      3109.25,      3121.70,      3123.05,      3083.40,      3089.35,-19.9
,Nifty SML100 Free,      7802.60,      7819.80,      7893.75,      7818.15,      7840.05,37.45
,Nifty 200,      5388.05,      5398.05,      5415.70,      5390.70,      5413.05,25
,Nifty Div Opps 50,      2440.85,      2443.75,      2451.05,      2442.50,      2447.50,6.65
,Nifty Commodities,      3626.75,      3638.90,      3654.60,      3637.30,      3647.85,21.1
,Nifty Consumption,      4477.15,      4482.65,      4493.35,      4470.65,      4488.35,11.2
,Nifty Fin Service,      9958.80,      9981.00,     10003.80,      9952.15,      9986.85,28.05
,Nifty50 Div Point,        67.30,        67.57,        67.57,        67.57,        67.57,.27
,Nifty100 Liq 15,      4291.95,      4301.55,      4323.25,      4285.30,      4317.60,25.65
,Nifty CPSE,      2398.35,      2402.25,      2418.30,      2398.10,      2404.05,5.7
,Nifty GrowSect 15,      6131.45,      6148.45,      6183.85,      6132.20,      6175.45,44
,Nifty50 PR 2x Lev,      4253.85,      4269.40,      4305.25,      4254.75,      4301.05,47.2
,Nifty50 PR 1x Inv,       422.55,       421.85,       422.55,       420.05,       420.25,-2.3
,Nifty50 TR 2x Lev,      5205.65,      5225.00,      5268.85,      5207.00,      5263.70,58.05
,Nifty50 TR 1x Inv,       381.95,       381.30,       381.95,       379.70,       379.85,-2.1
,Nifty50 Value 20,      4343.65,      4350.70,      4373.55,      4344.40,      4371.20,27.55
,Nifty Mid Liq 15,      3983.80,      3982.35,      3995.70,      3972.60,      3983.85,.05
,Nifty Pvt Bank,     13662.75,     13702.60,     13804.00,     13641.10,     13777.85,115.1
,Nifty Quality 30,      2356.75,      2358.95,      2367.15,      2357.30,      2365.35,8.6
,Nifty GS 8 13Yr,      1736.84,      1737.17,      1737.17,      1735.70,      1736.03,-.81
,Nifty GS 10Yr,      1661.48,      1661.79,      1661.79,      1659.43,      1660.47,-1.01
,Nifty GS 10Yr Cln,       995.78,       995.78,       995.78,       994.35,       994.98,-.8
,Nifty GS 4 8Yr,      1797.93,      1798.29,      1798.29,      1797.20,      1797.20,-.73
,Nifty GS 11 15Yr,      1814.41,      1814.75,      1814.75,      1812.85,      1813.02,-1.39
,Nifty GS 15YrPlus,      1948.23,      1948.61,      1948.61,      1947.28,      1947.72,-.51
,Nifty GS Compsite,      1772.47,      1772.81,      1772.81,      1771.58,      1771.71,-.76

,ADVANCES,848
,DECLINES,842
,UNCHANGED,66

,Total securities that have hit their price bands today,144

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,YESBANK,EQ,      1617.85,      1711.95,5.82,1434.65
,JPASSOCIAT,EQ,        26.80,        28.95,8.02,968.9
,HDFC,EQ,      1632.05,      1633.45,0.09,822.93
,RELIANCE,EQ,      1602.15,      1622.75,1.29,813.34
,ICICIBANK,EQ,       304.15,       310.35,2.04,800.42
,KPIT,EQ,       123.80,       127.30,2.83,734.72
,AXISBANK,EQ,       544.95,       528.85,-2.95,643.55
,BHARATFIN,EQ,       793.30,       789.75,-0.45,626.2
,VEDL,EQ,       274.25,       280.95,2.44,522.42
,FEDERALBNK,EQ,       119.35,       115.00,-3.64,516.2
,TATASTEEL,EQ,       552.95,       565.75,2.31,400.18
,SBIN,EQ,       296.10,       295.80,-0.1,372.2
,JINDALSTEL,EQ,       139.95,       151.70,8.4,360.87
,INFY,EQ,       993.85,       994.05,0.02,341.39
,IBREALEST,EQ,       219.70,       224.30,2.09,332.31
,MARUTI,EQ,      7504.85,      7565.25,0.8,285.1
,ITC,EQ,       291.40,       293.65,0.77,269.86
,UPL,EQ,       883.85,       873.30,-1.19,264.33
,BAJFINANCE,EQ,      1627.50,      1687.15,3.67,245.81
,ASIANPAINT,EQ,      1150.10,      1134.00,-1.4,223.55
,BHARTIARTL,EQ,       427.80,       426.25,-0.36,220.96
,DLF,EQ,       194.35,       195.60,0.64,209.27
,L&TFH,EQ,       155.40,       161.15,3.7,208.89
,SUZLON,EQ,        18.90,        19.10,1.06,208.16
,TCS,EQ,      2571.50,      2556.00,-0.6,186.83

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,YESBANK,EQ,      1711.95,      1617.85,5.82
,INDUSINDBK,EQ,      1580.20,      1542.50,2.44
,VEDL,EQ,       280.95,       274.25,2.44
,SUNPHARMA,EQ,       579.50,       565.90,2.4
,TATASTEEL,EQ,       565.75,       552.95,2.31

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,AXISBANK,EQ,       528.85,       544.95,-2.95
,ZEEL,EQ,       530.65,       538.70,-1.49
,ASIANPAINT,EQ,      1134.00,      1150.10,-1.4
,ACC,EQ,      1706.35,      1726.10,-1.14
,AMBUJACEM,EQ,       264.90,       267.80,-1.08

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        39.85,                  1864573.80,46705
,3IINFOTECH,EQ,         4.40,                 23549658.10,5384927
,3MINDIA,EQ,     13405.45,                 14706196.40,1095
,63MOONS,EQ,        64.45,                  3699975.50,57673
,8KMILES,EQ,       538.70,                 13983090.60,26082
,A2ZINFRA,EQ,        43.05,                 28665350.20,660471
,AARTIDRUGS,EQ,       552.70,                  3107881.90,5579
,AARTIIND,EQ,       986.75,                 26850973.25,27271
,AARVEEDEN,EQ,        62.80,                   264554.30,4140
,ABAN,EQ,       186.85,                190847566.60,1009551
,ABBOTINDIA,EQ,      4308.50,                  8156058.70,1890
,ABFRL,EQ,       177.10,                 56052755.50,314753
,ABGSHIP,BZ,        13.35,                   499027.50,37351
,ABMINTLTD,BE,        84.25,                    27212.75,323
,ACCELYA,EQ,      1408.20,                 33190835.05,23515
,ACCORD,SM,        65.10,                   655700.00,10000
,ACE,EQ,        71.35,                  6118598.85,85112
,ACEINTEG,SM,        40.25,                   722250.00,18000
,ADANIENT,EQ,       140.75,                481684297.30,3418321
,ADANIPOWER,EQ,        34.95,                726088559.00,21084557
,ADANITRANS,EQ,       128.50,                 44950598.45,347262
,ADFFOODS,EQ,       233.25,                 23708608.85,101178
,ADHUNIK,EQ,         6.05,                   537610.60,89840
,ADHUNIKIND,EQ,       100.40,                 44178356.05,436312
,ADLABS,EQ,        74.90,                 39841951.45,528260
,ADORWELD,EQ,       402.50,                  6142128.80,15239
,ADSL,BE,        25.95,                   452808.95,17613
,ADVANIHOTR,EQ,        66.90,                  1758797.40,26165
,ADVENZYMES,EQ,       335.55,                 32401892.60,96123
,AEGISCHEM,EQ,       188.10,                 41415805.30,223560
,AFL,BE,        46.05,                   111306.00,2433
,AGARIND,BE,       610.65,                   527372.50,857
,AGCNET,BE,       118.00,                   101514.00,850
,AGLSL,BE,       140.00,                  1463804.50,10483
,AGRITECH,EQ,        61.85,                   811573.20,13155
,AGROPHOS,SM,        23.80,                 10909800.00,474000
,AHLEAST,EQ,       286.20,                   126012.60,442
,AHLUCONT,EQ,       284.30,                  6377655.10,22307
,AHLWEST,EQ,       174.05,                   168272.75,969
,AIAENG,EQ,      1461.35,                 75761340.00,52191
,AIFL,EQ,       402.85,                 33377038.20,83052
,AIRAN,SM,       146.90,                  3525600.00,24000
,AJANTPHARM,EQ,      1435.95,                 91519553.85,63308
,AJMERA,EQ,       201.55,                  7475130.65,36804
,AKASH,SM,        89.80,                   929100.00,12000
,AKSHARCHEM,EQ,       830.20,                  7518342.20,8985
,AKSHOPTFBR,EQ,        27.55,                186613738.50,6764927
,AKZOINDIA,EQ,      1767.75,                 15840922.30,8933
,ALANKIT,BE,        35.10,                 10614831.85,304215
,ALBERTDAVD,EQ,       333.00,                   534274.60,1602
,ALBK,EQ,        75.90,                378365023.65,4957989
,ALCHEM,EQ,        15.20,                   414094.40,27243
,ALEMBICLTD,EQ,        43.20,                 28495772.50,651017
,ALICON,EQ,       620.90,                 11741918.65,18503
,ALKALI,EQ,        67.30,                   143181.00,2124
,ALKEM,EQ,      1843.80,                 43026033.40,23419
,ALKYLAMINE,EQ,       422.80,                 13185863.60,31137
,ALLCARGO,EQ,       172.05,                 16966706.20,97923
,ALLSEC,EQ,       358.70,                  6214220.10,17176
,ALMONDZ,EQ,        25.10,                  3370264.70,132936
,ALOKTEXT,EQ,         4.00,                160976990.35,41922437
,ALPA,BE,        33.45,                   209865.70,6334
,ALPHAGEO,EQ,       861.50,                  7946037.85,9150
,ALPSINDUS,EQ,         6.05,                    46438.05,7626
,AMARAJABAT,EQ,       847.65,                146155047.90,172325
,AMBIKCO,EQ,      1282.50,                  3056714.10,2363
,AMDIND,EQ,        29.75,                   202785.15,6827
,AMRUTANJAN,EQ,       652.00,                  3228228.40,4951
,AMTEKAUTO,EQ,        29.35,                 29107414.00,990641
,ANANTRAJ,EQ,        66.10,                 93863924.00,1406503
,ANDHRABANK,EQ,        58.70,                143240540.05,2429278
,ANDHRACEMT,EQ,        10.25,                  2898483.60,278230
,ANDHRSUGAR,EQ,       351.30,                 10648052.90,30497
,ANGIND,EQ,         8.00,                   120562.85,14947
,ANIKINDS,BE,        32.30,                   516060.75,15985
,ANKITMETAL,EQ,         1.35,                   317750.60,235473
,ANSALAPI,EQ,        28.95,                 14648256.30,510978
,ANSALHSG,EQ,        27.00,                  5723838.65,211431
,ANTGRAPHIC,BE,         1.50,                    79026.95,52532
,APARINDS,EQ,       787.65,                 11802467.75,14951
,APCL,EQ,       228.05,                   239556.65,1054
,APCOTEXIND,EQ,       420.20,                  2108449.05,5025
,APLAPOLLO,EQ,      1597.70,                 17815803.55,11196
,APLLTD,EQ,       544.45,                 19467673.90,35705
,APOLLOHOSP,EQ,      1292.75,                323265867.80,249160
,APOLLOTYRE,EQ,       266.90,               1486954904.00,5575016
,APOLSINHOT,EQ,       749.85,                   571724.80,759
,APTECHT,EQ,       200.35,                 34751396.85,172855
,ARCHIDPLY,EQ,       105.90,                 18470500.15,170610
,ARCHIES,EQ,        32.55,                  2610323.30,79679
,ARCOTECH,EQ,        97.00,                 87889513.30,892178
,ARIES,EQ,       149.30,                 22251238.15,146990
,ARIHANT,BE,        53.95,                    10792.50,200
,ARIHANTSUP,EQ,       183.00,                 92081116.55,504061
,ARMANFIN,EQ,       210.00,                  1922649.60,9184
,AROGRANITE,EQ,        69.60,                  3344786.45,47834
,ARROWGREEN,EQ,       559.85,                  5276436.85,9456
,ARROWTEX,EQ,        44.85,                   378467.80,8426
