,27-Jul-2017
The Nifty witnessed an intraday movement of about 109.35 points.The closing index was 0 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 40109.99
, Traded Quantity (in Lakhs), 21967.74
, Number of Trades, 10148506
, Total Market Capitalisation (Rs. Crores), 13040052.25

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10020.65,     10063.25,     10114.85,     10005.50,     10020.55,-.1
,Nifty IT,     10782.95,     10795.10,     10905.20,     10577.95,     10612.30,-170.65
,Nifty Next 50,     27735.60,     27801.75,     27873.45,     27550.70,     27583.25,-152.35
,Nifty Bank,     24670.70,     24857.50,     25032.25,     24799.40,     24922.40,251.7
,Nifty MID100 Free,     18429.25,     18500.70,     18545.35,     18341.05,     18376.75,-52.5
,Nifty 500,      8748.75,      8783.30,      8817.35,      8724.70,      8737.10,-11.65
,Nifty 100,     10357.65,     10398.65,     10447.15,     10334.55,     10348.70,-8.95
,Nifty Midcap 50,      4770.60,      4791.80,      4800.45,      4736.20,      4746.25,-24.35
,Nifty Realty,       282.55,       283.70,       289.15,       279.45,       281.90,-.65
,Nifty Infra,      3391.20,      3397.75,      3404.60,      3366.10,      3376.15,-15.05
,Nifty Energy,     12792.05,     12833.80,     12850.20,     12639.65,     12664.30,-127.75
,Nifty FMCG,     26099.50,     26173.40,     26276.10,     25877.10,     25970.45,-129.05
,Nifty MNC,     12846.10,     12874.50,     12936.10,     12827.60,     12843.05,-3.05
,Nifty Pharma,     10036.80,     10051.60,     10059.70,      9845.95,      9880.25,-156.55
,Nifty PSE,      3956.35,      3970.70,      3974.15,      3926.80,      3934.30,-22.05
,Nifty PSU Bank,      3573.00,      3586.40,      3614.90,      3557.70,      3568.00,-5
,Nifty Serv Sector,     13093.95,     13164.75,     13272.35,     13147.85,     13178.95,85
,India VIX,11.1700,11.1700,11.9150,10.8100,11.2175,0.0475
,Nifty Auto,     11003.55,     11043.10,     11109.20,     10885.00,     10919.00,-84.55
,Nifty Metal,      3283.25,      3291.80,      3298.15,      3243.50,      3250.35,-32.9
,Nifty Media,      3089.35,      3091.35,      3111.75,      3089.45,      3099.70,10.35
,Nifty SML100 Free,      7840.05,      7864.60,      7886.80,      7742.50,      7754.05,-86
,Nifty 200,      5413.05,      5434.60,      5458.60,      5399.75,      5407.55,-5.5
,Nifty Div Opps 50,      2447.50,      2451.75,      2458.15,      2411.15,      2417.25,-30.25
,Nifty Commodities,      3647.85,      3658.80,      3661.05,      3615.00,      3620.10,-27.75
,Nifty Consumption,      4488.35,      4499.40,      4511.95,      4475.30,      4484.65,-3.7
,Nifty Fin Service,      9986.85,     10056.10,     10216.30,     10034.05,     10163.80,176.95
,Nifty50 Div Point,        67.57,        69.05,        69.05,        69.05,        69.05,1.48
,Nifty100 Liq 15,      4317.60,      4342.10,      4363.05,      4315.50,      4322.50,4.9
,Nifty CPSE,      2404.05,      2415.80,      2416.40,      2379.45,      2384.60,-19.45
,Nifty GrowSect 15,      6175.45,      6193.65,      6228.65,      6155.95,      6165.80,-9.65
,Nifty50 PR 2x Lev,      4301.05,      4336.85,      4381.05,      4287.75,      4300.20,-.85
,Nifty50 PR 1x Inv,       420.25,       418.55,       420.95,       416.40,       420.35,.1
,Nifty50 TR 2x Lev,      5263.70,      5309.05,      5363.15,      5249.00,      5264.20,.5
,Nifty50 TR 1x Inv,       379.85,       378.25,       380.45,       376.30,       379.90,.05
,Nifty50 Value 20,      4371.20,      4390.45,      4405.35,      4321.05,      4332.10,-39.1
,Nifty Mid Liq 15,      3983.85,      3991.40,      4018.50,      3963.40,      3972.70,-11.15
,Nifty Pvt Bank,     13777.85,     13899.60,     13974.10,     13858.95,     13897.60,119.75
,Nifty Quality 30,      2365.35,      2369.40,      2382.55,      2339.40,      2342.95,-22.4
,Nifty GS 8 13Yr,      1735.52,      1735.85,      1738.44,      1735.66,      1735.89,.37
,Nifty GS 10Yr,      1660.02,      1660.33,      1663.65,      1660.33,      1661.21,1.19
,Nifty GS 10Yr Cln,       994.72,       994.72,       996.73,       994.72,       995.25,.53
,Nifty GS 4 8Yr,      1797.00,      1797.35,      1799.34,      1797.32,      1797.32,.32
,Nifty GS 11 15Yr,      1812.47,      1812.81,      1815.45,      1812.14,      1812.62,.15
,Nifty GS 15YrPlus,      1946.20,      1946.58,      1951.54,      1946.58,      1947.94,1.74
,Nifty GS Compsite,      1771.28,      1771.62,      1774.00,      1771.44,      1771.59,.31

,ADVANCES,468
,DECLINES,1227
,UNCHANGED,59

,Total securities that have hit their price bands today,136

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,YESBANK,EQ,      1711.95,      1785.85,4.32,2101.7
,HDFC,EQ,      1633.45,      1728.20,5.8,1544.57
,IBREALEST,EQ,       224.30,       225.40,0.49,1328.86
,ICICIBANK,EQ,       310.35,       307.20,-1.01,883.54
,MARUTI,EQ,      7565.25,      7599.60,0.45,874.32
,HDFCBANK,EQ,      1747.55,      1789.65,2.41,800.78
,BHARATFIN,EQ,       789.75,       818.50,3.64,699.2
,RELIANCE,EQ,      1622.75,      1594.80,-1.72,677.01
,SBIN,EQ,       295.80,       298.35,0.86,664.86
,AXISBANK,EQ,       528.85,       524.65,-0.79,647.44
,INFY,EQ,       994.05,       971.05,-2.31,622.21
,TATAMOTORS,EQ,       457.30,       445.40,-2.6,617.18
,BHARTIARTL,EQ,       426.25,       416.05,-2.39,579.7
,ITC,EQ,       293.65,       288.55,-1.74,550.88
,TCS,EQ,      2556.00,      2481.70,-2.91,531.88
,DRREDDY,EQ,      2707.35,      2620.35,-3.21,483.8
,INFIBEAM,EQ,      1370.80,      1352.35,-1.35,481.51
,LT,EQ,      1180.25,      1182.05,0.15,458.83
,SUZLON,EQ,        19.10,        20.00,4.71,458.49
,JPASSOCIAT,EQ,        28.95,        28.75,-0.69,426.56
,HCLTECH,EQ,       892.70,       890.25,-0.27,423.06
,TATAELXSI,EQ,      1677.90,      1736.55,3.5,415.45
,VEDL,EQ,       280.95,       279.90,-0.37,370.55
,BAJFINANCE,EQ,      1687.15,      1679.35,-0.46,334.36
,IDEA,EQ,        94.55,        92.75,-1.9,331.97

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HDFC,EQ,      1728.20,      1633.45,5.8
,YESBANK,EQ,      1785.85,      1711.95,4.32
,HDFCBANK,EQ,      1789.65,      1747.55,2.41
,INDUSINDBK,EQ,      1606.70,      1580.20,1.68
,ZEEL,EQ,       539.30,       530.65,1.63

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,DRREDDY,EQ,      2620.35,      2707.35,-3.21
,TECHM,EQ,       377.25,       389.35,-3.11
,TATAMTRDVR,EQ,       262.30,       270.50,-3.03
,TCS,EQ,      2481.70,      2556.00,-2.91
,TATAMOTORS,EQ,       445.40,       457.30,-2.6

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        38.65,                  3126466.10,79272
,3IINFOTECH,EQ,         4.35,                 12590737.80,2867727
,3MINDIA,EQ,     13226.25,                 20121769.75,1509
,63MOONS,EQ,        63.30,                  4474089.00,69402
,8KMILES,EQ,       535.85,                112237802.40,207896
,A2ZINFRA,EQ,        41.15,                 47830508.30,1143985
,AARTIDRUGS,EQ,       565.15,                  8711925.20,15562
,AARTIIND,EQ,       986.50,                 49405627.25,49755
,AARVEEDEN,EQ,        63.30,                   579665.05,9187
,ABAN,EQ,       184.05,                 80956485.60,434667
,ABBOTINDIA,EQ,      4231.30,                 19997079.65,4711
,ABFRL,EQ,       169.70,                164827277.65,943879
,ABGSHIP,BZ,        13.85,                   960264.10,69727
,ABMINTLTD,BE,        80.05,                    85093.15,1063
,ACCELYA,EQ,      1394.25,                 23040531.55,16349
,ACCORD,SM,        63.75,                  1539300.00,24000
,ACE,EQ,        69.70,                 15481337.90,220654
,ADANIENT,EQ,       138.50,                580235618.45,4166061
,ADANIPOWER,EQ,        33.95,                682626673.70,20081010
,ADANITRANS,EQ,       127.40,                 42493898.80,331986
,ADFFOODS,EQ,       233.00,                 20893044.40,89223
,ADHUNIK,EQ,         5.90,                   458726.20,76691
,ADHUNIKIND,EQ,        98.75,                 15907998.70,159591
,ADLABS,EQ,        72.05,                 23187093.35,318668
,ADORWELD,EQ,       395.85,                  2538589.95,6414
,ADSL,BE,        25.10,                   529157.45,20971
,ADVANIHOTR,EQ,        66.25,                  1467814.65,22060
,ADVENZYMES,EQ,       333.45,                 66200444.75,197007
,AEGISCHEM,EQ,       188.05,                 26246824.05,140730
,AFL,BE,        47.95,                     6838.00,151
,AGARIND,BE,       601.15,                  1814736.00,3031
,AGCNET,BE,       121.00,                   140786.20,1187
,AGLSL,BE,       147.00,                  7964372.35,54239
,AGRITECH,EQ,        60.60,                   510491.80,8343
,AGROPHOS,SM,        22.55,                   816300.00,36000
,AHLEAST,EQ,       277.95,                   219010.10,776
,AHLUCONT,EQ,       275.40,                  4453168.00,15954
,AHLWEST,EQ,       170.20,                    17561.80,103
,AIAENG,EQ,      1429.70,                 45345888.65,31655
,AICHAMP,BE,        27.70,                      444.65,16
,AIFL,EQ,       405.15,                 26866327.15,66554
,AJANTPHARM,EQ,      1410.45,                255845727.65,180210
,AJMERA,EQ,       201.20,                 16677793.90,82001
,AKASH,SM,        83.10,                   246800.00,3000
,AKSHARCHEM,EQ,       809.20,                 28872696.30,35495
,AKSHOPTFBR,EQ,        26.55,                 96275117.10,3557330
,AKZOINDIA,EQ,      1817.95,                 31945017.95,17752
,ALANKIT,BE,        35.15,                  9904440.90,282761
,ALBERTDAVD,EQ,       325.00,                  1350576.25,4166
,ALBK,EQ,        74.50,                264470859.65,3488122
,ALCHEM,EQ,        15.00,                   258095.30,17048
,ALEMBICLTD,EQ,        42.10,                 11500395.95,271372
,ALICON,EQ,       601.15,                  5183036.40,8595
,ALKALI,EQ,        68.05,                   662859.45,9643
,ALKEM,EQ,      1843.05,                 53775087.65,29129
,ALKYLAMINE,EQ,       413.85,                  3699152.35,8837
,ALLCARGO,EQ,       170.20,                 18634571.80,109174
,ALLSEC,EQ,       355.90,                  4526314.05,12705
,ALMONDZ,EQ,        24.50,                   514473.30,20687
,ALOKTEXT,EQ,         3.85,                162735003.50,39866385
,ALPA,BE,        33.15,                   287718.80,8736
,ALPHAGEO,EQ,       854.05,                 11325631.20,13188
,ALPSINDUS,EQ,         6.00,                   160947.30,26767
,AMARAJABAT,EQ,       846.95,                228322225.60,269211
,AMBIKCO,EQ,      1294.10,                  2835477.75,2179
,AMDIND,EQ,        29.45,                   267910.10,9047
,AMRUTANJAN,EQ,       644.85,                  1644854.70,2538
,AMTEKAUTO,EQ,        28.40,                 32451070.05,1125648
,ANANTRAJ,EQ,        63.20,                116242551.55,1800160
,ANDHRABANK,EQ,        56.75,                169517255.20,2950604
,ANDHRACEMT,EQ,        10.05,                  2961113.10,292885
,ANDHRSUGAR,EQ,       347.60,                  8132893.75,23232
,ANGIND,EQ,         7.85,                   184758.10,23389
,ANIKINDS,BE,        32.65,                   607959.25,18093
,ANKITMETAL,EQ,         1.40,                   111212.40,78522
,ANSALAPI,EQ,        27.75,                  9750682.15,345772
,ANSALHSG,EQ,        26.30,                  1722865.40,64254
,ANTGRAPHIC,BE,         1.45,                    23925.00,16500
,APARINDS,EQ,       780.25,                  7923186.15,10070
,APCL,EQ,       227.00,                   702791.70,3110
,APCOTEXIND,EQ,       419.90,                  2752362.15,6578
,APLAPOLLO,EQ,      1579.90,                 18956451.10,11915
,APLLTD,EQ,       544.10,                 15510608.05,28466
,APOLLOHOSP,EQ,      1297.80,                498145297.20,382696
,APOLLOTYRE,EQ,       261.90,                714906667.80,2727039
,APOLSINHOT,EQ,       715.40,                  1228458.30,1712
,APTECHT,EQ,       196.90,                 71506710.15,360016
,ARCHIDPLY,EQ,       103.45,                  5330644.65,50861
,ARCHIES,EQ,        32.85,                  7638155.60,230127
,ARCOTECH,EQ,       101.80,                246739776.90,2409710
,ARIES,EQ,       147.00,                  7710097.45,52117
,ARIHANT,BE,        52.40,                     5710.00,109
,ARIHANTSUP,EQ,       180.90,                 91586485.90,502912
,ARMANFIN,EQ,       211.25,                   972495.55,4604
,AROGRANITE,EQ,        68.85,                  1772416.35,25480
,ARROWGREEN,EQ,       553.05,                  5349097.25,9654
,ARROWTEX,EQ,        44.65,                  1128471.60,25164
,ARSHIYA,EQ,        68.55,                 14360649.30,206949
,ARSSINFRA,EQ,        63.20,                  4986361.60,78215
