,21-Jul-2017
The Nifty witnessed an intraday movement of about 86.7 points.The closing index was 0.42 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 29346.72
, Traded Quantity (in Lakhs), 18352.73
, Number of Trades, 9712846
, Total Market Capitalisation (Rs. Crores), 12997645.81

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      9873.30,      9899.60,      9924.70,      9838.00,      9915.25,41.95
,Nifty IT,     10491.10,     10573.00,     10726.10,     10561.95,     10711.55,220.45
,Nifty Next 50,     27535.55,     27590.65,     27660.60,     27351.75,     27605.40,69.85
,Nifty Bank,     24213.35,     24231.40,     24289.30,     24066.90,     24257.05,43.7
,Nifty MID100 Free,     18291.40,     18338.60,     18346.70,     18098.35,     18262.20,-29.2
,Nifty 500,      8641.60,      8663.85,      8678.15,      8602.60,      8669.75,28.15
,Nifty 100,     10217.40,     10243.60,     10266.10,     10176.00,     10258.10,40.7
,Nifty Midcap 50,      4715.20,      4726.15,      4728.00,      4654.25,      4707.90,-7.3
,Nifty Realty,       282.05,       283.40,       283.60,       276.45,       279.90,-2.15
,Nifty Infra,      3374.65,      3379.05,      3379.05,      3327.25,      3355.55,-19.1
,Nifty Energy,     12445.80,     12538.35,     12686.65,     12495.20,     12641.40,195.6
,Nifty FMCG,     25762.95,     25898.65,     25899.50,     25638.40,     25795.60,32.65
,Nifty MNC,     12698.30,     12726.90,     12765.20,     12624.00,     12753.05,54.75
,Nifty Pharma,     10140.75,     10130.65,     10130.65,      9992.35,     10052.40,-88.35
,Nifty PSE,      3963.35,      3969.85,      3980.05,      3926.75,      3962.10,-1.25
,Nifty PSU Bank,      3508.35,      3512.70,      3531.25,      3480.05,      3511.35,3
,Nifty Serv Sector,     12888.20,     12911.25,     12946.10,     12826.65,     12928.20,40
,India VIX,11.3150,11.3150,11.7150,9.0075,11.0850,-0.2300
,Nifty Auto,     10960.70,     10964.90,     10978.70,     10867.70,     10955.40,-5.3
,Nifty Metal,      3196.40,      3200.95,      3212.60,      3147.50,      3203.15,6.75
,Nifty Media,      3125.20,      3128.35,      3165.45,      3095.25,      3158.20,33
,Nifty SML100 Free,      7711.95,      7748.40,      7793.00,      7690.70,      7753.50,41.55
,Nifty 200,      5343.40,      5357.05,      5366.55,      5317.50,      5360.60,17.2
,Nifty Div Opps 50,      2421.55,      2426.15,      2431.15,      2406.80,      2427.50,5.95
,Nifty Commodities,      3599.80,      3609.95,      3624.20,      3577.25,      3618.95,19.15
,Nifty Consumption,      4457.35,      4465.65,      4465.65,      4422.60,      4459.80,2.45
,Nifty Fin Service,      9866.90,      9880.50,      9906.25,      9809.65,      9888.20,21.3
,Nifty50 Div Point,        65.60,        65.60,        65.60,        65.60,        65.60,0
,Nifty100 Liq 15,      4243.45,      4247.45,      4250.00,      4195.90,      4245.15,1.7
,Nifty CPSE,      2417.30,      2421.30,      2438.40,      2412.25,      2428.65,11.35
,Nifty GrowSect 15,      6135.05,      6146.15,      6146.40,      6097.70,      6140.25,5.2
,Nifty50 PR 2x Lev,      4179.85,      4201.45,      4222.00,      4149.35,      4214.65,34.8
,Nifty50 PR 1x Inv,       426.15,       425.10,       427.75,       424.05,       424.40,-1.75
,Nifty50 TR 2x Lev,      5113.35,      5139.75,      5164.95,      5076.05,      5155.95,42.6
,Nifty50 TR 1x Inv,       385.25,       384.30,       386.70,       383.35,       383.70,-1.55
,Nifty50 Value 20,      4253.60,      4267.05,      4303.60,      4256.70,      4298.75,45.15
,Nifty Mid Liq 15,      3926.40,      3934.45,      3943.85,      3890.00,      3929.40,3
,Nifty Pvt Bank,     13518.25,     13524.35,     13584.95,     13436.20,     13565.35,47.1
,Nifty Quality 30,      2339.10,      2346.15,      2355.75,      2339.00,      2354.00,14.9
,Nifty GS 8 13Yr,      1732.91,      1733.24,      1737.73,      1733.23,      1737.54,4.63
,Nifty GS 10Yr,      1657.42,      1657.72,      1660.52,      1657.72,      1660.40,2.98
,Nifty GS 10Yr Cln,       994.23,       994.23,       995.93,       994.23,       995.86,1.63
,Nifty GS 4 8Yr,      1793.77,      1794.13,      1798.81,      1794.13,      1798.36,4.59
,Nifty GS 11 15Yr,      1808.99,      1809.34,      1815.94,      1809.19,      1815.74,6.75
,Nifty GS 15YrPlus,      1941.23,      1941.61,      1947.19,      1941.61,      1947.19,5.96
,Nifty GS Compsite,      1768.45,      1768.79,      1773.30,      1768.79,      1773.11,4.66

,ADVANCES,750
,DECLINES,920
,UNCHANGED,78

,Total securities that have hit their price bands today,108

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1528.90,      1585.00,3.67,3490.82
,JPASSOCIAT,EQ,        23.05,        26.60,15.4,682.07
,STRTECH,EQ,       207.20,       222.80,7.53,612.19
,WIPRO,EQ,       269.15,       286.05,6.28,470.21
,BHARTIARTL,EQ,       419.80,       411.30,-2.02,447.51
,IBREALEST,EQ,       212.20,       213.80,0.75,433.2
,ITC,EQ,       289.50,       288.90,-0.21,380.59
,IDEA,EQ,        95.05,        91.95,-3.26,380.37
,HDFC,EQ,      1651.00,      1640.95,-0.61,335.58
,MARUTI,EQ,      7490.95,      7543.00,0.69,326.33
,AXISBANK,EQ,       540.00,       540.80,0.15,299.65
,INFY,EQ,       969.45,       980.10,1.1,292.59
,ICICIBANK,EQ,       300.60,       302.05,0.48,291.21
,DHFL,EQ,       477.60,       458.75,-3.95,290.39
,DLF,EQ,       203.00,       196.30,-3.3,283.79
,TCS,EQ,      2444.70,      2491.20,1.9,265.67
,ADANIPORTS,EQ,       380.00,       381.90,0.5,251.6
,BAJAJFINSV,EQ,      4679.30,      4910.40,4.94,250.98
,ASHOKLEY,EQ,       105.90,       103.20,-2.55,239.82
,ASIANPAINT,EQ,      1155.55,      1156.10,0.05,234.27
,LT,EQ,      1185.65,      1179.25,-0.54,225.81
,BAJFINANCE,EQ,      1595.35,      1621.35,1.63,222.8
,VEDL,EQ,       269.55,       268.35,-0.45,219.96
,SBIN,EQ,       290.95,       290.65,-0.1,211.02
,HINDALCO,EQ,       213.65,       214.55,0.42,209.5

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,WIPRO,EQ,       286.05,       269.15,6.28
,RELIANCE,EQ,      1585.00,      1528.90,3.67
,ZEEL,EQ,       556.05,       538.95,3.17
,COALINDIA,EQ,       262.35,       255.30,2.76
,HCLTECH,EQ,       904.95,       885.65,2.18

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       411.30,       419.80,-2.02
,LUPIN,EQ,      1142.90,      1166.05,-1.99
,IBULHSGFIN,EQ,      1137.45,      1158.75,-1.84
,POWERGRID,EQ,       215.30,       218.70,-1.55
,HEROMOTOCO,EQ,      3682.00,      3729.90,-1.28

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        39.70,                  1216269.20,30519
,3IINFOTECH,EQ,         4.45,                 27104525.50,5996165
,3MINDIA,EQ,     13386.90,                 19694047.30,1470
,63MOONS,EQ,        62.80,                  1144281.75,18230
,8KMILES,EQ,       535.05,                 45746419.05,85509
,A2ZINFRA,EQ,        45.00,                122888599.35,2726327
,AARTIDRUGS,EQ,       549.25,                  3665161.00,6623
,AARTIIND,EQ,       973.65,                 17335402.25,17752
,AARVEEDEN,EQ,        64.70,                   659137.55,10239
,ABAN,EQ,       186.35,                102933840.15,548437
,ABBOTINDIA,EQ,      4525.20,                 14931207.55,3302
,ABFRL,EQ,       176.50,                 54365177.15,307299
,ABGSHIP,BZ,        13.70,                   741505.25,53565
,ABMINTLTD,BE,        98.20,                    13159.60,134
,ACCELYA,EQ,      1408.00,                  5699492.65,4043
,ACCORD,SM,        66.10,                   814900.00,12000
,ACE,EQ,        71.55,                 13824829.10,190957
,ACEINTEG,SM,        40.00,                   721650.00,18000
,ADANIENT,EQ,       141.20,                497401627.90,3543548
,ADANIPOWER,EQ,        32.05,                801041357.60,25510747
,ADANITRANS,EQ,       129.50,                 96089559.10,757079
,ADFFOODS,EQ,       243.60,                 38732521.25,157209
,ADHUNIK,EQ,         5.85,                   268224.85,45834
,ADHUNIKIND,EQ,       100.50,                 20664492.05,205934
,ADLABS,EQ,        73.35,                 15027348.50,203731
,ADORWELD,EQ,       385.35,                  2339425.85,6057
,ADSL,BE,        25.15,                   601287.55,23726
,ADVANIHOTR,EQ,        64.15,                  3401600.50,53692
,ADVENZYMES,EQ,       342.45,                 60511355.60,175784
,AEGISCHEM,EQ,       183.45,                 53279825.75,292326
,AFL,BE,        52.30,                    47770.00,910
,AGARIND,BE,       604.75,                 17527184.85,29457
,AGCNET,BE,       119.70,                   454382.20,3821
,AGLSL,BE,       141.55,                  8855445.40,58821
,AGRITECH,EQ,        61.95,                   530472.25,8566
,AHLEAST,EQ,       290.10,                    27848.20,96
,AHLUCONT,EQ,       292.95,                  2126782.10,7254
,AHLWEST,EQ,       168.55,                   312741.00,1877
,AIAENG,EQ,      1375.80,                 13449165.55,9744
,AICHAMP,BE,        27.00,                     7935.00,315
,AIFL,EQ,       402.75,                 20569757.85,51058
,AIRAN,SM,       140.90,                  4632900.00,33000
,AJANTPHARM,EQ,      1464.20,                101675429.90,69296
,AJMERA,EQ,       203.40,                  9442815.45,45938
,AKASH,SM,        90.95,                   443500.00,5000
,AKSHARCHEM,EQ,       853.65,                 10277017.25,11979
,AKSHOPTFBR,EQ,        25.10,                313102564.05,12548148
,AKZOINDIA,EQ,      1798.85,                  8818126.65,4897
,ALANKIT,BE,        34.90,                 11528298.05,330400
,ALBERTDAVD,EQ,       325.80,                  1327806.60,4079
,ALBK,EQ,        72.35,                125254236.20,1736490
,ALCHEM,EQ,        15.30,                    91637.55,5936
,ALEMBICLTD,EQ,        40.05,                 14940969.80,370263
,ALICON,EQ,       585.40,                 10935700.70,18631
,ALKALI,EQ,        69.40,                   643497.45,9288
,ALKEM,EQ,      1775.35,                 65762551.75,36638
,ALKYLAMINE,EQ,       435.00,                  5878938.00,13489
,ALLCARGO,EQ,       177.10,                 33308642.10,187773
,ALLSEC,EQ,       349.30,                  9286619.20,27027
,ALMONDZ,EQ,        23.70,                   452055.70,19199
,ALOKTEXT,EQ,         2.80,                  9042068.80,3219481
,ALPA,BE,        33.00,                   465847.20,14197
,ALPHAGEO,EQ,       869.75,                  8325298.95,9547
,ALPSINDUS,EQ,         6.05,                   215205.60,35465
,AMARAJABAT,EQ,       839.10,                226353049.90,269636
,AMBIKCO,EQ,      1305.25,                  3714165.15,2837
,AMDIND,EQ,        29.65,                   829189.00,27748
,AMRUTANJAN,EQ,       654.85,                  1758170.50,2660
,AMTEKAUTO,EQ,        29.65,                 25537609.50,862012
,ANANTRAJ,EQ,        67.05,                 98021527.35,1447793
,ANDHRABANK,EQ,        56.75,                 63410747.40,1118164
,ANDHRACEMT,EQ,        10.05,                  2810414.00,281051
,ANDHRSUGAR,EQ,       345.10,                 18173938.55,52791
,ANGIND,EQ,         7.80,                   384673.30,48530
,ANIKINDS,BE,        31.60,                  1155564.00,34783
,ANKITMETAL,EQ,         1.30,                    58083.85,43160
,ANSALAPI,EQ,        26.95,                  4716920.45,174172
,ANSALHSG,EQ,        26.05,                  2113386.10,80438
,ANTGRAPHIC,BE,         1.55,                    19332.85,12747
,APARINDS,EQ,       801.45,                 16005696.45,20012
,APCL,EQ,       228.30,                   395624.30,1728
,APCOTEXIND,EQ,       423.65,                  2562105.20,6017
,APLAPOLLO,EQ,      1597.20,                  7925041.45,4962
,APLLTD,EQ,       540.55,                 82331004.30,152084
,APOLLOHOSP,EQ,      1267.75,                482208404.65,383795
,APOLLOTYRE,EQ,       252.40,                706767245.65,2795175
,APOLSINHOT,EQ,       767.20,                    43991.15,57
,APTECHT,EQ,       203.40,                 78627520.70,384908
,ARCHIDPLY,EQ,       104.10,                  8979675.60,85286
,ARCHIES,EQ,        33.40,                  4087736.60,121036
,ARCOTECH,EQ,        98.20,                633852953.70,6593115
,ARIES,EQ,       153.95,                 13850776.15,90088
,ARIHANT,BE,        56.55,                    38821.55,703
,ARIHANTSUP,EQ,       183.90,                 87632605.00,472082
,ARMANFIN,EQ,       218.85,                  2448720.75,11172
,AROGRANITE,EQ,        77.15,                  5615770.05,71741
,ARROWGREEN,EQ,       564.55,                 31110507.55,55535
,ARROWTEX,EQ,        45.05,                   717308.75,15922
