,18-Dec-2017
The Nifty witnessed an intraday movement of about 368.75 points.The closing index was 0.54 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 32615.68
, Traded Quantity (in Lakhs), 14863.94
, Number of Trades, 11376797
, Total Market Capitalisation (Rs. Crores), 14546571.15

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,ARROWGREEN,EQ,       475.70,                 10323778.45,21587
,ARROWTEX,EQ,        44.35,                   849236.80,19032
,ARSHIYA,EQ,        96.80,                 12158018.00,128690
,ARSSINFRA,BE,        59.00,                  1636006.20,27404
,ARVIND,EQ,       437.20,               1129715500.70,2621836
,ARVSMART,EQ,       175.20,                  9919999.55,56623
,ASAHIINDIA,EQ,       370.75,                 11168125.85,30098
,ASAHISONG,EQ,       338.60,                  1604143.95,4724
,ASAL,EQ,        79.85,                   276615.15,3469
,ASHAPURMIN,EQ,        91.80,                 35568384.75,389491
,ASHIANA,EQ,       161.80,                 49800874.70,303484
,ASHIMASYN,EQ,        30.60,                  8827505.30,290070
,ASHOKA,EQ,       241.00,                 40642987.40,167572
,ASIANHOTNR,EQ,       163.95,                  6873748.00,41896
,ASIANTILES,EQ,       517.30,                100731541.80,195479
,ASLIND,SM,        35.15,                   843000.00,24000
,ASPINWALL,EQ,       433.50,                  2683760.60,6167
,ASSAMCO,BE,         5.40,                  2046668.05,386920
,ASTEC,EQ,       540.15,                  9926915.30,18489
,ASTRAL,EQ,       836.00,                112969319.40,135053
,ASTRAMICRO,EQ,       112.00,                 23393209.70,208531
,ASTRAZEN,EQ,      1121.50,                  6066579.95,5386
,ATFL,EQ,       728.55,                165343147.05,224685
,ATLANTA,EQ,       107.75,                129896134.75,1198800
,ATLASCYCLE,BE,       209.75,                  2587885.65,12520
,ATUL,EQ,      2560.75,                 14573310.95,5664
,ATULAUTO,EQ,       425.50,                 14698592.05,34812
,AUBANK,EQ,       668.40,                124056745.35,185631
,AURIONPRO,EQ,       177.20,                 10634489.05,60689
,AUSOMENT,EQ,        75.80,                  1188609.90,15449
,AUTOAXLES,EQ,      1411.30,                 41179375.60,29042
,AUTOIND,BE,       105.30,                  1495461.05,14036
,AUTOLITIND,EQ,        69.95,                  3488530.10,49891
,AVADHSUGAR,EQ,       923.20,                 30821328.80,33124
,AVANTIFEED,EQ,      2569.65,                217284433.25,84039
,AVTNPL,EQ,        56.65,                134785458.90,2343774
,AXISCADES,EQ,       190.80,                324585150.75,1763649
