,01-Dec-2017
The Nifty witnessed an intraday movement of about 164.15 points.The closing index was 1.02 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 28450.31
, Traded Quantity (in Lakhs), 15062.55
, Number of Trades, 10134237
, Total Market Capitalisation (Rs. Crores), 14252906.6

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10226.55,     10263.70,     10272.70,     10108.55,     10121.80,-104.75
,Nifty IT,     11115.30,     11123.60,     11180.40,     10930.95,     10948.50,-166.8
,Nifty Next 50,     29768.10,     29884.85,     30012.50,     29388.10,     29471.00,-297.1
,Nifty Bank,     25332.40,     25409.55,     25441.35,     25152.65,     25191.95,-140.45
,Nifty MID100 Free,     19895.15,     20007.05,     20094.00,     19648.35,     19691.70,-203.45
,Nifty 500,      9154.50,      9191.45,      9209.15,      9046.70,      9060.40,-94.1
,Nifty 100,     10650.75,     10690.10,     10704.40,     10526.20,     10542.05,-108.7
,Nifty Midcap 50,      5212.20,      5238.30,      5267.65,      5131.70,      5148.25,-63.95
,Nifty Realty,       325.60,       328.35,       330.40,       316.75,       319.15,-6.45
,Nifty Infra,      3517.25,      3529.90,      3535.35,      3464.30,      3470.80,-46.45
,Nifty Energy,     14124.65,     14177.20,     14222.00,     13899.85,     13941.10,-183.55
,Nifty FMCG,     25820.05,     25886.75,     26027.80,     25618.80,     25666.80,-153.25
,Nifty MNC,     13741.00,     13799.60,     13829.65,     13583.80,     13611.50,-129.5
,Nifty Pharma,      9238.75,      9280.55,      9301.20,      9055.95,      9083.85,-154.9
,Nifty PSE,      4234.35,      4252.85,      4258.90,      4176.15,      4188.45,-45.9
,Nifty PSU Bank,      3856.65,      3870.50,      3884.00,      3745.95,      3766.70,-89.95
,Nifty Serv Sector,     13455.25,     13502.45,     13512.10,     13297.50,     13314.35,-140.9
,India VIX,13.5500,13.5500,15.0225,12.6200,14.7950,1.2450
,Nifty Auto,     11292.90,     11376.15,     11409.85,     11160.55,     11188.20,-104.7
,Nifty Metal,      3678.35,      3693.30,      3700.55,      3610.50,      3617.90,-60.45
,Nifty Media,      3318.80,      3340.30,      3378.05,      3243.90,      3252.85,-65.95
,Nifty SML100 Free,      8712.45,      8765.90,      8823.30,      8560.75,      8577.05,-135.4
,Nifty 200,      5618.85,      5640.95,      5650.20,      5553.15,      5561.80,-57.05
,Nifty Div Opps 50,      2550.65,      2558.45,      2563.90,      2513.00,      2516.65,-34
,Nifty Commodities,      3928.05,      3942.75,      3948.95,      3875.10,      3884.95,-43.1
,Nifty Consumption,      4826.65,      4845.90,      4853.00,      4773.00,      4781.40,-45.25
,Nifty Fin Service,     10324.85,     10364.40,     10366.45,     10237.75,     10256.15,-68.7
,Nifty50 Div Point,        97.82,        97.82,        97.82,        97.82,        97.82,0
,Nifty100 Liq 15,      4429.35,      4451.15,      4451.75,      4339.65,      4351.00,-78.35
,Nifty CPSE,      2622.25,      2630.75,      2636.55,      2578.85,      2586.85,-35.4
,Nifty GrowSect 15,      6243.70,      6271.40,      6286.90,      6182.50,      6191.40,-52.3
,Nifty50 PR 2x Lev,      4375.05,      4406.10,      4413.70,      4274.20,      4284.70,-90.35
,Nifty50 PR 1x Inv,       418.95,       417.50,       423.80,       417.10,       423.30,4.35
,Nifty50 TR 2x Lev,      5386.40,      5424.65,      5434.00,      5262.25,      5275.15,-111.25
,Nifty50 TR 1x Inv,       377.60,       376.30,       381.95,       375.95,       381.50,3.9
,Nifty50 Value 20,      4595.70,      4612.05,      4623.45,      4527.95,      4535.95,-59.75
,Nifty Mid Liq 15,      4291.50,      4318.05,      4347.10,      4269.30,      4279.85,-11.65
,Nifty Pvt Bank,     13927.55,     13975.35,     13996.75,     13868.20,     13886.55,-41
,Nifty Quality 30,      2426.85,      2434.05,      2438.05,      2393.45,      2397.15,-29.7
,Nifty GS 8 13Yr,      1717.52,      1717.85,      1717.85,      1717.85,      1717.85,.33
,Nifty GS 10Yr,      1629.78,      1630.10,      1630.10,      1630.10,      1630.10,.32
,Nifty GS 10Yr Cln,       953.00,       953.00,       953.00,       953.00,       953.00,0
,Nifty GS 4 8Yr,      1807.95,      1808.32,      1808.32,      1808.32,      1808.32,.37
,Nifty GS 11 15Yr,      1797.84,      1798.19,      1798.19,      1798.19,      1798.19,.35
,Nifty GS 15YrPlus,      1907.42,      1907.81,      1907.81,      1907.81,      1907.81,.39
,Nifty GS Compsite,      1761.09,      1761.43,      1761.43,      1761.43,      1761.43,.34

,ADVANCES,606
,DECLINES,1151
,UNCHANGED,56

,Total securities that have hit their price bands today,199

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,VAKRANGEE,EQ,       713.50,       712.80,-0.1,559.02
,SBIN,EQ,       320.35,       312.75,-2.37,521.93
,RELIANCE,EQ,       921.55,       910.10,-1.24,466.58
,IBULHSGFIN,EQ,      1205.85,      1144.75,-5.07,462.09
,AXISBANK,EQ,       535.40,       533.85,-0.29,382.44
,HDFC,EQ,      1675.70,      1658.80,-1.01,378.61
,MARUTI,EQ,      8599.10,      8609.00,0.12,377.49
,DHFL,EQ,       616.55,       599.95,-2.69,367.68
,ESCORTS,EQ,       718.25,       690.20,-3.91,364.97
,TATAMOTORS,EQ,       404.15,       398.90,-1.3,322.1
,KOTAKBANK,EQ,      1000.30,      1005.15,0.48,289.7
,BIOCON,EQ,       432.15,       447.25,3.49,275.42
,TATASTEEL,EQ,       694.15,       680.90,-1.91,270.32
,BHARTIARTL,EQ,       496.45,       484.15,-2.48,270.27
,VEDL,EQ,       295.45,       286.70,-2.96,261.94
,ASHOKLEY,EQ,       117.85,       120.05,1.87,260.88
,BANKBARODA,EQ,       169.10,       167.60,-0.89,253.09
,JSWENERGY,EQ,        83.75,        83.60,-0.18,235.91
,PNB,EQ,       176.10,       171.50,-2.61,230.45
,IBREALEST,EQ,       212.50,       211.15,-0.64,222.53
,LT,EQ,      1216.55,      1211.65,-0.4,216.99
,JETAIRWAYS,EQ,       679.70,       654.95,-3.64,208.39
,TATAGLOBAL,EQ,       287.10,       283.55,-1.24,206.37
,ICICIBANK,EQ,       307.55,       305.25,-0.75,202.56
,INFY,EQ,       976.10,       958.80,-1.77,197.36

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,INFRATEL,EQ,       385.95,       383.70,.59
,KOTAKBANK,EQ,      1005.15,      1000.30,.48
,AMBUJACEM,EQ,       263.55,       262.50,.4
,M&M,EQ,      1409.40,      1406.55,.2
,MARUTI,EQ,      8609.00,      8599.10,.12

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,IBULHSGFIN,EQ,      1144.75,      1205.85,-5.07
,TECHM,EQ,       472.90,       489.25,-3.34
,VEDL,EQ,       286.70,       295.45,-2.96
,AUROPHARMA,EQ,       672.40,       692.85,-2.95
,ADANIPORTS,EQ,       386.75,       398.00,-2.83

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        57.70,                 20320653.60,341033
,3IINFOTECH,EQ,         3.85,                 24778590.90,6294155
,3MINDIA,EQ,     15426.50,                 31130490.60,2030
,5PAISA,EQ,       206.45,                121320374.70,600433
,63MOONS,EQ,       138.10,                111853269.85,801302
,8KMILES,EQ,       936.40,                610222319.65,626977
,A2ZINFRA,EQ,        40.95,                144046564.30,3420218
,AARTIDRUGS,EQ,       551.65,                  3211360.10,5773
,AARTIIND,EQ,       909.55,                 32328881.30,35522
,AARVEEDEN,EQ,        45.65,                  4355941.80,94414
,AARVI,SM,       108.15,                  5784500.00,52000
,ABAN,EQ,       197.65,                288110550.25,1427540
,ABBOTINDIA,EQ,      5274.55,                 54460228.65,10289
,ABCAPITAL,EQ,       191.95,                606000028.20,3117840
,ABFRL,EQ,       167.55,                 56614093.05,337191
,ABGSHIP,BZ,        14.00,                   794511.25,57279
,ABMINTLTD,BE,        37.00,                     2627.00,71
,ACCELYA,EQ,      1368.35,                  3910447.50,2855
,ACE,EQ,       132.20,                164506485.35,1213823
,ACEINTEG,SM,        31.20,                  1146000.00,36000
,ADANIENT,EQ,       142.35,                779573102.55,5272779
,ADANIPOWER,EQ,        34.15,                402768487.60,11317212
,ADANITRANS,EQ,       174.55,                384549537.40,2198035
,ADFFOODS,EQ,       327.40,                636566461.00,1897387
,ADHUNIK,EQ,         4.40,                   753370.25,171580
,ADHUNIKIND,BE,        64.90,                  5418742.40,89183
,ADLABS,BE,        69.15,                  2570041.30,37038
,ADORWELD,EQ,       491.65,                  9391951.15,18678
,ADSL,EQ,        27.20,                 10116003.75,373396
,ADVANIHOTR,EQ,        70.20,                  3224902.95,44400
,ADVENZYMES,EQ,       289.75,                446526298.75,1533044
,AEGISCHEM,EQ,       231.90,                 25563849.90,109450
,AGARIND,BE,       520.00,                   197240.50,380
,AGCNET,EQ,       110.80,                   158691.50,1430
,AGLSL,EQ,       122.90,                  1116397.35,8968
,AGRITECH,EQ,       120.70,                  1958467.75,16038
,AGROPHOS,SM,        28.45,                   341700.00,12000
,AHLEAST,EQ,       270.70,                   919136.95,3353
,AHLUCONT,EQ,       375.10,                  4914821.15,13105
,AHLWEST,BE,       272.90,                   288883.15,1055
,AIAENG,EQ,      1480.30,                 73819414.55,49886
,AIFL,EQ,       518.50,                 36619498.40,71003
,AIRAN,SM,       191.10,                   958200.00,5000
,AIROLAM,SM,        47.80,                  1736100.00,36000
,AISL,SM,       178.85,                 45667200.00,246000
,AJANTPHARM,EQ,      1338.95,                324365649.05,236782
,AJMERA,EQ,       333.25,                 78284306.85,232521
,AKASH,SM,        81.00,                    81000.00,1000
,AKSHARCHEM,EQ,       673.50,                  7069509.05,10373
,AKSHOPTFBR,BE,        32.05,                 17517413.40,535592
,AKZOINDIA,EQ,      1781.85,                  5315801.20,2972
,ALANKIT,EQ,        44.05,                 13298533.40,295445
,ALBERTDAVD,EQ,       335.35,                  6083844.20,17591
,ALBK,EQ,        74.60,                159179427.10,2087279
,ALCHEM,BE,        15.20,                   572264.75,37872
,ALEMBICLTD,EQ,        42.05,                114371705.55,2618373
,ALICON,EQ,       569.60,                  5691361.90,9823
,ALKALI,EQ,        76.00,                  1960163.70,25789
,ALKEM,EQ,      1975.10,                 96902530.95,48936
,ALKYLAMINE,EQ,       581.80,                  4744244.95,8098
,ALLCARGO,EQ,       180.60,                561129477.35,3021878
,ALLSEC,EQ,       454.55,                  3873997.15,8387
,ALMONDZ,EQ,        35.95,                  9250929.80,250855
,ALOKTEXT,BE,         3.60,                  5703333.65,1548839
,ALPA,EQ,        33.15,                  2867601.85,86890
,ALPHAGEO,EQ,       953.05,                 71042085.85,73729
,ALPSINDUS,EQ,         6.05,                  2304862.90,375574
,AMARAJABAT,EQ,       774.20,                266614155.65,336339
,AMBIKCO,EQ,      1286.95,                  4227249.50,3269
,AMDIND,EQ,        47.40,                  3112500.70,63987
,AMRUTANJAN,EQ,       611.05,                  3158178.85,5132
,AMTEKAUTO,BE,        26.05,                  8628718.25,326290
,ANANTRAJ,EQ,        62.10,                418883859.10,6519150
,ANDHRABANK,EQ,        61.40,                204451959.45,3265448
,ANDHRACEMT,EQ,        12.00,                  6177723.10,521157
,ANDHRSUGAR,EQ,       553.70,                 34960504.35,63006
,ANGIND,EQ,         5.85,                    94528.35,16195
,ANIKINDS,EQ,        51.15,                   896193.30,17108
,ANSALAPI,EQ,        21.75,                  5227072.80,234597
,ANSALHSG,EQ,        23.00,                  1211431.50,51597
,ANTGRAPHIC,BE,          .90,                   139835.70,164082
,APARINDS,EQ,       779.75,                  7886913.15,10040
,APCL,EQ,       237.25,                  1086109.35,4544
,APCOTEXIND,EQ,       486.85,                 16443447.55,33105
,APEX,EQ,       779.30,                132791940.70,170399
,APLAPOLLO,EQ,      1978.25,                 54315329.50,27467
,APLLTD,EQ,       512.15,                 11730687.85,22851
,APOLLOHOSP,EQ,      1148.25,                805266273.25,706026
,APOLLOTYRE,EQ,       244.25,                620491931.20,2469582
,APOLSINHOT,EQ,       829.55,                   116462.70,141
,APTECHT,EQ,       351.80,                249476081.90,697367
,ARCHIDPLY,EQ,        98.30,                  9936607.15,100023
,ARCHIES,EQ,        33.50,                 31917508.90,925460
,ARCOTECH,EQ,        52.20,                 36912243.90,678339
,ARIES,BE,       225.25,                  6293669.50,27442
,ARIHANT,BE,        44.50,                   158462.25,3585
,ARIHANTSUP,EQ,       160.80,                 19512740.00,121533
,ARMANFIN,EQ,       263.55,                  4473406.00,17042
,AROGRANITE,EQ,        69.85,                  2515928.90,35124
,ARROWGREEN,EQ,       495.30,                  9942565.75,19805
