,08-Dec-2017
The Nifty witnessed an intraday movement of about 75.6 points.The closing index was 0.97 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 30835.91
, Traded Quantity (in Lakhs), 16471.98
, Number of Trades, 10666375
, Total Market Capitalisation (Rs. Crores), 14439802.21

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,BAJAJCORP,EQ,       463.60,                 21642501.50,46272
,BAJAJELEC,EQ,       482.20,                134113365.45,275676
,BAJAJHIND,EQ,        14.95,                 23351303.55,1551986
,BAJAJHLDNG,EQ,      2948.80,                 38253005.40,13018
,BALAJITELE,EQ,       159.45,                 43006036.25,266607
,BALAMINES,EQ,       639.00,                 69554971.90,108041
,BALKRISHNA,EQ,        72.90,                 21495571.15,296282
,BALKRISIND,EQ,      2415.45,               2629935667.45,1113004
,BALLARPUR,EQ,        14.00,                 50400212.30,3616668
,BALMLAWRIE,EQ,       264.45,                 17361266.45,65191
,BALPHARMA,EQ,        95.00,                  9410212.45,98236
,BALRAMCHIN,EQ,       153.40,                218947734.30,1427916
,BANARBEADS,EQ,        63.55,                   487625.95,7581
,BANARISUG,EQ,      2296.15,                  1496521.85,649
,BANCOINDIA,EQ,       238.85,                 17179645.25,71472
,BANG,EQ,        42.80,                   565657.35,13213
,BANKBEES,EQ,      2564.94,                 24592906.52,9597
,BANKINDIA,EQ,       185.25,                302240055.45,1625902
,BANSAL,SM,       119.35,                  5249600.00,44000
,BANSWRAS,EQ,       136.75,                  2091853.40,15317
,BARTRONICS,BE,        14.90,                  1178335.70,77650
,BASF,EQ,      1993.55,                 30442943.35,15103
,BASML,EQ,       312.80,                   231349.45,738
,BATAINDIA,EQ,       736.15,                451950231.30,611088
,BAYERCROP,EQ,      3999.45,                 41604512.50,10421
,BBL,EQ,      1091.40,                 20327757.15,18448
,BBTC,EQ,      1529.90,                643601991.50,416398
,BEARDSELL,EQ,        64.05,                   197776.15,3057
,BEDMUTHA,EQ,        28.20,                  1020773.85,35335
,BEML,EQ,      1591.25,                951722309.20,596871
,BEPL,EQ,       174.30,                197831432.00,1137364
,BERGEPAINT,EQ,       251.75,                 61321036.40,242707
,BETA,SM,       182.50,                  1480080.00,8000
,BFINVEST,EQ,       393.90,                201903750.55,507116
,BFUTILITIE,EQ,       481.90,                395184723.00,814067
,BGLOBAL,BE,         5.55,                   667653.35,119363
,BGRENERGY,EQ,       131.95,                  9219891.90,69659
,BHAGERIA,EQ,       272.15,                  6432882.15,23338
,BHAGYANGR,EQ,        48.45,                 14625238.95,301334
,BHAGYAPROP,EQ,        25.35,                   860520.05,33676
,BHANDARI,BE,         4.00,                   511788.70,127834
,BHARATFIN,EQ,      1002.00,                641047005.20,639679
,BHARATFORG,EQ,       706.90,                570549930.65,806742
,BHARATGEAR,EQ,       189.00,                  9768984.15,51060
,BHARATIDIL,BZ,         6.55,                   561816.55,85737
,BHARATIWIN,EQ,        37.03,                248431227.82,6725458
,BHARATRAS,EQ,      3712.60,                  3614578.20,967
,BHARATWIRE,EQ,       111.05,                 24888265.70,219044
,BHUSANSTL,EQ,        66.15,                 55314843.80,830669
,BIGBLOC,EQ,       121.40,                 13020287.45,107187
,BIL,EQ,       554.85,                  7953081.85,14330
,BILENERGY,BE,         1.40,                    16672.60,11909
,BILPOWER,EQ,         1.50,                    12697.50,8465
,BINANIIND,EQ,        98.05,                 27379128.95,272340
,BINDALAGRO,EQ,        35.90,                  5012932.45,137900
,BIOCON,EQ,       521.70,               1078392894.95,2066698
,BIOFILCHEM,BE,        17.15,                    96880.40,5847
,BIRLACABLE,BE,        64.35,                  1274739.40,19727
,BIRLACORPN,EQ,      1144.85,                 89871452.05,78675
,BIRLAMONEY,EQ,        79.40,                 11214786.80,140824
,BKMINDST,EQ,        39.00,                  2986376.30,75126
,BLBLIMITED,EQ,         7.70,                   128561.05,16825
,BLISSGVS,EQ,       203.50,                136073452.05,665949
,BLKASHYAP,EQ,        61.05,                 18418768.25,296775
,BLS,EQ,       236.45,                 21973554.25,93358
,BLUEBLENDS,EQ,        29.80,                   144753.00,4836
,BLUECOAST,EQ,       136.00,                    33175.40,259
,BLUEDART,EQ,      4319.50,                 74059182.70,17391
,BLUEDART,N2,        10.00,                       80.00,8
,BLUEDART,N3,        10.39,                       62.34,6
,BLUESTARCO,EQ,       807.00,                600806276.10,750926
,BODALCHEM,EQ,       169.80,                 27129832.45,159526
,BOHRA,SM,        33.85,                   262400.00,8000
,BOMDYEING,EQ,       230.00,               3189261388.30,13941415
,BPL,EQ,        80.40,                 81703535.65,997195
,BRFL,EQ,       204.35,                271618429.95,1346930
,BRIGADE,EQ,       296.70,                 25423566.00,85064
,BRNL,EQ,       192.15,                  2795553.40,14475
,BROOKS,EQ,       105.35,                  6224171.95,58685
,BSE,EQ,       916.60,                 55656671.45,60555
,BSELINFRA,EQ,         4.75,                   621727.15,129033
,BSL,EQ,        68.90,                  1170697.75,17221
,BSLGOLDETF,EQ,      2720.00,                    35515.80,13
,BSLIMITED,EQ,         1.30,                   397803.85,304827
,BSLNIFTY,EQ,       106.80,                     2844.90,27
,BURNPUR,BE,        10.35,                  1511143.00,147141
,BUTTERFLY,BE,       519.80,                 20307031.80,39375
,BVCL,BE,        27.05,                    96328.05,3517
,BYKE,EQ,       163.35,                  6885299.95,41909
