,26-Dec-2017
The Nifty witnessed an intraday movement of about 67.5 points.The closing index was 0.37 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 29809.65
, Traded Quantity (in Lakhs), 21006.27
, Number of Trades, 9875343
, Total Market Capitalisation (Rs. Crores), 14920574.73

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     10493.00,     10512.30,     10545.45,     10477.95,     10531.50,38.5
,Nifty IT,     11501.90,     11503.00,     11531.25,     11454.90,     11507.40,5.5
,Nifty Next 50,     30764.80,     30860.75,     30951.80,     30786.90,     30899.90,135.1
,Nifty Bank,     25648.55,     25659.75,     25712.95,     25545.60,     25675.25,26.7
,Nifty MID100 Free,     20834.00,     20880.15,     21023.60,     20849.30,     21004.70,170.7
,Nifty 500,      9431.50,      9452.00,      9477.40,      9427.90,      9470.35,38.85
,Nifty 100,     10940.65,     10962.85,     10993.60,     10934.20,     10982.05,41.4
,Nifty Midcap 50,      5453.90,      5460.95,      5486.15,      5438.55,      5478.80,24.9
,Nifty Realty,       333.25,       334.05,       338.55,       333.80,       337.05,3.8
,Nifty Infra,      3615.15,      3631.10,      3649.60,      3608.80,      3641.85,26.7
,Nifty Energy,     14359.15,     14426.10,     14502.60,     14340.15,     14442.75,83.6
,Nifty FMCG,     26710.30,     26724.85,     26794.20,     26662.10,     26725.00,14.7
,Nifty MNC,     14629.85,     14665.00,     14702.55,     14634.30,     14685.60,55.75
,Nifty Pharma,      9326.60,      9336.65,      9436.10,      9307.45,      9416.00,89.4
,Nifty PSE,      4347.85,      4364.20,      4381.90,      4349.15,      4363.75,15.9
,Nifty PSU Bank,      3819.60,      3807.85,      3819.35,      3779.50,      3792.45,-27.15
,Nifty Serv Sector,     13736.20,     13754.70,     13782.50,     13699.05,     13764.20,28
,India VIX,11.5875,11.5875,12.2575,10.3175,12.0525,0.4650
,Nifty Auto,     11931.20,     11958.80,     11973.85,     11894.30,     11959.15,27.95
,Nifty Metal,      3839.30,      3858.45,      3891.95,      3853.80,      3885.80,46.5
,Nifty Media,      3445.80,      3449.70,      3478.45,      3446.20,      3465.15,19.35
,Nifty SML100 Free,      8928.30,      8959.95,      9016.35,      8922.30,      9004.50,76.2
,Nifty 200,      5782.30,      5793.75,      5810.05,      5779.20,      5805.05,22.75
,Nifty Div Opps 50,      2629.65,      2633.55,      2637.80,      2627.00,      2635.45,5.8
,Nifty Commodities,      4066.95,      4085.65,      4099.85,      4075.75,      4093.65,26.7
,Nifty Consumption,      5065.50,      5077.05,      5086.50,      5054.40,      5082.20,16.7
,Nifty Fin Service,     10523.30,     10534.95,     10544.40,     10472.90,     10526.85,3.55
,Nifty50 Div Point,        97.82,        97.82,        97.82,        97.82,        97.82,0
,Nifty100 Liq 15,      4544.50,      4551.00,      4567.60,      4542.45,      4563.80,19.3
,Nifty CPSE,      2713.75,      2727.80,      2737.40,      2711.30,      2719.65,5.9
,Nifty GrowSect 15,      6542.05,      6553.55,      6559.80,      6520.10,      6547.45,5.4
,Nifty50 PR 2x Lev,      4586.40,      4600.35,      4629.20,      4570.35,      4617.15,30.75
,Nifty50 PR 1x Inv,       409.45,       408.95,       410.30,       407.65,       408.20,-1.25
,Nifty50 TR 2x Lev,      5646.65,      5663.80,      5699.35,      5626.85,      5684.45,37.8
,Nifty50 TR 1x Inv,       369.00,       368.60,       369.80,       367.40,       367.90,-1.1
,Nifty50 Value 20,      4722.30,      4728.45,      4750.95,      4706.50,      4740.05,17.75
,Nifty Mid Liq 15,      4572.00,      4576.00,      4583.75,      4555.45,      4573.75,1.75
,Nifty Pvt Bank,     14134.20,     14144.45,     14213.50,     14101.10,     14188.95,54.75
,Nifty Quality 30,      2519.65,      2523.20,      2528.10,      2516.05,      2525.95,6.3
,Nifty GS 8 13Yr,      1710.14,      1710.48,      1710.48,      1708.19,      1708.95,-1.19
,Nifty GS 10Yr,      1613.40,      1613.71,      1615.04,      1610.08,      1613.55,.15
,Nifty GS 10Yr Cln,       939.36,       939.36,       940.13,       937.22,       939.26,-.1
,Nifty GS 4 8Yr,      1798.66,      1799.03,      1799.03,      1797.22,      1798.49,-.17
,Nifty GS 11 15Yr,      1788.82,      1789.17,      1789.17,      1785.06,      1787.06,-1.76
,Nifty GS 15YrPlus,      1897.86,      1898.26,      1898.26,      1895.94,      1895.94,-1.92
,Nifty GS Compsite,      1750.46,      1750.81,      1750.81,      1748.03,      1749.68,-.78

,ADVANCES,1045
,DECLINES,750
,UNCHANGED,65

,Total securities that have hit their price bands today,229

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,JETAIRWAYS,EQ,       758.90,       822.30,8.35,1121.94
,RCOM,EQ,        16.30,        21.50,31.9,961.05
,RELCAPITAL,EQ,       484.95,       519.10,7.04,629.72
,INFY,EQ,      1039.35,      1035.60,-0.36,559.3
,MARUTI,EQ,      9700.00,      9679.00,-0.22,525.32
,RELIANCE,EQ,       920.40,       929.80,1.02,490.46
,TATASTEEL,EQ,       711.20,       721.65,1.47,432.81
,DLF,EQ,       245.25,       253.25,3.26,393.39
,RELINFRA,EQ,       528.45,       539.85,2.16,389.68
,HDFCBANK,EQ,      1876.65,      1868.35,-0.44,316.82
,LT,EQ,      1266.15,      1269.70,0.28,315.77
,BHARTIARTL,EQ,       528.55,       542.95,2.72,310.8
,JUSTDIAL,EQ,       489.90,       523.80,6.92,310.43
,SBIN,EQ,       319.85,       317.15,-0.84,296.11
,VEDL,EQ,       316.55,       321.95,1.71,296.1
,YESBANK,EQ,       310.15,       315.50,1.72,291.73
,TCS,EQ,      2646.75,      2649.45,0.1,288.68
,M&M,EQ,       746.20,       741.55,-0.62,287.71
,SUNPHARMA,EQ,       530.95,       541.30,1.95,261.36
,ITC,EQ,       263.10,       264.15,0.4,252.16
,GRAPHITE,EQ,       662.55,       675.40,1.94,250.82
,SUNTV,EQ,       999.50,       999.45,-0.01,246.15
,SAIL,EQ,        85.45,        90.50,5.91,244.37
,ICICIBANK,EQ,       316.60,       318.15,0.49,241.71
,FORTIS,EQ,       142.45,       150.35,5.55,238.06

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       542.95,       528.55,2.72
,AMBUJACEM,EQ,       273.30,       267.60,2.13
,SUNPHARMA,EQ,       541.30,       530.95,1.95
,BOSCHLTD,EQ,     20290.70,     19926.50,1.83
,CIPLA,EQ,       611.75,       601.20,1.75

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SBIN,EQ,       317.15,       319.85,-0.84
,COALINDIA,EQ,       263.75,       265.90,-0.81
,NTPC,EQ,       178.45,       179.75,-0.72
,M&M,EQ,       741.55,       746.20,-0.62
,HINDUNILVR,EQ,      1348.10,      1356.50,-0.62

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        62.70,                 74353498.75,1190872
,3IINFOTECH,EQ,         5.70,                 47174740.20,8475456
,3MINDIA,EQ,     17384.70,                 37106992.20,2149
,5PAISA,EQ,       388.75,                   350652.50,902
,63MOONS,EQ,       125.90,                757035965.55,5970368
,8KMILES,EQ,       899.30,                 66729117.55,73848
,A2ZINFRA,EQ,        42.45,                125670814.85,2963076
,AARTIDRUGS,EQ,       612.25,                 13644492.05,22379
,AARTIIND,EQ,      1117.30,                100661885.05,89380
,AARVEEDEN,EQ,        49.10,                  1391504.60,28327
,ABAN,EQ,       199.10,                352557365.90,1756617
,ABBOTINDIA,EQ,      5431.20,                 15544232.20,2835
,ABCAPITAL,EQ,       184.50,                651125849.00,3516860
,ABFRL,EQ,       172.80,                 34614261.80,199392
,ABGSHIP,BZ,        13.20,                   250367.35,19288
,ABMINTLTD,BE,        37.80,                     8618.40,228
,ACCELYA,EQ,      1473.50,                  7038437.35,4711
,ACCORD,SM,        56.50,                   682000.00,12000
,ACE,EQ,       143.75,                 56266893.10,388586
,ACEINTEG,SM,        40.30,                   339900.00,9000
,ADANIENT,EQ,       163.20,                477131467.10,2925999
,ADANIPOWER,EQ,        39.30,                460033889.65,11735053
,ADANITRANS,EQ,       227.05,                236909569.90,1039559
,ADFFOODS,EQ,       329.10,                125468577.90,382336
,ADHUNIK,EQ,         4.80,                   662553.55,138451
,ADHUNIKIND,BE,        96.45,                   420375.50,4385
,ADLABS,BE,        70.60,                 12148502.05,173267
,ADORWELD,EQ,       489.30,                 28442863.65,58149
,ADSL,BE,        27.50,                   510699.85,18478
,ADVANIHOTR,EQ,        82.20,                 14928910.00,178548
,ADVENZYMES,EQ,       281.90,                 47036679.65,166701
,AEGISCHEM,EQ,       285.55,                 36034999.85,126814
,AFL,BE,        38.00,                    12035.50,300
,AGARIND,BE,       644.40,                  2032287.85,3133
,AGCNET,BE,       131.95,                  1148326.85,8682
,AGLSL,EQ,       118.00,                  1291573.00,10864
,AGRITECH,EQ,       122.10,                  1781959.95,14471
,AGROPHOS,SM,        31.50,                  3992700.00,126000
,AHLEAST,EQ,       279.50,                  1707037.70,6102
,AHLUCONT,EQ,       390.00,                110329249.75,283005
,AHLWEST,BE,       272.90,                   246368.50,904
,AIAENG,EQ,      1590.25,                 75882964.35,47510
,AICHAMP,BE,        25.00,                     1250.00,50
,AIFL,EQ,       470.10,                 66398583.30,139417
,AIROLAM,SM,        45.95,                  1500750.00,33000
,AISL,SM,       166.25,                  5561520.00,33600
,AJANTPHARM,EQ,      1471.25,                265607789.55,180790
,AJMERA,EQ,       328.20,                 35885010.50,108664
,AKASH,SM,        70.05,                   286250.00,4000
,AKSHARCHEM,EQ,       683.30,                 12213071.30,17787
,AKSHOPTFBR,BE,        35.65,                 36962842.20,1032738
,AKZOINDIA,EQ,      1790.25,                 14530166.75,8091
,ALANKIT,EQ,        60.70,                 27487558.10,460102
,ALBERTDAVD,EQ,       342.60,                  1109891.55,3236
,ALBK,EQ,        76.25,                144883036.40,1900187
,ALCHEM,BE,        14.15,                   953140.50,67102
,ALEMBICLTD,EQ,        55.85,                308390426.40,5537149
,ALICON,EQ,       618.55,                  4111736.65,6686
,ALKALI,EQ,        82.90,                  1407871.25,16985
,ALKEM,EQ,      2184.80,                 28199426.70,13004
,ALKYLAMINE,EQ,       667.10,                 36730670.00,55305
,ALLCARGO,EQ,       208.55,                669338916.15,3271268
,ALLSEC,EQ,       445.45,                  4556065.25,10231
,ALMONDZ,BE,        27.65,                   408030.90,14801
,ALOKTEXT,BE,         3.55,                 12219551.95,3357714
,ALPA,EQ,        43.75,                  6823114.80,155327
,ALPHAGEO,EQ,       925.40,                 14413243.95,15473
,ALPSINDUS,BE,         5.35,                   544730.55,103340
,AMARAJABAT,EQ,       837.20,                238365054.20,284235
,AMBIKCO,EQ,      1321.10,                  2143923.90,1621
,AMDIND,EQ,        47.10,                  1140036.65,24111
,AMRUTANJAN,EQ,       679.85,                 90340993.80,133103
,AMTEKAUTO,BE,        25.90,                  6973933.40,271630
,ANANTRAJ,EQ,        73.30,                770942970.80,10650556
,ANDHRABANK,EQ,        60.65,                 63384097.25,1045054
,ANDHRACEMT,EQ,        13.55,                 28420210.05,2138772
,ANDHRSUGAR,EQ,       523.65,                 25946657.80,48875
,ANGIND,EQ,         6.95,                   619418.70,90090
,ANIKINDS,EQ,        47.85,                   761009.45,15803
,ANSALAPI,EQ,        27.95,                 30120224.05,1109441
,ANSALHSG,EQ,        28.55,                 17311438.90,609750
,ANTGRAPHIC,BE,          .90,                    27448.75,31497
,APARINDS,EQ,       808.55,                  9964342.05,12354
,APCL,EQ,       237.30,                   443252.90,1864
,APCOTEXIND,EQ,       496.75,                  2636911.55,5273
,APEX,EQ,       830.00,                189270040.55,226198
,APLAPOLLO,EQ,      2006.90,                 33792426.20,16909
,APLLTD,EQ,       530.45,                 15002324.55,28251
,APOLLOHOSP,EQ,      1179.60,                202657827.65,172183
,APOLLOTYRE,EQ,       267.50,                728645478.05,2731077
,APOLSINHOT,EQ,      1012.70,                   817767.35,815
,APTECHT,EQ,       372.00,                 91808956.90,245996
,ARCHIDPLY,EQ,       121.95,                 39875925.80,323635
,ARCHIES,EQ,        49.90,                 70621906.00,1400144
,ARCOTECH,EQ,        55.10,                 19485518.40,352844
,ARIES,BE,       255.20,                  8146167.60,32051
,ARIHANT,BE,        51.00,                   362181.00,7131
,ARIHANTSUP,EQ,       177.60,                 80176332.15,450305
