symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-10-31,1247.6,1288.45,1215,1279.15,1280,1208.2,368649,467703997.15,13072,INE117A01022
ADANIPORTS,EQ,2018-10-31,324.6,324.95,313.25,318.85,318.45,322.6,6383757,2036288279.35,100481,INE742F01042
BEL,EQ,2018-10-31,89,93.4,89,93.05,92.9,89.85,11545323,1060292691.8,53173,INE263A01024
BOSCHLTD,EQ,2018-10-31,19700,19880.5,19125,19746.5,19710,19738.8,20360,397863925.15,8543,INE323A01026
CUMMINSIND,EQ,2018-10-31,730,769.4,730,746.85,744.95,673.3,3050809,2298406857.5,114012,INE298A01020
DIXON,EQ,2018-10-31,2055.6,2113.9,2055.6,2094.4,2090,2080.05,8062,16851403.95,2073,INE935N01012
DLF,EQ,2018-10-31,163.8,165.8,157.8,164.75,164,161.85,6249997,1012877713.65,50309,INE271C01023
DMART,EQ,2018-10-31,1279,1353.9,1263.05,1337.95,1342.8,1273.6,941962,1235446294.3,35521,INE192R01011
HAL,EQ,2018-10-31,754.95,765.4,749.95,760.6,755.55,755.1,8315,6288293.05,1976,INE066F01012
HINDALCO,EQ,2018-10-31,224,224.35,216.2,220.4,220.1,223.9,9699183,2126329859.7,116429,INE038A01020
INDHOTEL,EQ,2018-10-31,127.5,130,126,128.8,129,127,2230016,282941219.65,5889,INE053A01029
INDIGO,EQ,2018-10-31,884,896.85,871.6,888.9,887,882.4,658576,582411325.45,24989,INE646L01027
LT,EQ,2018-10-31,1266,1304,1249.2,1297.5,1295,1271.25,3117499,3987183817.75,134290,INE018A01030
MANAPPURAM,EQ,2018-10-31,75.9,80.25,75.6,79.9,79.75,75.9,4496971,350602865.15,27094,INE522D01027
MARUTI,EQ,2018-10-31,6760,6760,6500,6616.4,6600,6697,1315746,8667803735.7,156184,INE585B01010
PGEL,EQ,2018-10-31,109.05,113.7,105.6,107.55,105.75,109.45,95694,10417369.95,864,INE457L01011
SBIN,EQ,2018-10-31,275,282.75,268.6,281.4,280.75,273.15,28137370,7762268066.65,196431,INE062A01020
SUZLON,EQ,2018-10-31,6.2,6.35,6.15,6.25,6.2,6.25,19761212,123497677.85,8825,INE040H01021
TRENT,EQ,2018-10-31,324.4,326.9,318.7,321.7,320.8,324.05,97184,31262089.8,3081,INE849A01020
