symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-10-08,1376,1390,1333.65,1378.6,1384.9,1374.75,58594,80242162.4,5206,INE117A01022
ADANIPORTS,EQ,2018-10-08,301.8,305.6,294.1,304.35,301.85,301.8,5915306,1788809533.15,93761,INE742F01042
BEL,EQ,2018-10-08,79,79.75,75.2,77.15,76.85,80.6,9976249,774012237.2,60167,INE263A01024
BOSCHLTD,EQ,2018-10-08,18800,19139.75,18200,18361.4,18400,18813.9,28702,534163326.75,8574,INE323A01026
CUMMINSIND,EQ,2018-10-08,648,665.95,642.5,654.55,649.95,658.25,246953,161895510.6,7180,INE298A01020
DIXON,EQ,2018-10-08,2443,2443,2311.45,2381.3,2383,2455.2,21716,51561126.45,3158,INE935N01012
DLF,EQ,2018-10-08,149.25,156.75,146.15,151.85,154,149.25,15115736,2296156539.7,130197,INE271C01023
DMART,EQ,2018-10-08,1332,1346.7,1280.2,1304.9,1300.55,1331.2,557430,733916625.85,42825,INE192R01011
HAL,EQ,2018-10-08,791,795.05,774.1,780.95,782.8,792.2,8600,6715983.8,1453,INE066F01012
HINDALCO,EQ,2018-10-08,235,236.9,210.7,222.55,224.95,241.05,25198149,5693013056.8,196812,INE038A01020
INDHOTEL,EQ,2018-10-08,123.5,124.65,116.8,118.85,118,124.6,1410917,169945435.3,6452,INE053A01029
INDIGO,EQ,2018-10-08,766,785.7,755.1,781.85,781,766.85,860942,666734881.85,39761,INE646L01027
LT,EQ,2018-10-08,1230,1244,1203.1,1215.35,1215,1227.4,3957900,4825875439.05,160061,INE018A01030
MANAPPURAM,EQ,2018-10-08,72.8,72.95,66.25,68.25,68.5,72.8,4306820,296377305.35,16071,INE522D01027
MARUTI,EQ,2018-10-08,6915,6989,6774.25,6889.75,6877,6904.35,1393849,9611312576.3,164404,INE585B01010
PGEL,EQ,2018-10-08,124,125.6,108.3,109.65,109.55,124.1,56752,6444703.95,1262,INE457L01011
SBIN,EQ,2018-10-08,259.75,268.5,258.35,265.75,266,258.35,21100804,5534651742.1,146549,INE062A01020
SUZLON,EQ,2018-10-08,5.5,5.65,5.25,5.5,5.45,5.5,33695867,182837306.65,19287,INE040H01021
TRENT,EQ,2018-10-08,339,339.25,324.05,331.55,327.6,342.25,37361,12423091.8,2376,INE849A01020
