symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-10-17,1313,1313,1280,1285.1,1281.85,1297.35,29508,38156713.3,2249,INE117A01022
ADANIPORTS,EQ,2018-10-17,337.5,339.3,309.6,313.9,314,333.35,3323311,1080898417.65,39283,INE742F01042
BEL,EQ,2018-10-17,88.6,89.25,84.85,85.5,85.3,88,3924030,340043135.45,19362,INE263A01024
BOSCHLTD,EQ,2018-10-17,19150,19189,18265,18380,18310,18958.95,15393,286692761,3571,INE323A01026
CUMMINSIND,EQ,2018-10-17,710,710.95,678.8,684.4,684.1,702.5,153319,107038240.95,10326,INE298A01020
DIXON,EQ,2018-10-17,2399,2418,2298.3,2329.15,2312,2365,24081,56531626,3186,INE935N01012
DLF,EQ,2018-10-17,161,162.4,143,144.35,144.9,158.15,11909786,1800025362.7,79326,INE271C01023
DMART,EQ,2018-10-17,1344.9,1354,1300,1308.65,1304,1336.95,549534,731206443.15,26721,INE192R01011
HAL,EQ,2018-10-17,820.45,820.45,785,791.2,793.95,804.65,7066,5660431.7,1228,INE066F01012
HINDALCO,EQ,2018-10-17,233.2,233.85,223.7,227.75,227.35,230.55,7065573,1611242345.25,80256,INE038A01020
INDHOTEL,EQ,2018-10-17,125.5,126.8,124.8,125.45,125.75,124,563336,70809655.15,7672,INE053A01029
INDIGO,EQ,2018-10-17,870.1,877.35,830,837.15,842,869.25,1152038,978075466.95,33154,INE646L01027
LT,EQ,2018-10-17,1236.65,1238,1208.7,1211.9,1211.5,1224.65,1746801,2132199127.95,75949,INE018A01030
MANAPPURAM,EQ,2018-10-17,76,76.25,70.55,71.05,70.95,74.65,2420854,176394282.75,8959,INE522D01027
MARUTI,EQ,2018-10-17,7237.65,7245,6853.45,6885.6,6901,7150.9,1021019,7150719634.25,137424,INE585B01010
PGEL,EQ,2018-10-17,137.85,137.85,126.2,128.4,128.5,134.3,210265,27802330.45,1789,INE457L01011
SBIN,EQ,2018-10-17,273.75,275,260,261.15,261,270.3,21631573,5766275182.85,173764,INE062A01020
SUZLON,EQ,2018-10-17,6.5,6.65,5.95,6.05,6.05,6.45,39629658,247457147.15,12130,INE040H01021
TRENT,EQ,2018-10-17,343,348,326.5,333.95,330,337.9,429010,145784577.2,9921,INE849A01020
