symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-10-04,1405,1420,1377,1382.9,1381.9,1422.2,54211,75574273.5,6479,INE117A01022
ADANIPORTS,EQ,2018-10-04,324.7,329.4,314,317.05,317.25,329.75,4508937,1448469478.3,80006,INE742F01042
BEL,EQ,2018-10-04,82.15,83.5,80.5,82.25,81.9,83.4,8160811,668881483.85,33124,INE263A01024
BOSCHLTD,EQ,2018-10-04,19415,19700,18700,19123.8,19150,19698.1,34396,659375140.55,11853,INE323A01026
CUMMINSIND,EQ,2018-10-04,665.5,680,651.7,675.55,680,669.8,528924,351683675.6,6927,INE298A01020
DIXON,EQ,2018-10-04,2534,2568.4,2490.3,2507.8,2492,2551.2,5489,13852285.15,1308,INE935N01012
DLF,EQ,2018-10-04,150,160.85,147.55,158.4,157.3,154.8,13713891,2120548177.45,100467,INE271C01023
DMART,EQ,2018-10-04,1275,1370,1240.2,1346.35,1350,1301.4,1569172,2038194695.05,86362,INE192R01011
HAL,EQ,2018-10-04,806.1,810,793,802.7,802.25,810.45,8920,7148812.1,1766,INE066F01012
HINDALCO,EQ,2018-10-04,252,259.75,249.5,251.85,251.2,253.75,17158063,4353519765.4,163298,INE038A01020
INDHOTEL,EQ,2018-10-04,123.5,124.75,121.65,123.5,123,124.65,842398,104118972.3,3821,INE053A01029
INDIGO,EQ,2018-10-04,764,839.7,759.05,816.7,781.25,778.3,3041589,2446615969.25,109434,INE646L01027
LT,EQ,2018-10-04,1258,1292.9,1251.25,1257.9,1256,1245.45,7398229,9366751569.3,187986,INE018A01030
MANAPPURAM,EQ,2018-10-04,73,75.1,72,72.95,72.9,74.95,3147291,230839088.1,26395,INE522D01027
MARUTI,EQ,2018-10-04,7150,7288,7021,7198.75,7155.3,7246,1104174,7925874609.25,145923,INE585B01010
PGEL,EQ,2018-10-04,111.5,120.55,111.5,115.1,114.7,116.65,26638,3094113.5,945,INE457L01011
SBIN,EQ,2018-10-04,267.95,272.7,265.7,271.35,269.4,271.7,17754204,4784466876.95,104521,INE062A01020
SUZLON,EQ,2018-10-04,5.85,5.9,5.55,5.7,5.75,5.9,35487116,202848227.3,16559,INE040H01021
TRENT,EQ,2018-10-04,338,355.3,323,347.55,355,338.05,76541,25650226.6,2722,INE849A01020
