symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-10-05,1393.25,1393.25,1333,1374.75,1387,1382.9,103463,141235216.1,10407,INE117A01022
ADANIPORTS,EQ,2018-10-05,317.1,318.4,298,301.8,298,317.05,7177862,2209599998.3,64377,INE742F01042
BEL,EQ,2018-10-05,82,83.25,79.6,80.6,79.6,82.25,6981811,570494083.5,32620,INE263A01024
BOSCHLTD,EQ,2018-10-05,19123.8,19150,18699.15,18813.9,18850,19123.8,14961,282240053.65,6251,INE323A01026
CUMMINSIND,EQ,2018-10-05,674.1,677.7,655,658.25,655,675.55,108912,72506004.5,4286,INE298A01020
DIXON,EQ,2018-10-05,2545,2600,2451,2455.2,2453,2507.8,107297,268787511.9,4398,INE935N01012
DLF,EQ,2018-10-05,157.05,163.85,145.3,149.25,147.45,158.4,11093634,1730262068.85,98470,INE271C01023
DMART,EQ,2018-10-05,1348.9,1392.7,1311.25,1331.2,1318.9,1346.35,564118,764045314.85,31156,INE192R01011
HAL,EQ,2018-10-05,804,809.95,790,792.2,790,802.7,7576,6026218.9,1377,INE066F01012
HINDALCO,EQ,2018-10-05,247.25,249.65,238.75,241.05,239.45,251.85,13862891,3355366302.75,119304,INE038A01020
INDHOTEL,EQ,2018-10-05,123,125.75,122.35,124.6,124.3,123.5,1033378,128863698.6,7815,INE053A01029
INDIGO,EQ,2018-10-05,784.5,813,755.95,766.85,766.4,816.7,1181505,930336699.8,35228,INE646L01027
LT,EQ,2018-10-05,1258,1267.7,1215.85,1227.4,1223.85,1257.9,4206887,5224678621.55,176805,INE018A01030
MANAPPURAM,EQ,2018-10-05,73.45,74.9,71.4,72.8,71.75,72.95,2699650,199069804,17278,INE522D01027
MARUTI,EQ,2018-10-05,7054.8,7220,6801.85,6904.35,6826,7198.75,1481376,10418136537.6,165927,INE585B01010
PGEL,EQ,2018-10-05,112.55,132.4,112.55,124.1,122,115.1,154613,19642993.05,3943,INE457L01011
SBIN,EQ,2018-10-05,271,271,256,258.35,258.3,271.35,36628643,9690254318.1,210659,INE062A01020
SUZLON,EQ,2018-10-05,5.7,5.85,5.35,5.5,5.45,5.7,35808862,201296789.55,10892,INE040H01021
TRENT,EQ,2018-10-05,348,348,335.1,342.25,339.1,347.55,35701,12188503.05,1776,INE849A01020
