symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-10-29,1234.15,1254,1225.2,1230.75,1228,1232.65,38282,47250241.4,2341,INE117A01022
ADANIPORTS,EQ,2018-10-29,305.1,327.95,303,326.4,325.95,304.1,5379930,1720574815.55,67822,INE742F01042
BEL,EQ,2018-10-29,89,91,86.05,86.4,86.25,88.25,13088176,1149752599.75,58401,INE263A01024
BOSCHLTD,EQ,2018-10-29,18795.95,19091,18630,18690.5,18689,18609.8,13189,247775757.65,4129,INE323A01026
CUMMINSIND,EQ,2018-10-29,671.8,682.75,670.65,676.4,676.5,671.8,274385,185676806.1,7617,INE298A01020
DIXON,EQ,2018-10-29,2061,2150,2061,2102.2,2080,2084.25,9091,19164783.7,2114,INE935N01012
DLF,EQ,2018-10-29,155,166.4,152.6,164.45,164.15,153.85,6936987,1111068016.65,52108,INE271C01023
DMART,EQ,2018-10-29,1234.25,1299,1234.25,1291.25,1293,1226.6,894762,1143727868.9,35516,INE192R01011
HAL,EQ,2018-10-29,750,753.3,740.05,750.2,748.1,746.45,7000,5238652.45,950,INE066F01012
HINDALCO,EQ,2018-10-29,221,225.8,217.15,224.15,224.4,221.25,10915002,2414781779,53572,INE038A01020
INDHOTEL,EQ,2018-10-29,127.3,127.9,125.45,126.85,126.4,128.6,1847840,234638793,4227,INE053A01029
INDIGO,EQ,2018-10-29,869,890.95,854,884.4,880,870.1,836280,733434167.9,24812,INE646L01027
LT,EQ,2018-10-29,1201,1264.5,1198.25,1261.3,1258.5,1197.45,2140956,2658431902.75,94969,INE018A01030
MANAPPURAM,EQ,2018-10-29,73.55,75.65,72,75.3,75.35,72.95,2039631,151318453.3,9077,INE522D01027
MARUTI,EQ,2018-10-29,6722,6810,6691.05,6798.7,6800,6717.3,505428,3415675984.45,60608,INE585B01010
PGEL,EQ,2018-10-29,106,115.9,106,109.85,110,106,53797,5972012.7,1033,INE457L01011
SBIN,EQ,2018-10-29,250,269.25,248.4,267.9,267.5,248.1,37768359,9899444882.55,235624,INE062A01020
SUZLON,EQ,2018-10-29,6.1,6.4,5.95,6.3,6.3,6.05,23857230,148284325.55,10675,INE040H01021
TRENT,EQ,2018-10-29,323.8,328,322.4,326.2,326.1,322.9,45297,14748349.6,1440,INE849A01020
