symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2018-10-30,1239.1,1265,1190,1208.2,1215,1230.75,370386,454382001.5,31622,INE117A01022
ADANIPORTS,EQ,2018-10-30,324,335.4,320,322.6,322.4,326.4,4301781,1406072935.7,62907,INE742F01042
BEL,EQ,2018-10-30,86.4,91,86.4,89.85,90.35,86.4,17845565,1596825301.45,69748,INE263A01024
BOSCHLTD,EQ,2018-10-30,18695,19880,18600.25,19738.8,19700,18690.5,18700,361506318.6,7678,INE323A01026
CUMMINSIND,EQ,2018-10-30,678,685.7,663.45,673.3,678.75,676.4,455587,308092085.25,14306,INE298A01020
DIXON,EQ,2018-10-30,2060.15,2129.8,2041.15,2080.05,2072,2102.2,13932,29047553.45,3880,INE935N01012
DLF,EQ,2018-10-30,163.95,166.5,159.75,161.85,161.65,164.45,5747572,936867551.8,51980,INE271C01023
DMART,EQ,2018-10-30,1295.7,1325,1266.05,1273.6,1270,1291.25,729259,947124666.4,30952,INE192R01011
HAL,EQ,2018-10-30,754.85,758.7,748,755.1,756.25,750.2,5574,4201473.3,842,INE066F01012
HINDALCO,EQ,2018-10-30,228,228.75,222.2,223.9,224,224.15,6568207,1478130712.85,52574,INE038A01020
INDHOTEL,EQ,2018-10-30,126,127.9,124.8,127,127.5,126.85,447578,56538627.95,4951,INE053A01029
INDIGO,EQ,2018-10-30,876,901.6,870.05,882.4,884.05,884.4,968278,859279932.6,32262,INE646L01027
LT,EQ,2018-10-30,1258.4,1278.65,1248.25,1271.25,1266.5,1261.3,1957735,2481521013.8,83910,INE018A01030
MANAPPURAM,EQ,2018-10-30,75.3,76.5,74.6,75.9,75.9,75.3,1669823,126388141.5,8092,INE522D01027
MARUTI,EQ,2018-10-30,6798,6868.95,6675.2,6697,6687.4,6798.7,771389,5228095858.15,92315,INE585B01010
PGEL,EQ,2018-10-30,109.85,114.9,108.15,109.45,109.5,109.85,24598,2740643.6,557,INE457L01011
SBIN,EQ,2018-10-30,267.5,279.1,266,273.15,273.9,267.9,33401683,9173495497.6,241590,INE062A01020
SUZLON,EQ,2018-10-30,6.3,6.4,6.15,6.25,6.3,6.3,12514516,78448677.7,19171,INE040H01021
TRENT,EQ,2018-10-30,325.1,330.7,322.6,324.05,324,326.2,29561,9640301,1021,INE849A01020
