symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-04-05,493,500,488,489.6,489.9,496.2,30617,15040322.5,2427,INE117A01022
ADANIPORTS,EQ,2013-04-05,141,148.65,140.95,144.75,144.5,140.75,1133976,165207734.05,16889,INE742F01042
BEL,EQ,2013-04-05,1178,1210.95,1161,1174.25,1210,1179.85,20777,24318734.35,591,INE263A01016
BOSCHLTD,EQ,2013-04-05,8724.05,8840.6,8576.6,8754.3,8770,8740.6,7282,63411413.3,870,INE323A01026
CUMMINSIND,EQ,2013-04-05,489,502.9,489,499.7,500,495.05,61162,30408992.15,1710,INE298A01020
DLF,EQ,2013-04-05,236.15,240.85,230,232.8,232.9,234.7,10156851,2385721029.2,99900,INE271C01023
HINDALCO,EQ,2013-04-05,88,90.25,87.55,89.85,90,88.5,7366012,655133715.6,34111,INE038A01020
INDHOTEL,EQ,2013-04-05,54.95,55.4,54.3,54.95,54.85,55.25,277077,15181370,4846,INE053A01029
LT,EQ,2013-04-05,1361,1371.95,1341.5,1349.8,1352.5,1361.85,1454570,1970728501,56046,INE018A01030
MANAPPURAM,EQ,2013-04-05,20.15,20.8,19.9,20.55,20.7,20.15,1724502,35329558.7,8392,INE522D01027
MARUTI,EQ,2013-04-05,1327,1424,1327,1406.3,1405.25,1311.1,1681662,2332948053.35,70027,INE585B01010
PGEL,EQ,2013-04-05,81.25,89.7,81.25,85.1,85.05,85.5,1996,171563.2,63,INE457L01011
SBIN,EQ,2013-04-05,2067.6,2084,2042,2056.7,2052,2067.6,1615243,3333176549.35,74962,INE062A01012
SUZLON,EQ,2013-04-05,13.5,13.8,13.5,13.6,13.6,13.6,4536905,61903577.55,7911,INE040H01021
TRENT,EQ,2013-04-05,999.9,1011,990,997.65,990,1016.85,1388,1386427.35,278,INE849A01012
