symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-04-11,473,484.45,473,476.35,476.2,473.55,23853,11419407.35,1865,INE117A01022
ADANIPORTS,EQ,2013-04-11,152.15,154.4,148.55,149.3,149.85,151.3,1334386,201198707.25,15914,INE742F01042
BEL,EQ,2013-04-11,1194,1194,1155,1162.1,1168,1196.65,6730,7858910.85,715,INE263A01016
BOSCHLTD,EQ,2013-04-11,8835,8838.65,8710.05,8762.7,8751.5,8827.3,2005,17614892.15,168,INE323A01026
CUMMINSIND,EQ,2013-04-11,490,496.95,490,491.85,490.1,489.7,34936,17281548.5,686,INE298A01020
DLF,EQ,2013-04-11,237.95,249.6,237.1,246.8,246.4,235.05,12763525,3104444673.95,107744,INE271C01023
HINDALCO,EQ,2013-04-11,91.9,91.95,89.4,90.1,90.1,90.95,3714734,335621091.65,20879,INE038A01020
INDHOTEL,EQ,2013-04-11,55.1,55.9,54,55.1,55.45,55.45,173248,9547687.05,3975,INE053A01029
LT,EQ,2013-04-11,1370,1387,1352.85,1379.6,1378,1353.9,1631716,2233224391.45,85865,INE018A01030
MANAPPURAM,EQ,2013-04-11,20,20,19.45,19.75,19.55,19.75,4661083,91868643.8,11657,INE522D01027
MARUTI,EQ,2013-04-11,1414,1432,1397.8,1428.05,1425.25,1412.6,506487,717423936.7,22347,INE585B01010
PGEL,EQ,2013-04-11,84.95,86,84.95,85.9,85.9,84.95,110,9354.5,5,INE457L01011
SBIN,EQ,2013-04-11,2034.8,2050,2008,2042.35,2045,2023.15,1884887,3824082612.9,83619,INE062A01012
SUZLON,EQ,2013-04-11,13.5,13.6,13.4,13.45,13.4,13.45,3381826,45654700.6,9995,INE040H01021
TRENT,EQ,2013-04-11,1006.9,1006.9,981,984.75,984.1,989.4,627,620776.55,119,INE849A01012
