symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2013-04-10,480.1,487,468.25,473.55,475,479.15,36428,17251615.6,2322,INE117A01022
ADANIPORTS,EQ,2013-04-10,146,152.5,142.2,151.3,151.2,145.3,2267790,333541939.5,21768,INE742F01042
BEL,EQ,2013-04-10,1182.7,1200,1165,1196.65,1199,1186.65,21467,25318960.95,573,INE263A01016
BOSCHLTD,EQ,2013-04-10,8744,8873.75,8700.35,8827.3,8841.9,8702.2,1059,9293666.75,500,INE323A01026
CUMMINSIND,EQ,2013-04-10,499,505.7,487.45,489.7,489,498.95,321723,159202180.65,2057,INE298A01020
DLF,EQ,2013-04-10,232,235.8,228.65,235.05,235.15,230,8279407,1925028306.6,82730,INE271C01023
HINDALCO,EQ,2013-04-10,91.25,91.95,88.8,90.95,91,90.85,5252564,473389562.05,36423,INE038A01020
INDHOTEL,EQ,2013-04-10,54.05,55.9,53.45,55.45,55.4,54.1,390107,21339054.1,5086,INE053A01029
LT,EQ,2013-04-10,1330.3,1360,1321,1353.9,1345,1320.3,1817348,2431008742.7,71654,INE018A01030
MANAPPURAM,EQ,2013-04-10,20,20.25,19.4,19.75,19.75,19.95,1316716,25975830.05,7267,INE522D01027
MARUTI,EQ,2013-04-10,1413.1,1417.65,1384.25,1412.6,1413,1407.4,479132,672305287.35,36725,INE585B01010
PGEL,EQ,2013-04-10,86.5,86.5,79.5,84.95,84.95,83.35,137,11436.15,13,INE457L01011
SBIN,EQ,2013-04-10,1999,2028.65,1976.1,2023.15,2020,1988.25,1899435,3796838759.9,92454,INE062A01012
SUZLON,EQ,2013-04-10,13.5,13.65,13.3,13.45,13.4,13.5,7103733,95599239.3,12972,INE040H01021
TRENT,EQ,2013-04-10,985.2,999,980,989.4,980.7,988.9,146248,143928250.75,922,INE849A01012
