symbol,date,underlying_close_price,underlying_previous_close_price,underlying_log_returns,previous_day_underlying_volatility,current_day_underlying_daily_volatility,underlying_annualised_volatility
ABB,2017-10-25,1387.35,1356.60,0.0224,0.0104,,0.2197
ADANIPORTS,2017-10-25,415.45,406.20,0.0225,0.0139,,0.2789
BEL,2017-10-25,171.40,175.00,-0.0208,0.0139,,0.2751
BOSCHLTD,2017-10-25,21259.15,21320.50,-0.0029,0.0126,,0.2331
CUMMINSIND,2017-10-25,918.85,895.30,0.0260,0.0120,,0.2541
DIXON,2017-10-25,2768.15,2760.30,0.0028,0.0169,,0.3133
DLF,2017-10-25,181.80,178.25,0.0197,0.0229,,0.4337
DMART,2017-10-25,1143.70,1092.90,0.0454,0.0289,,0.5751
HINDALCO,2017-10-25,266.75,268.85,-0.0078,0.0198,,0.3687
INDHOTEL,2017-10-25,113.10,111.30,0.0160,0.0199,,0.3764
INDIGO,2017-10-25,1173.85,1167.70,0.0053,0.0164,,0.3057
LT,2017-10-25,1204.20,1142.55,0.0526,0.0104,,0.3133
MANAPPURAM,2017-10-25,97.30,101.05,-0.0378,0.0219,,0.4432
MARUTI,2017-10-25,7870.20,7875.00,-0.0006,0.0088,,0.1624
PGEL,2017-10-25,398.60,403.55,-0.0123,0.0271,,0.5044
SBIN,2017-10-25,324.90,254.45,0.2444,0.0150,,1.1769
SUZLON,2017-10-25,15.90,15.55,0.0223,0.0226,,0.4318
TRENT,2017-10-25,305.70,312.70,-0.0226,0.0211,,0.4050
