symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-10-30,1405,1422.7,1386.3,1399.15,1392.55,1404.4,77169,108876353.95,2369,INE117A01022
ADANIPORTS,EQ,2017-10-30,436.5,436.5,427.8,429.8,428.8,432.05,1465328,630329263.65,30363,INE742F01042
BEL,EQ,2017-10-30,173.55,176.75,173.05,175.5,176.25,172.35,2463957,432286433.65,20932,INE263A01024
BOSCHLTD,EQ,2017-10-30,21355,21429.9,21201.6,21259.05,21201.6,21303.5,5663,120556350.3,2294,INE323A01026
CUMMINSIND,EQ,2017-10-30,907.1,923.65,907.1,911.8,910,912,264074,242464604.15,18220,INE298A01020
DIXON,EQ,2017-10-30,2740,2780,2730,2736.7,2730,2737.3,62954,173259078.1,6398,INE935N01012
DLF,EQ,2017-10-30,185.3,189.7,184,187.9,187.55,184.35,6268234,1173994535.45,37774,INE271C01023
DMART,EQ,2017-10-30,1144,1164.8,1144,1147.9,1147.9,1136.2,502967,579847848.65,16072,INE192R01011
HINDALCO,EQ,2017-10-30,270.55,275.8,270.45,273.2,273.7,270.05,4647384,1271844428.45,55971,INE038A01020
INDHOTEL,EQ,2017-10-30,114.5,115,113,114.45,114.2,112.15,672283,76740587.15,6882,INE053A01029
INDIGO,EQ,2017-10-30,1200,1231.85,1198.85,1225.15,1229.7,1202.45,948373,1159865637.5,38484,INE646L01027
LT,EQ,2017-10-30,1228,1239.9,1224.15,1236.95,1234.95,1224.65,1808153,2233737977.2,68634,INE018A01030
MANAPPURAM,EQ,2017-10-30,98.7,98.8,97.55,97.95,98,97.55,3033235,298038537.55,15171,INE522D01027
MARUTI,EQ,2017-10-30,8200,8279,8163.3,8195.25,8195,8114.45,726605,5978960903.35,74718,INE585B01010
PGEL,EQ,2017-10-30,390.4,403.5,390.4,397.05,397,392.55,28110,11206327,609,INE457L01011
SBIN,EQ,2017-10-30,312,322.35,310.6,312,313,311.05,28530254,8994082068,187294,INE062A01020
SUZLON,EQ,2017-10-30,16.1,16.8,16.05,16.55,16.65,15.95,71904252,1186165020.05,26659,INE040H01021
TRENT,EQ,2017-10-30,296.95,302.9,293,300.15,302,292.55,148193,43920531.15,2894,INE849A01020
