symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-10-12,1362.95,1370,1340.15,1362,1348,1359.2,70437,95076853,3454,INE117A01022
ADANIPORTS,EQ,2017-10-12,397.1,406.35,392.75,403.7,404.55,396.95,4202243,1684751806.8,35943,INE742F01042
BEL,EQ,2017-10-12,166,170,165.75,169.35,169,165.9,5781458,971698702.7,38499,INE263A01024
BOSCHLTD,EQ,2017-10-12,21101,21216.7,20998.95,21158.95,21168.75,21148.1,8791,185592368.6,2065,INE323A01026
CUMMINSIND,EQ,2017-10-12,888.55,902,880,898.2,900.3,890.55,378787,335918669.95,12569,INE298A01020
DIXON,EQ,2017-10-12,2696,2754,2670,2742.7,2742.1,2667.45,83492,226730976.95,6029,INE935N01012
DLF,EQ,2017-10-12,170.7,173.65,169.15,172.85,173.6,170.4,4988762,857043425.45,22991,INE271C01023
DMART,EQ,2017-10-12,1234,1279.8,1223,1268.65,1279.8,1213.1,2057518,2567969295.7,50182,INE192R01011
HINDALCO,EQ,2017-10-12,250.25,265.4,249.7,264.45,264.5,249.5,30320448,7885651595.6,135975,INE038A01020
INDHOTEL,EQ,2017-10-12,106,106.1,103.4,104.3,105.2,105.6,648906,67610689.45,4589,INE053A01029
INDIGO,EQ,2017-10-12,1118.7,1138.9,1107.9,1134.3,1133,1109.05,206930,232898019.85,15207,INE646L01027
LT,EQ,2017-10-12,1142,1146.1,1134.25,1143.65,1143,1133.85,1151274,1312584278.9,53598,INE018A01030
MANAPPURAM,EQ,2017-10-12,101.65,102.9,100.9,102.2,102.25,101.35,4135153,421935513.3,15646,INE522D01027
MARUTI,EQ,2017-10-12,7845,7918,7830,7904.25,7897.85,7825.15,396436,3123209690.05,33477,INE585B01010
PGEL,EQ,2017-10-12,410,413.35,402.2,404.9,405.7,406.2,45973,18775688.1,1091,INE457L01011
SBIN,EQ,2017-10-12,252,252.95,248.5,251.2,250.65,251.75,13404759,3358287363.65,126202,INE062A01020
SUZLON,EQ,2017-10-12,15.75,15.95,15.45,15.8,15.8,15.5,36321259,571308144.2,13417,INE040H01021
TRENT,EQ,2017-10-12,306.5,310.5,304.3,308.65,307.55,304.2,59360,18287481.55,1554,INE849A01020
