symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-09-30,1124.95,1156.5,1107,1141.9,1139.9,1123.2,18152,20545505.85,2570,INE117A01022
ADANIPORTS,EQ,2016-09-30,258,259.8,249.1,256.75,255.5,256.8,8404996,2125140461.1,52041,INE742F01042
BEL,EQ,2016-09-30,1243.65,1254.4,1232.3,1244.75,1243.35,1232.3,380990,474876696.9,17073,INE263A01016
BOSCHLTD,EQ,2016-09-30,22737,22903.4,22524.05,22797.85,22780,22634.2,10748,244878803.8,5729,INE323A01026
CUMMINSIND,EQ,2016-09-30,886,915.95,886,905.5,905,887.85,176975,159966881.3,7820,INE298A01020
DLF,EQ,2016-09-30,140.05,147.15,140,146.15,146.25,140.05,10650160,1535641767.5,56003,INE271C01023
HINDALCO,EQ,2016-09-30,147,154.35,146.8,152.7,152.75,150,9167292,1387843573.35,46627,INE038A01020
INDHOTEL,EQ,2016-09-30,127.95,133.25,126.3,130.45,132.15,128.2,1177207,153394288.3,6894,INE053A01029
INDIGO,EQ,2016-09-30,900,920.7,893,915.7,918.15,903.65,345526,312038101.35,16847,INE646L01027
LT,EQ,2016-09-30,1435,1440.55,1411.5,1433.15,1437,1437.6,2331910,3323151736.75,110332,INE018A01030
MANAPPURAM,EQ,2016-09-30,88,92.95,87.95,91.5,91.9,89,5248307,478633585.2,21938,INE522D01027
MARUTI,EQ,2016-09-30,5420,5497.5,5382.6,5477.3,5490.2,5438.6,646631,3512558553.25,52712,INE585B01010
PGEL,EQ,2016-09-30,154.95,158,142.4,152.75,152.1,151.5,38553,5909465.2,895,INE457L01011
SBIN,EQ,2016-09-30,246.85,252.5,245.8,251.25,252,247.25,14826293,3704817879.15,105590,INE062A01020
SUZLON,EQ,2016-09-30,14.6,14.9,14.55,14.85,14.9,14.5,14037464,206781481.65,11139,INE040H01021
TRENT,EQ,2016-09-30,205.25,217.7,205.25,213.45,213,209.1,117725,25046573.35,4554,INE849A01020
