symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-09-14,1149.1,1174.4,1149.1,1169.3,1174.4,1170.45,25867,30059231.9,2633,INE117A01022
ADANIPORTS,EQ,2016-09-14,261,268,256.85,264.7,267.2,260,5183715,1361484623.7,40863,INE742F01042
BEL,EQ,2016-09-14,1204,1204,1190,1192.25,1190.7,1199.9,136100,162437604.9,10395,INE263A01016
BOSCHLTD,EQ,2016-09-14,23500,23598.75,22950,23020.65,23005.2,23481.5,25509,592435474.05,7816,INE323A01026
CUMMINSIND,EQ,2016-09-14,933,937.5,907.75,913.8,910,928.6,450302,412622414.5,20999,INE298A01020
DLF,EQ,2016-09-14,144.8,148.1,142.5,144.45,143.3,145.4,11765899,1708583684.95,61274,INE271C01023
HINDALCO,EQ,2016-09-14,140.25,143.7,138.55,143.25,143.4,140.85,13195609,1867602958.25,80465,INE038A01020
INDHOTEL,EQ,2016-09-14,125.65,128.35,125.2,126.15,126,126.15,218938,27730582.05,3161,INE053A01029
INDIGO,EQ,2016-09-14,869.8,876,860,861.6,860.3,864.95,111706,96546907.95,4484,INE646L01027
LT,EQ,2016-09-14,1463.2,1482,1456.1,1475.3,1474,1463.2,1145836,1683358322.5,52082,INE018A01030
MANAPPURAM,EQ,2016-09-14,90,96,90,95.55,95.8,90.25,10362055,972865523.05,46186,INE522D01027
MARUTI,EQ,2016-09-14,5330.05,5384.75,5330.05,5363.9,5356,5329,539702,2892887534.85,40233,INE585B01010
PGEL,EQ,2016-09-14,156,159,153,155.3,153,155.55,91501,14348474.1,299,INE457L01011
SBIN,EQ,2016-09-14,255,258,253,257.55,257.65,252.75,12754966,3266575887.5,77074,INE062A01020
SUZLON,EQ,2016-09-14,16.15,16.4,15.65,16.05,16.1,17.25,45541608,730418097.85,23079,INE040H01021
TRENT,EQ,2016-09-14,241.8,244.45,237.5,239.8,240,241.45,81476,19618362.35,3431,INE849A01020
