symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-09-02,1161.9,1164,1145,1147,1145.5,1157.15,18181,20960327.25,1606,INE117A01022
ADANIPORTS,EQ,2016-09-02,259,269.4,256.8,268.2,268.8,258.7,6194172,1650593938.9,53801,INE742F01042
BEL,EQ,2016-09-02,1225,1233,1212.5,1219,1220,1224.8,116195,141749614.1,5629,INE263A01016
BOSCHLTD,EQ,2016-09-02,24399,24439.9,23902,24010.85,24010,24118.1,12728,306060959.1,3225,INE323A01026
CUMMINSIND,EQ,2016-09-02,922.1,938.5,918.4,924,921.45,922.1,327330,303936562.75,11126,INE298A01020
DLF,EQ,2016-09-02,150.95,151.95,148.35,150,149.5,148.75,9634895,1443535732.8,32119,INE271C01023
HINDALCO,EQ,2016-09-02,158.3,158.9,154.5,157.25,157.35,157.5,6820117,1066621023.55,33825,INE038A01020
INDHOTEL,EQ,2016-09-02,128.85,129.35,124.65,126.2,126,128.35,1011421,128077982.45,7605,INE053A01029
INDIGO,EQ,2016-09-02,881.8,885,861.1,870.5,868,877.15,187496,163635892.85,8878,INE646L01027
LT,EQ,2016-09-02,1507.1,1512.5,1486.8,1505.05,1504.75,1507.1,1170337,1755658650.55,46510,INE018A01030
MANAPPURAM,EQ,2016-09-02,84,87.8,83.65,87.25,86.95,83.8,5304098,458739915.2,23780,INE522D01027
MARUTI,EQ,2016-09-02,5078,5188.65,5075,5160.45,5165,5060.75,956049,4924067377.75,73642,INE585B01010
PGEL,EQ,2016-09-02,160.1,166.05,159.1,160.75,161,161.2,48897,7881536.4,258,INE457L01011
SBIN,EQ,2016-09-02,252,255.2,251.65,254.6,254.6,252,11380257,2887058007.55,96886,INE062A01020
SUZLON,EQ,2016-09-02,15.7,15.8,15.65,15.75,15.75,15.7,7599652,119562408.4,6161,INE040H01021
TRENT,EQ,2016-09-02,2198.7,2277,2189,2246.8,2260.9,2196.15,33953,76016118.1,2388,INE849A01012
