symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-09-20,1164.9,1167.55,1156,1157.8,1157,1158.7,14447,16751238.25,1670,INE117A01022
ADANIPORTS,EQ,2016-09-20,276.95,276.95,267.85,270.1,269.4,276.15,4084585,1110876979.6,50831,INE742F01042
BEL,EQ,2016-09-20,1242,1253.6,1232.5,1237.95,1235.9,1235.55,449172,559115203.9,17327,INE263A01016
BOSCHLTD,EQ,2016-09-20,23500,23500,22991,23255.5,23256.05,23392.85,9110,211328291.8,4535,INE323A01026
CUMMINSIND,EQ,2016-09-20,925,927.35,910.6,916.5,915.6,922.15,90304,82683531.15,5014,INE298A01020
DLF,EQ,2016-09-20,152.65,152.7,146.15,147.55,147.4,152,8883681,1317648413.85,44276,INE271C01023
HINDALCO,EQ,2016-09-20,143,146.35,142.6,145.6,145.8,143.95,7633586,1106730429.45,49593,INE038A01020
INDHOTEL,EQ,2016-09-20,126.85,126.85,125,126,126.45,126.1,320415,40388254.4,3545,INE053A01029
INDIGO,EQ,2016-09-20,868,870,855,858.25,855.25,864.9,337633,290962027.4,3581,INE646L01027
LT,EQ,2016-09-20,1478,1484.35,1468.55,1475.95,1475.1,1479.8,731470,1079801705.1,24317,INE018A01030
MANAPPURAM,EQ,2016-09-20,97.1,97.2,95.15,96.2,96.15,96.55,2713898,261143067.7,17899,INE522D01027
MARUTI,EQ,2016-09-20,5525,5560,5498.35,5514.85,5515,5491.9,423083,2337990549.95,53597,INE585B01010
PGEL,EQ,2016-09-20,154.9,154.9,151.5,151.9,151.5,153.4,9981,1528495.85,133,INE457L01011
SBIN,EQ,2016-09-20,256.4,256.4,253.65,254.45,253.85,255.65,9914599,2526638415.15,74224,INE062A01020
SUZLON,EQ,2016-09-20,16.1,16.15,15.9,15.9,15.9,16.05,9891680,157923749.2,5755,INE040H01021
TRENT,EQ,2016-09-20,225,229.9,218.5,219.45,219,224.4,84931,18823352.6,4110,INE849A01020
