symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2016-09-01,1159.9,1169,1153.15,1157.15,1153.65,1158.45,37871,43982585.2,3974,INE117A01022
ADANIPORTS,EQ,2016-09-01,263.15,263.9,257.8,258.7,259,262.95,3552214,923717222.55,34813,INE742F01042
BEL,EQ,2016-09-01,1221.8,1234,1215.75,1224.8,1225.2,1220.45,85439,104714585.9,7482,INE263A01016
BOSCHLTD,EQ,2016-09-01,24280,24629.95,23957,24118.1,24245,24167.8,13804,335777643.05,5343,INE323A01026
CUMMINSIND,EQ,2016-09-01,926.9,927.35,918,922.1,923,920.4,123984,114463409.25,3374,INE298A01020
DLF,EQ,2016-09-01,155,156.3,146.6,148.75,149.7,154.85,12773096,1929430469,59277,INE271C01023
HINDALCO,EQ,2016-09-01,159,160.65,156.6,157.5,157.85,159.25,6261144,991134152.8,34564,INE038A01020
INDHOTEL,EQ,2016-09-01,131,131.8,127.2,128.35,128.6,130.1,1416540,182399042.05,7315,INE053A01029
INDIGO,EQ,2016-09-01,893.4,893.8,874,877.15,877,882.6,231230,204699290.95,8045,INE646L01027
LT,EQ,2016-09-01,1513,1517.55,1502.05,1507.1,1506.35,1512.95,1270511,1916582022.05,50623,INE018A01030
MANAPPURAM,EQ,2016-09-01,85.6,85.6,83.3,83.8,83.5,85.3,2449892,206127747.25,11412,INE522D01027
MARUTI,EQ,2016-09-01,5074,5100,5019.3,5060.75,5058,5053.65,870402,4407962775.3,63936,INE585B01010
PGEL,EQ,2016-09-01,158.7,165.45,156.25,161.2,160.95,158.25,19184,3096631.45,735,INE457L01011
SBIN,EQ,2016-09-01,251.95,254.85,251.15,252,252.05,252.5,12175873,3081663694.35,87242,INE062A01020
SUZLON,EQ,2016-09-01,15.75,15.9,15.6,15.7,15.7,15.8,10293681,162359050.1,5524,INE040H01021
TRENT,EQ,2016-09-01,2175.75,2199,2171,2196.15,2194,2175.75,12511,27447183.4,988,INE849A01012
