,06-Sep-2018
The Nifty witnessed an intraday movement of about 126.2 points.The closing index was 0.52 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 34986.45
, Traded Quantity (in Lakhs), 13982.36
, Number of Trades, 12078169
, Total Market Capitalisation (Rs. Crores), 15411697.72

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11476.95,     11514.15,     11562.25,     11436.05,     11536.90,59.95
,NIFTY50 EQL Wgt,     13016.00,     13059.75,     13099.70,     12971.00,     13073.60,57.6
,NIFTY100 EQL Wgt,     14058.65,     14117.10,     14170.45,     14023.45,     14153.50,94.85
,NIFTY100 LowVol30,      8919.35,      8944.00,      8999.50,      8920.70,      8983.30,63.95
,NIFTY Alpha 50,     14480.30,     14551.70,     14604.55,     14463.30,     14564.65,84.35
,Nifty IT,     16039.90,     16047.95,     16121.50,     15932.65,     16081.65,41.75
,Nifty Next 50,     29895.10,     30045.45,     30134.40,     29824.35,     30105.75,210.65
,Nifty Bank,     27376.05,     27464.25,     27552.80,     27246.25,     27468.70,92.65
,NIFTY MIDCAP 100,     19245.55,     19361.35,     19388.65,     19155.20,     19327.05,81.5
,Nifty 500,      9764.55,      9801.95,      9832.40,      9730.85,      9815.45,50.9
,Nifty 100,     11751.05,     11792.25,     11838.45,     11710.95,     11815.40,64.35
,Nifty Midcap 50,      5139.70,      5170.60,      5179.30,      5099.65,      5155.05,15.35
,Nifty Realty,       265.05,       267.35,       269.70,       263.80,       266.45,1.4
,Nifty Infra,      3204.10,      3205.45,      3224.10,      3193.35,      3217.65,13.55
,Nifty Energy,     15486.55,     15522.65,     15840.35,     15479.70,     15803.45,316.9
,Nifty FMCG,     31168.85,     31299.30,     31377.65,     30952.70,     31157.25,-11.6
,Nifty MNC,     14316.15,     14407.45,     14425.00,     14236.30,     14320.50,4.35
,Nifty Pharma,     10303.40,     10371.50,     10595.55,     10333.50,     10583.15,279.75
,Nifty PSE,      3616.85,      3628.30,      3659.45,      3610.80,      3653.80,36.95
,Nifty PSU Bank,      3159.95,      3178.75,      3194.45,      3145.20,      3162.70,2.75
,Nifty Serv Sector,     15430.95,     15468.10,     15506.75,     15369.00,     15469.45,38.5
,India VIX,13.6500,13.6500,14.2000,12.0600,13.7225,0.0725
,Nifty Auto,     10788.40,     10864.65,     10864.65,     10721.30,     10798.55,10.15
,Nifty Metal,      3623.20,      3647.10,      3656.10,      3596.75,      3632.20,9
,Nifty Media,      2739.65,      2728.10,      2728.10,      2589.55,      2695.80,-43.85
,NIFTY SMLCAP 100,      7435.15,      7469.85,      7492.65,      7409.80,      7482.25,47.1
,Nifty 200,      6099.80,      6123.00,      6144.15,      6078.15,      6132.30,32.5
,Nifty Div Opps 50,      2750.35,      2756.45,      2765.35,      2742.40,      2760.85,10.5
,Nifty Commodities,      3762.80,      3778.55,      3798.75,      3749.95,      3791.60,28.8
,Nifty Consumption,      5141.45,      5163.90,      5163.90,      5104.25,      5129.80,-11.65
,Nifty Fin Service,     11459.65,     11494.45,     11531.40,     11398.25,     11501.80,42.15
,Nifty50 Div Point,        88.25,        90.15,        90.15,        90.15,        90.15,1.9
,Nifty100 Liq 15,      4446.85,      4466.65,      4480.85,      4423.75,      4466.55,19.7
,Nifty CPSE,      2305.95,      2315.60,      2332.15,      2288.25,      2326.95,21
,Nifty GrowSect 15,      7028.65,      7060.70,      7065.00,      6981.95,      7025.40,-3.25
,Nifty50 PR 2x Lev,      5218.40,      5251.40,      5294.85,      5180.55,      5272.05,53.65
,Nifty50 PR 1x Inv,       387.75,       386.55,       389.15,       384.90,       385.75,-2
,Nifty50 TR 2x Lev,      6579.60,      6623.35,      6678.15,      6534.05,      6649.45,69.85
,Nifty50 TR 1x Inv,       345.30,       344.15,       346.50,       342.75,       343.50,-1.8
,Nifty50 Value 20,      5426.90,      5439.30,      5470.35,      5406.90,      5455.75,28.85
,Nifty Mid Liq 15,      4157.00,      4188.75,      4212.30,      4148.55,      4195.35,38.35
,Nifty Pvt Bank,     15531.90,     15582.30,     15625.95,     15459.95,     15590.80,58.9
,NIFTY100 Qualty30,      2755.30,      2763.90,      2764.60,      2740.00,      2754.05,-1.25
,Nifty GS 8 13Yr,      1697.53,      1697.89,      1699.04,      1695.62,      1697.77,.24
,Nifty GS 10Yr,      1594.69,      1595.02,      1596.90,      1591.39,      1594.89,.2
,Nifty GS 10Yr Cln,       881.88,       881.88,       882.93,       879.85,       881.81,-.07
,Nifty GS 4 8Yr,      1818.74,      1819.12,      1819.81,      1816.65,      1818.87,.13
,Nifty GS 11 15Yr,      1763.24,      1763.61,      1765.18,      1761.52,      1763.38,.14
,Nifty GS 15YrPlus,      1866.61,      1867.02,      1867.02,      1865.70,      1865.78,-.83
,Nifty GS Compsite,      1748.50,      1748.87,      1749.93,      1746.38,      1748.69,.19

,ADVANCES,1088
,DECLINES,710
,UNCHANGED,86

,Total securities that have hit their price bands today,219

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,RELIANCE,EQ,      1227.00,      1261.40,2.8,1393.8
,ADANIENT,EQ,       210.95,       163.70,-22.4,1199.93
,AUROPHARMA,EQ,       696.95,       759.30,8.95,1196.92
,HDFC,EQ,      1937.40,      1956.15,0.97,838.75
,ZEEL,EQ,       482.45,       470.40,-2.5,815.97
,AXISBANK,EQ,       637.65,       638.20,0.09,634.41
,MARUTI,EQ,      8896.10,      8759.85,-1.53,604.84
,YESBANK,EQ,       343.80,       339.20,-1.34,600.13
,SBIN,EQ,       296.55,       296.45,-0.03,535.26
,HDFCBANK,EQ,      2045.85,      2052.20,0.31,531.64
,SUNPHARMA,EQ,       663.75,       677.40,2.06,524.8
,TCS,EQ,      2079.25,      2075.30,-0.19,463.38
,BIOCON,EQ,       624.05,       662.95,6.23,444.55
,BEL,EQ,        94.45,        91.25,-3.39,441.77
,INFY,EQ,       729.90,       727.15,-0.38,408.8
,TATASTEEL,EQ,       594.40,       600.30,0.99,402.91
,TATAMOTORS,EQ,       266.50,       269.95,1.29,395.51
,ICICIBANK,EQ,       329.65,       328.65,-0.3,372.43
,KOTAKBANK,EQ,      1238.15,      1260.90,1.84,370.67
,SUNTV,EQ,       720.30,       697.80,-3.12,325.05
,HINDUNILVR,EQ,      1611.70,      1608.60,-0.19,324.38
,HCLTECH,EQ,      1078.95,      1088.80,0.91,324.22
,WIPRO,EQ,       318.85,       321.20,0.74,323.29
,VEDL,EQ,       229.45,       229.90,0.2,309.84
,BAJFINANCE,EQ,      2716.90,      2684.10,-1.21,309.46

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,RELIANCE,EQ,      1261.40,      1227.00,2.8
,CIPLA,EQ,       662.10,       646.55,2.41
,COALINDIA,EQ,       283.65,       277.60,2.18
,SUNPHARMA,EQ,       677.40,       663.75,2.06
,POWERGRID,EQ,       199.30,       195.65,1.87

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,ZEEL,EQ,       470.40,       482.45,-2.5
,HINDALCO,EQ,       235.40,       239.95,-1.9
,MARUTI,EQ,      8759.85,      8896.10,-1.53
,YESBANK,EQ,       339.20,       343.80,-1.34
,BAJFINANCE,EQ,      2684.10,      2716.90,-1.21

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        47.70,                  2151199.80,45177
,21STCENMGM,EQ,        32.60,                   636404.85,19500
,3IINFOTECH,EQ,         3.55,                  3869430.45,1095660
,3MINDIA,EQ,     25790.35,                 37424790.00,1465
,3PLAND,BE,        12.65,                      253.00,20
,5PAISA,EQ,       298.85,                  1246580.60,4188
,63MOONS,EQ,        78.60,                  9939191.70,125507
,8KMILES,BE,       304.90,                  9183730.45,30040
,A2ZINFRA,EQ,        19.15,                  4059635.30,213025
,AAKASH,SM,        34.00,                    68000.00,2000
,AARON,ST,        38.50,                   576300.00,15000
,AARTIDRUGS,EQ,       621.75,                 64522687.65,105344
,AARTIIND,EQ,      1355.85,                 28758689.20,21341
,AARVEEDEN,EQ,        29.35,                   267065.50,9168
,ABAN,EQ,       111.40,                 40760750.30,364517
,ABBOTINDIA,EQ,      8490.85,                106795277.95,12700
,ABFRL,EQ,       199.30,                465666891.05,2264576
,ABGSHIP,BZ,         4.65,                    70956.65,15213
,ABMINTLTD,BE,        16.25,                     9806.80,572
,ACCELYA,EQ,       991.10,                  4993313.00,5066
,ACE,EQ,       140.40,                 40508081.75,287893
,ADANIENT,EQ,       163.70,              11999287577.85,74817700
,ADANIGREEN,EQ,        54.85,                 42241071.75,773528
,ADANIPOWER,EQ,        31.90,                780729091.20,24426224
,ADANITRANS,EQ,       199.45,                168256295.75,854266
,ADFFOODS,EQ,       270.60,                 18958421.85,69312
,ADHUNIK,BE,         3.25,                   170918.75,52041
,ADHUNIKIND,EQ,        69.75,                   493598.15,7085
,ADLABS,EQ,        33.85,                  1866999.35,55055
,ADORWELD,EQ,       321.55,                  1505956.05,4659
,ADROITINFO,BE,        28.50,                    26102.00,900
,ADSL,EQ,        15.35,                   535459.30,34226
,ADVANIHOTR,EQ,        49.95,                  2620254.00,52419
,ADVENZYMES,EQ,       224.85,                100395532.15,444739
,AEGISCHEM,EQ,       218.65,                 36219951.15,164726
,AFL,EQ,        76.50,                  1003372.95,13128
,AGARIND,EQ,       284.05,                  1828514.40,6434
,AGCNET,EQ,       101.60,                   402342.20,3956
,AGLSL,EQ,        79.60,                   229601.45,2954
,AGRITECH,EQ,        76.95,                   932121.70,12170
,AGROPHOS,SM,        35.20,                   849000.00,24000
,AHLEAST,EQ,       260.95,                    68818.15,264
,AHLUCONT,EQ,       303.35,                  3019613.05,9984
,AHLWEST,EQ,       298.55,                   497331.20,1658
,AIAENG,EQ,      1764.95,                 37852170.05,21642
,AICHAMP,BE,        18.00,                     1800.00,100
,AIFL,EQ,       449.05,                 39854615.75,88706
,AIRAN,SM,        69.50,                   173750.00,2500
