,17-Sep-2018
The Nifty witnessed an intraday movement of about 98.05 points.The closing index was 1.19 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 29218.1
, Traded Quantity (in Lakhs), 15125.03
, Number of Trades, 10990879
, Total Market Capitalisation (Rs. Crores), 15256333.58

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11515.20,     11464.95,     11464.95,     11366.90,     11377.75,-137.45
,NIFTY50 EQL Wgt,     13137.45,     13078.15,     13089.05,     13010.25,     13025.15,-112.3
,NIFTY100 EQL Wgt,     14163.20,     14101.45,     14116.35,     14012.60,     14052.75,-110.45
,NIFTY100 LowVol30,      9007.75,      8976.75,      8977.45,      8923.70,      8939.80,-67.95
,NIFTY Alpha 50,     14394.75,     14352.75,     14394.30,     14246.80,     14310.35,-84.4
,Nifty IT,     16072.50,     16096.40,     16207.50,     16080.75,     16119.80,47.3
,Nifty Next 50,     30022.25,     29901.90,     29920.45,     29641.25,     29769.90,-252.35
,Nifty Bank,     27163.85,     27002.60,     27002.60,     26743.40,     26820.30,-343.55
,NIFTY MIDCAP 100,     19389.15,     19316.15,     19350.35,     19160.15,     19262.75,-126.4
,Nifty 500,      9792.75,      9754.60,      9754.60,      9687.30,      9696.45,-96.3
,Nifty 100,     11791.70,     11740.80,     11740.80,     11645.60,     11656.50,-135.2
,Nifty Midcap 50,      5183.05,      5163.70,      5184.30,      5115.35,      5153.80,-29.25
,Nifty Realty,       266.15,       266.20,       270.05,       264.15,       269.15,3
,Nifty Infra,      3244.65,      3227.70,      3242.20,      3210.35,      3225.85,-18.8
,Nifty Energy,     15791.90,     15736.75,     15739.25,     15565.70,     15609.05,-182.85
,Nifty FMCG,     30987.60,     30824.80,     30832.65,     30483.50,     30559.75,-427.85
,Nifty MNC,     14344.30,     14288.75,     14291.60,     14184.15,     14204.15,-140.15
,Nifty Pharma,     10652.85,     10634.00,     10739.70,     10474.40,     10504.15,-148.7
,Nifty PSE,      3664.55,      3646.75,      3678.50,      3626.90,      3667.05,2.5
,Nifty PSU Bank,      3096.20,      3073.05,      3074.20,      3032.40,      3056.10,-40.1
,Nifty Serv Sector,     15384.20,     15321.50,     15321.50,     15186.95,     15223.70,-160.5
,India VIX,13.8425,13.8425,14.6350,11.7300,14.4950,0.6525
,Nifty Auto,     10826.70,     10772.25,     10791.15,     10695.15,     10730.80,-95.9
,Nifty Metal,      3713.70,      3697.65,      3733.15,      3665.65,      3705.45,-8.25
,Nifty Media,      2710.20,      2706.90,      2722.95,      2682.75,      2708.40,-1.8
,NIFTY SMLCAP 100,      7388.35,      7374.85,      7431.65,      7330.15,      7400.80,12.45
,Nifty 200,      6123.80,      6097.80,      6097.80,      6051.75,      6057.20,-66.6
,Nifty Div Opps 50,      2763.95,      2756.25,      2756.95,      2744.20,      2747.85,-16.1
,Nifty Commodities,      3832.05,      3813.80,      3832.25,      3787.75,      3809.00,-23.05
,Nifty Consumption,      5147.25,      5123.55,      5123.55,      5087.90,      5097.40,-49.85
,Nifty Fin Service,     11414.70,     11349.65,     11349.65,     11207.65,     11223.50,-191.2
,Nifty50 Div Point,        92.19,        92.74,        92.74,        92.74,        92.74,.55
,Nifty100 Liq 15,      4464.30,      4433.60,      4439.00,      4402.75,      4408.25,-56.05
,Nifty CPSE,      2313.40,      2306.25,      2321.10,      2291.30,      2311.65,-1.75
,Nifty GrowSect 15,      7062.90,      7030.10,      7036.05,      6978.00,      6991.40,-71.5
,Nifty50 PR 2x Lev,      5241.70,      5193.00,      5193.00,      5104.50,      5113.60,-128.1
,Nifty50 PR 1x Inv,       386.80,       388.75,       392.00,       388.75,       391.65,4.85
,Nifty50 TR 2x Lev,      6613.50,      6552.70,      6552.70,      6441.05,      6452.55,-160.95
,Nifty50 TR 1x Inv,       344.35,       346.05,       348.95,       346.05,       348.65,4.3
,Nifty50 Value 20,      5449.95,      5437.25,      5437.25,      5389.55,      5401.50,-48.45
,Nifty Mid Liq 15,      4233.55,      4210.55,      4234.50,      4172.60,      4200.55,-33
,Nifty Pvt Bank,     15448.25,     15354.00,     15354.00,     15223.40,     15277.15,-171.1
,NIFTY100 Qualty30,      2738.15,      2728.15,      2728.15,      2707.65,      2713.45,-24.7
,Nifty GS 8 13Yr,      1693.86,      1694.22,      1698.68,      1690.36,      1697.76,3.9
,Nifty GS 10Yr,      1590.53,      1590.87,      1593.88,      1584.85,      1592.54,2.01
,Nifty GS 10Yr Cln,       877.51,       877.51,       879.19,       874.14,       878.44,.93
,Nifty GS 4 8Yr,      1817.13,      1817.50,      1820.50,      1815.25,      1820.15,3.02
,Nifty GS 11 15Yr,      1763.88,      1764.26,      1766.63,      1760.45,      1765.56,1.68
,Nifty GS 15YrPlus,      1865.48,      1865.90,      1867.54,      1865.90,      1867.54,2.06
,Nifty GS Compsite,      1746.65,      1747.02,      1750.06,      1743.43,      1749.24,2.59

,ADVANCES,810
,DECLINES,1020
,UNCHANGED,87

,Total securities that have hit their price bands today,252

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,BALRAMCHIN,EQ,        88.65,        95.70,7.95,987.53
,RELIANCE,EQ,      1253.15,      1225.90,-2.17,832.5
,YESBANK,EQ,       323.10,       318.60,-1.39,591.92
,AUROPHARMA,EQ,       799.80,       789.45,-1.29,582.87
,DIVISLAB,EQ,      1329.55,      1364.70,2.64,566.76
,HDFCBANK,EQ,      2029.60,      1992.20,-1.84,466.12
,OFSS,EQ,      4252.85,      4489.70,5.57,460.41
,SBIN,EQ,       290.65,       285.30,-1.84,459.74
,TATASTEEL,EQ,       615.00,       616.40,0.23,443.22
,AXISBANK,EQ,       636.40,       625.95,-1.64,416.13
,SUNPHARMA,EQ,       665.25,       646.20,-2.86,411.24
,HDFC,EQ,      1925.45,      1878.85,-2.42,407.8
,INFY,EQ,       733.70,       725.95,-1.06,396.6
,BAJFINANCE,EQ,      2672.20,      2604.60,-2.53,380.38
,JINDALSTEL,EQ,       233.45,       237.85,1.88,365.88
,MARUTI,EQ,      8626.70,      8537.80,-1.03,361.89
,BPCL,EQ,       354.50,       364.00,2.68,324.72
,VEDL,EQ,       235.60,       234.90,-0.3,305.62
,DHFL,EQ,       614.20,       610.20,-0.65,302.55
,JSWSTEEL,EQ,       408.10,       411.85,0.92,260.51
,BANKBARODA,EQ,       134.40,       135.25,0.63,252.88
,TATAMOTORS,EQ,       266.60,       260.25,-2.38,248.01
,LUPIN,EQ,       968.75,       950.20,-1.91,247.76
,HINDALCO,EQ,       245.45,       241.35,-1.67,240.34
,IBULHSGFIN,EQ,      1227.10,      1200.85,-2.14,236.6

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BPCL,EQ,       364.00,       354.50,2.68
,HINDPETRO,EQ,       258.35,       252.65,2.26
,EICHERMOT,EQ,     29663.70,     29383.75,.95
,TECHM,EQ,       767.55,       760.45,.93
,POWERGRID,EQ,       201.90,       200.15,.87

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SUNPHARMA,EQ,       646.20,       665.25,-2.86
,INFRATEL,EQ,       266.85,       274.60,-2.82
,BAJFINANCE,EQ,      2604.60,      2672.20,-2.53
,HDFC,EQ,      1878.85,      1925.45,-2.42
,TATAMOTORS,EQ,       260.25,       266.60,-2.38

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        48.90,                  3178941.00,63968
,21STCENMGM,EQ,        33.00,                    82333.25,2515
,3IINFOTECH,EQ,         3.45,                  5749802.25,1678014
,3MINDIA,EQ,     25143.50,                 15685943.75,630
,5PAISA,EQ,       284.50,                  2134332.60,7551
,63MOONS,EQ,        84.30,                 79424594.60,944717
,8KMILES,BE,       260.80,                 23121614.15,87832
,A2ZINFRA,EQ,        19.05,                  4502950.40,235749
,AARON,ST,        41.30,                   747600.00,18000
,AARTIDRUGS,EQ,       647.00,                 56752364.25,85982
,AARTIIND,EQ,      1336.95,                 19118069.80,14367
,AARVEEDEN,EQ,        29.10,                   486218.90,17004
,ABAN,EQ,       107.00,                 62837586.70,584297
,ABBOTINDIA,EQ,      8441.75,                 38128218.85,4526
,ABFRL,EQ,       190.00,                 81045442.05,425645
,ABGSHIP,BZ,         4.20,                   106707.45,25086
,ABMINTLTD,BE,        18.95,                       18.95,1
,ACCELYA,EQ,      1023.00,                 20992696.40,20790
,ACCURACY,SM,        88.00,                   421760.00,4800
,ACE,EQ,       127.05,                 24971322.10,197386
,ADANIENT,EQ,       152.05,               1649806021.70,10925422
,ADANIGREEN,EQ,        53.75,                 20667724.40,383467
,ADANIPOWER,EQ,        30.55,                651581924.25,21148673
,ADANITRANS,EQ,       186.25,                 51458716.70,275548
,ADFFOODS,EQ,       258.80,                  4178720.40,16144
,ADHUNIK,BE,         3.20,                    69454.40,21598
,ADHUNIKIND,EQ,        61.80,                   515725.35,8361
,ADLABS,EQ,        32.10,                   951187.55,29613
,ADORWELD,EQ,       348.05,                  1891182.60,5427
,ADROITINFO,BE,        28.50,                   107848.40,3964
,ADSL,EQ,        15.80,                  1148799.25,71749
,ADVANIHOTR,EQ,        49.55,                  1076026.25,21602
,ADVENZYMES,EQ,       208.50,                 17776101.10,85171
,AEGISCHEM,EQ,       213.45,                 17128151.15,80274
,AFL,EQ,        81.15,                  3717620.00,45456
,AGARIND,EQ,       258.55,                   848539.05,3221
,AGCNET,EQ,        91.00,                  2964327.25,31657
,AGLSL,EQ,        76.10,                  1825805.20,24757
,AGRITECH,EQ,        73.20,                  1638193.35,22508
,AHLEAST,EQ,       262.60,                   115904.95,438
,AHLUCONT,EQ,       286.05,                  2754800.30,9615
,AHLWEST,EQ,       300.15,                    64168.30,212
,AIAENG,EQ,      1767.00,                 20826320.15,11802
,AIFL,EQ,       448.40,                 54651906.65,121748
,AIONJSW,BE,        23.20,                   358718.40,15462
,AIRAN,SM,        68.50,                   171250.00,2500
,AIROLAM,SM,        37.70,                   113100.00,3000
,AISL,SM,        82.00,                   197400.00,2400
,AJANTPHARM,EQ,      1205.60,                487480054.95,399325
