,10-Sep-2018
The Nifty witnessed an intraday movement of about 145.7 points.The closing index was 1.3 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 33574.56
, Traded Quantity (in Lakhs), 14625.13
, Number of Trades, 11826618
, Total Market Capitalisation (Rs. Crores), 15309846.28

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11589.10,     11570.25,     11573.00,     11427.30,     11438.10,-151
,NIFTY50 EQL Wgt,     13175.10,     13151.90,     13164.00,     12973.70,     12984.15,-190.95
,NIFTY100 EQL Wgt,     14272.20,     14246.15,     14278.55,     14046.75,     14061.30,-210.9
,NIFTY100 LowVol30,      9063.10,      9048.50,      9048.50,      8922.95,      8928.05,-135.05
,NIFTY Alpha 50,     14641.45,     14663.40,     14705.15,     14424.90,     14445.15,-196.3
,Nifty IT,     16104.75,     16150.65,     16229.85,     16085.50,     16105.30,.55
,Nifty Next 50,     30442.70,     30403.70,     30505.80,     29863.95,     29909.95,-532.75
,Nifty Bank,     27481.45,     27395.20,     27404.85,     27142.55,     27201.75,-279.7
,NIFTY MIDCAP 100,     19579.25,     19570.85,     19634.85,     19206.75,     19241.85,-337.4
,Nifty 500,      9875.20,      9862.80,      9870.70,      9730.20,      9740.10,-135.1
,Nifty 100,     11879.90,     11860.90,     11867.25,     11706.70,     11717.95,-161.95
,Nifty Midcap 50,      5233.90,      5225.55,      5248.65,      5109.20,      5120.15,-113.75
,Nifty Realty,       268.15,       267.75,       268.15,       263.25,       264.10,-4.05
,Nifty Infra,      3237.80,      3228.65,      3245.25,      3202.70,      3204.90,-32.9
,Nifty Energy,     15937.40,     15888.90,     15889.95,     15638.35,     15675.80,-261.6
,Nifty FMCG,     31354.30,     31305.50,     31348.15,     30769.80,     30811.60,-542.7
,Nifty MNC,     14407.85,     14387.00,     14394.15,     14151.95,     14169.25,-238.6
,Nifty Pharma,     10661.25,     10624.50,     10786.35,     10414.55,     10446.50,-214.75
,Nifty PSE,      3663.85,      3655.65,      3655.65,      3613.30,      3617.70,-46.15
,Nifty PSU Bank,      3135.95,      3121.75,      3148.35,      3061.05,      3068.15,-67.8
,Nifty Serv Sector,     15471.70,     15449.15,     15473.25,     15301.25,     15317.10,-154.6
,India VIX,13.8900,13.8900,15.3150,12.6100,15.2025,1.3125
,Nifty Auto,     11036.65,     11019.25,     11023.25,     10825.80,     10843.90,-192.75
,Nifty Metal,      3699.75,      3716.55,      3727.40,      3627.55,      3636.85,-62.9
,Nifty Media,      2715.70,      2708.00,      2742.85,      2690.05,      2712.55,-3.15
,NIFTY SMLCAP 100,      7520.20,      7512.90,      7540.50,      7415.90,      7427.65,-92.55
,Nifty 200,      6171.30,      6162.35,      6167.05,      6078.20,      6084.55,-86.75
,Nifty Div Opps 50,      2778.75,      2778.40,      2780.25,      2745.65,      2748.15,-30.6
,Nifty Commodities,      3826.85,      3826.95,      3827.60,      3751.10,      3755.85,-71
,Nifty Consumption,      5215.65,      5209.75,      5210.55,      5118.40,      5123.20,-92.45
,Nifty Fin Service,     11502.10,     11466.30,     11471.35,     11321.30,     11340.30,-161.8
,Nifty50 Div Point,        90.15,        91.74,        91.74,        91.74,        91.74,1.59
,Nifty100 Liq 15,      4478.80,      4468.65,      4520.20,      4400.95,      4409.90,-68.9
,Nifty CPSE,      2336.85,      2330.20,      2330.80,      2307.85,      2310.95,-25.9
,Nifty GrowSect 15,      7149.05,      7140.45,      7148.90,      7013.25,      7019.15,-129.9
,Nifty50 PR 2x Lev,      5318.85,      5298.75,      5300.55,      5167.70,      5177.40,-141.45
,Nifty50 PR 1x Inv,       384.10,       384.90,       389.65,       384.85,       389.30,5.2
,Nifty50 TR 2x Lev,      6708.45,      6684.95,      6687.20,      6519.65,      6531.90,-176.55
,Nifty50 TR 1x Inv,       342.00,       342.70,       346.90,       342.60,       346.60,4.6
,Nifty50 Value 20,      5501.15,      5496.95,      5516.00,      5451.20,      5455.50,-45.65
,Nifty Mid Liq 15,      4250.55,      4246.65,      4260.85,      4138.10,      4146.95,-103.6
,Nifty Pvt Bank,     15618.30,     15564.15,     15584.40,     15426.80,     15475.95,-142.35
,NIFTY100 Qualty30,      2772.35,      2769.70,      2771.05,      2728.45,      2731.40,-40.95
,Nifty GS 8 13Yr,      1702.43,      1702.78,      1702.78,      1693.04,      1696.05,-6.38
,Nifty GS 10Yr,      1598.06,      1598.39,      1598.39,      1586.12,      1590.38,-7.68
,Nifty GS 10Yr Cln,       883.02,       883.02,       883.02,       876.15,       878.54,-4.48
,Nifty GS 4 8Yr,      1822.11,      1822.48,      1822.48,      1813.11,      1816.95,-5.16
,Nifty GS 11 15Yr,      1769.56,      1769.94,      1769.94,      1761.21,      1765.63,-3.93
,Nifty GS 15YrPlus,      1869.37,      1869.78,      1869.78,      1868.00,      1868.05,-1.32
,Nifty GS Compsite,      1751.86,      1752.23,      1752.23,      1742.51,      1746.13,-5.73

,ADVANCES,600
,DECLINES,1230
,UNCHANGED,81

,Total securities that have hit their price bands today,214

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,AXISBANK,EQ,       645.55,       651.75,0.96,2145.12
,YESBANK,EQ,       323.40,       323.65,0.08,1400.82
,RELIANCE,EQ,      1278.60,      1255.85,-1.78,891.92
,AUROPHARMA,EQ,       800.85,       795.95,-0.61,873.58
,LUPIN,EQ,       959.40,       944.40,-1.56,707.49
,SBIN,EQ,       291.65,       284.85,-2.33,672.37
,SUNPHARMA,EQ,       664.25,       638.00,-3.95,645.14
,TATAMOTORS,EQ,       277.40,       275.70,-0.61,591.53
,ICICIBANK,EQ,       335.10,       332.90,-0.66,555.57
,MARUTI,EQ,      8719.20,      8639.40,-0.92,499.96
,HCLTECH,EQ,      1073.95,      1088.70,1.37,446.79
,HDFCBANK,EQ,      2056.95,      2041.15,-0.77,437.63
,BAJFINANCE,EQ,      2744.20,      2615.65,-4.68,416.94
,VEDL,EQ,       230.25,       223.50,-2.93,415.86
,INFY,EQ,       732.80,       730.85,-0.27,414.52
,HDFC,EQ,      1920.00,      1883.55,-1.9,414.42
,TATASTEEL,EQ,       619.15,       613.65,-0.89,387.82
,JSWSTEEL,EQ,       406.60,       401.20,-1.33,361.8
,DRREDDY,EQ,      2632.50,      2563.90,-2.61,343.59
,TCS,EQ,      2079.85,      2080.75,0.04,318.96
,ADANIENT,EQ,       157.35,       150.75,-4.19,315.78
,BAJAJ-AUTO,EQ,      2923.55,      2868.60,-1.88,305.15
,KOTAKBANK,EQ,      1244.95,      1223.35,-1.74,297.71
,ITC,EQ,       310.45,       306.55,-1.26,295.78
,DHFL,EQ,       647.75,       632.30,-2.39,294.01

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HCLTECH,EQ,      1088.70,      1073.95,1.37
,AXISBANK,EQ,       651.75,       645.55,.96
,ZEEL,EQ,       472.75,       470.40,.5
,CIPLA,EQ,       668.05,       664.75,.5
,GAIL,EQ,       377.70,       377.20,.13

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BAJFINANCE,EQ,      2615.65,      2744.20,-4.68
,IBULHSGFIN,EQ,      1161.25,      1212.75,-4.25
,SUNPHARMA,EQ,       638.00,       664.25,-3.95
,BAJAJFINSV,EQ,      6347.45,      6600.10,-3.83
,M&M,EQ,       937.35,       973.70,-3.73

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        49.90,                 15335864.55,302119
,21STCENMGM,EQ,        31.70,                    84958.60,2672
,3IINFOTECH,EQ,         3.50,                  4983812.65,1424298
,3MINDIA,EQ,     25272.70,                 33140144.50,1309
,3PLAND,BE,        12.60,                    26510.05,2070
,5PAISA,EQ,       292.85,                  1319644.25,4428
,63MOONS,EQ,        79.95,                 19905008.15,247525
,8KMILES,BE,       284.60,                 16660497.55,58007
,A2ZINFRA,EQ,        18.80,                  7381798.35,390073
,AARON,ST,        39.00,                   234000.00,6000
,AARTIDRUGS,EQ,       622.15,                 16850088.30,26676
,AARTIIND,EQ,      1331.25,                 19596960.30,14639
,AARVEEDEN,EQ,        28.40,                   311607.80,10836
,AARVI,SM,        67.00,                   268000.00,4000
,ABAN,EQ,       110.10,                 32843751.45,296927
,ABBOTINDIA,EQ,      8593.35,                214444429.70,24752
,ABFRL,EQ,       192.05,                264087631.30,1365648
,ABGSHIP,BZ,         4.60,                    73055.35,15830
,ABMINTLTD,BE,        17.20,                      168.00,10
,ACCELYA,EQ,       995.70,                  4058202.35,4065
,ACCURACY,SM,        82.00,                   131200.00,1600
,ACE,EQ,       137.80,                 29083802.85,210570
,ADANIENT,EQ,       150.75,               3157805955.95,20590646
,ADANIGREEN,EQ,        54.05,                 15187113.20,277861
,ADANIPOWER,EQ,        31.25,                582051216.80,18231655
,ADANITRANS,EQ,       191.65,                 76554372.20,393724
,ADFFOODS,EQ,       270.40,                  8521231.25,31430
,ADHUNIK,BE,         3.35,                   227760.75,71331
,ADHUNIKIND,EQ,        64.60,                  1436091.40,22821
,ADLABS,EQ,        33.65,                  2457841.85,72880
,ADORWELD,EQ,       362.50,                 17819463.20,47884
,ADROITINFO,BE,        28.45,                   478456.85,17902
,ADSL,EQ,        15.75,                   108291.45,6958
,ADVANIHOTR,EQ,        53.25,                  6588864.75,121097
,ADVENZYMES,EQ,       215.60,                 46125342.15,208271
,AEGISCHEM,EQ,       208.80,                 19810270.25,93172
,AFL,EQ,        81.30,                  2518586.90,30623
,AGARIND,EQ,       283.80,                    53760.00,192
,AGCNET,EQ,        99.40,                   545340.15,5527
,AGLSL,EQ,        78.30,                   168056.70,2170
,AGRITECH,EQ,        76.80,                   998195.05,13035
,AGROPHOS,SM,        35.00,                   420000.00,12000
,AHLEAST,EQ,       285.10,                  1806907.60,6292
,AHLUCONT,EQ,       299.15,                  9999869.40,33381
,AHLWEST,EQ,       300.00,                  7206010.00,24020
,AIAENG,EQ,      1761.60,                188518159.85,107958
,AICHAMP,BE,        18.85,                     2971.50,158
,AIFL,EQ,       445.15,                 52453154.40,117629
,AIRAN,SM,        69.35,                   346750.00,5000
