,21-Sep-2018
The Nifty witnessed an intraday movement of about 480.35 points.The closing index was 0.81 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 66046.89
, Traded Quantity (in Lakhs), 28065.78
, Number of Trades, 20423736
, Total Market Capitalisation (Rs. Crores), 14840653.49

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,     11234.35,     11271.30,     11346.80,     10866.45,     11143.10,-91.25
,NIFTY50 EQL Wgt,     12868.75,     12919.40,     12989.70,     12289.00,     12723.85,-144.9
,NIFTY100 EQL Wgt,     13812.45,     13874.80,     13933.55,     13058.10,     13604.50,-207.95
,NIFTY100 LowVol30,      8850.55,      8878.70,      8913.55,      8589.65,      8790.25,-60.3
,NIFTY Alpha 50,     14060.65,     14103.40,     14158.85,     12919.60,     13738.70,-321.95
,Nifty IT,     16063.95,     16023.65,     16047.20,     15579.95,     15833.50,-230.45
,Nifty Next 50,     29217.65,     29348.85,     29496.50,     27226.50,     28632.00,-585.65
,Nifty Bank,     26277.35,     26331.05,     26490.40,     25053.35,     25596.90,-680.45
,NIFTY MIDCAP 100,     18816.75,     18951.80,     18988.35,     17430.45,     18347.50,-469.25
,Nifty 500,      9545.70,      9585.10,      9630.70,      9134.55,      9425.55,-120.15
,Nifty 100,     11499.85,     11539.60,     11610.05,     11073.95,     11387.55,-112.3
,Nifty Midcap 50,      5043.15,      5082.25,      5096.55,      4624.90,      4892.65,-150.5
,Nifty Realty,       257.75,       259.85,       260.55,       238.75,       248.70,-9.05
,Nifty Infra,      3160.25,      3171.80,      3193.40,      3059.00,      3139.60,-20.65
,Nifty Energy,     15458.45,     15567.50,     15761.15,     15197.45,     15575.30,116.85
,Nifty FMCG,     30487.70,     30555.85,     30787.05,     29728.65,     30406.90,-80.8
,Nifty MNC,     14049.30,     14108.25,     14132.65,     13413.05,     13799.95,-249.35
,Nifty Pharma,     10456.95,     10542.95,     10605.35,      9861.35,     10252.35,-204.6
,Nifty PSE,      3654.80,      3683.95,      3712.95,      3595.40,      3675.65,20.85
,Nifty PSU Bank,      2881.40,      2908.50,      2949.20,      2659.30,      2834.15,-47.25
,Nifty Serv Sector,     14965.40,     14977.85,     15071.75,     14335.10,     14728.20,-237.2
,India VIX,14.0050,14.0050,16.9200,10.9825,15.5350,1.5300
,Nifty Auto,     10527.90,     10616.75,     10635.65,      9934.85,     10407.40,-120.5
,Nifty Metal,      3691.80,      3724.40,      3776.05,      3519.00,      3673.25,-18.55
,Nifty Media,      2604.80,      2623.90,      2627.50,      2463.65,      2580.80,-24
,NIFTY SMLCAP 100,      7167.05,      7211.65,      7229.95,      6644.15,      6902.25,-264.8
,Nifty 200,      5968.75,      5992.00,      6024.70,      5721.85,      5899.70,-69.05
,Nifty Div Opps 50,      2736.85,      2744.55,      2757.25,      2648.35,      2716.60,-20.25
,Nifty Commodities,      3778.30,      3801.90,      3838.05,      3648.05,      3776.85,-1.45
,Nifty Consumption,      5038.65,      5058.65,      5082.30,      4834.20,      5017.95,-20.7
,Nifty Fin Service,     10973.05,     11043.05,     11187.75,     10451.40,     10858.45,-114.6
,Nifty50 Div Point,        93.71,        93.71,        93.71,        93.71,        93.71,0
,Nifty100 Liq 15,      4301.70,      4292.25,      4311.40,      3938.85,      4145.15,-156.55
,Nifty CPSE,      2329.85,      2348.70,      2364.20,      2293.70,      2345.90,16.05
,Nifty GrowSect 15,      6916.55,      6952.85,      6981.55,      6645.95,      6873.05,-43.5
,Nifty50 PR 2x Lev,      4983.20,      5014.25,      5080.80,      4657.55,      4900.50,-82.7
,Nifty50 PR 1x Inv,       396.75,       395.60,       409.80,       392.95,       400.10,3.35
,Nifty50 TR 2x Lev,      6289.10,      6328.25,      6412.25,      5878.10,      6184.70,-104.4
,Nifty50 TR 1x Inv,       353.15,       352.10,       364.75,       349.75,       356.15,3
,Nifty50 Value 20,      5369.30,      5372.50,      5398.05,      5202.25,      5301.65,-67.65
,Nifty Mid Liq 15,      4111.15,      4148.70,      4158.10,      3835.95,      4030.25,-80.9
,Nifty Pvt Bank,     15032.95,     15033.75,     15121.15,     14275.95,     14513.65,-519.3
,NIFTY100 Qualty30,      2682.80,      2682.10,      2685.60,      2556.25,      2629.30,-53.5
,Nifty GS 8 13Yr,      1704.77,      1705.13,      1709.43,      1701.30,      1705.41,.64
,Nifty GS 10Yr,      1597.38,      1597.71,      1603.94,      1591.62,      1598.38,1
,Nifty GS 10Yr Cln,       880.59,       880.59,       884.08,       877.18,       880.97,.38
,Nifty GS 4 8Yr,      1823.86,      1824.23,      1828.69,      1821.39,      1824.06,.2
,Nifty GS 11 15Yr,      1774.95,      1775.33,      1779.17,      1770.29,      1775.21,.26
,Nifty GS 15YrPlus,      1881.02,      1881.43,      1881.76,      1880.33,      1881.76,.74
,Nifty GS Compsite,      1753.65,      1754.01,      1758.22,      1750.05,      1754.25,.6

,ADVANCES,311
,DECLINES,1600
,UNCHANGED,56

,Total securities that have hit their price bands today,368

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,YESBANK,EQ,       319.20,       226.50,-29.04,7212.72
,DHFL,EQ,       610.55,       350.55,-42.58,4388.42
,RELIANCE,EQ,      1210.75,      1217.50,0.56,2332.88
,AXISBANK,EQ,       608.80,       599.20,-1.58,1523.65
,TATASTEEL,EQ,       621.20,       625.15,0.64,1443.16
,BAJFINANCE,EQ,      2499.55,      2379.40,-4.81,1376.33
,IBULHSGFIN,EQ,      1159.25,      1062.15,-8.38,1365.03
,MARUTI,EQ,      8210.35,      8040.15,-2.07,1334.3
,HDFC,EQ,      1830.65,      1839.40,0.48,1180.16
,HDFCBANK,EQ,      1961.35,      1970.25,0.45,1115.15
,ICICIBANK,EQ,       320.95,       317.10,-1.2,1106.5
,SBIN,EQ,       271.50,       270.60,-0.33,1070.2
,INFY,EQ,       719.75,       705.30,-2.01,1013.74
,VEDL,EQ,       230.10,       230.45,0.15,974.79
,TCS,EQ,      2077.90,      2103.15,1.22,939.46
,INDUSINDBK,EQ,      1804.65,      1762.45,-2.34,786.08
,SUNPHARMA,EQ,       648.85,       634.90,-2.15,613.74
,JINDALSTEL,EQ,       232.40,       235.00,1.12,599.32
,KOTAKBANK,EQ,      1226.90,      1180.20,-3.81,544.62
,BANKBARODA,EQ,       116.35,       111.45,-4.21,535.89
,ITC,EQ,       299.65,       303.95,1.44,496.36
,HINDUNILVR,EQ,      1647.10,      1621.30,-1.57,493.01
,TATAMOTORS,EQ,       252.60,       250.35,-0.89,463.49
,PEL,EQ,      2887.95,      2744.75,-4.96,458.67
,M&M,EQ,       948.90,       959.90,1.16,443.24

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,INFRATEL,EQ,       281.20,       270.90,3.8
,BPCL,EQ,       376.50,       365.05,3.14
,IOC,EQ,       158.15,       153.55,3
,HINDPETRO,EQ,       258.00,       251.35,2.65
,HINDALCO,EQ,       240.40,       235.65,2.02

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,YESBANK,EQ,       226.50,       319.20,-29.04
,IBULHSGFIN,EQ,      1062.15,      1159.25,-8.38
,BAJFINANCE,EQ,      2379.40,      2499.55,-4.81
,TECHM,EQ,       738.05,       769.95,-4.14
,UPL,EQ,       665.80,       692.30,-3.83

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        46.65,                  4139659.60,87346
,21STCENMGM,EQ,        31.75,                    25024.20,801
,3IINFOTECH,EQ,         3.55,                 21564435.00,5907575
,3MINDIA,EQ,     24513.75,                 48589289.40,2003
,3PLAND,BE,        11.55,                     5209.50,450
,5PAISA,EQ,       261.00,                  6625061.75,24849
,63MOONS,EQ,        77.20,                 22330727.55,282271
,8KMILES,BE,       247.15,                 32449673.65,128086
,A2ZINFRA,EQ,        17.30,                  8589017.50,486844
,AARON,SM,        41.00,                   123000.00,3000
,AARTIDRUGS,EQ,       579.75,                 32436450.85,55146
,AARTIIND,EQ,      1295.60,                 46085083.85,35295
,AARVEEDEN,EQ,        27.75,                   515689.70,18477
,AARVI,SM,        63.65,                  1030500.00,16000
,ABAN,EQ,        94.85,                 98416651.25,1002073
,ABBOTINDIA,EQ,      8240.50,                152831417.60,18632
,ABFRL,EQ,       182.90,                250832341.30,1369815
,ABGSHIP,BZ,         4.20,                    48041.10,11439
,ACCELYA,EQ,      1021.70,                 50791115.55,49609
,ACCURACY,SM,        81.05,                   685200.00,8000
,ACE,EQ,       116.25,                 31050058.70,264702
,ADANIENT,EQ,       138.45,               1836005335.40,12829824
,ADANIGREEN,EQ,        49.25,                 43585204.05,871518
,ADANIPOWER,EQ,        26.10,                981918439.05,35274496
,ADANITRANS,EQ,       182.90,                126209035.40,696746
,ADFFOODS,EQ,       232.15,                 14542841.00,62475
,ADHUNIK,BE,         3.05,                   274695.25,89269
,ADHUNIKIND,EQ,        61.50,                  1002265.65,16257
,ADLABS,EQ,        29.65,                  3496206.75,117381
,ADORWELD,EQ,       321.10,                  7096436.30,21407
,ADROITINFO,BE,        28.50,                    31517.25,1125
,ADSL,EQ,        14.85,                   574042.85,37720
,ADVANIHOTR,EQ,        45.80,                   863799.05,18597
,ADVENZYMES,EQ,       199.05,                 43889327.30,221519
,AEGISCHEM,EQ,       216.20,                 23348599.10,108535
,AFL,EQ,        77.25,                  3262801.80,41833
,AGARIND,EQ,       253.30,                  5489235.35,21078
,AGCNET,EQ,        82.80,                   536635.90,6404
,AGLSL,EQ,        74.90,                   413268.80,5509
,AGRITECH,EQ,        66.00,                  1335272.50,19416
,AGROPHOS,SM,        30.40,                  3956700.00,120000
,AHLEAST,EQ,       266.65,                  4897731.00,17623
,AHLUCONT,EQ,       285.45,                  1324698.55,4627
,AHLWEST,EQ,       298.05,                   521787.45,1754
,AIAENG,EQ,      1788.00,                131396955.55,74871
,AICHAMP,BE,        16.80,                     4878.50,290
,AIFL,EQ,       439.75,                 69220223.35,157265
,AIONJSW,BE,        26.80,                   405055.20,15114
,AIRAN,SM,        64.25,                  1429750.00,22500
,AIROLAM,SM,        36.85,                  1107300.00,30000
,AISL,SM,        84.00,                   100800.00,1200
,AJANTPHARM,EQ,      1108.15,                615291483.70,541790
,AJMERA,EQ,       197.10,                 18621231.50,93140
,AKASH,SM,        70.10,                  2520100.00,36000
,AKSHARCHEM,EQ,       492.00,                  2177439.35,4385
,AKSHOPTFBR,EQ,        25.95,                 38601499.70,1440438
,AKZOINDIA,EQ,      1646.95,                  7179288.60,4346
,ALANKIT,EQ,        19.05,                 23258881.00,1167215
,ALBERTDAVD,EQ,       643.95,                 46044429.85,69564
,ALBK,EQ,        37.85,                237188024.95,6175904
,ALCHEM,BE,         4.75,                    53781.15,10975
,ALEMBICLTD,EQ,        45.45,                 28648399.70,619508
,ALICON,EQ,       675.85,                  3939249.70,5907
,ALKALI,EQ,        63.10,                   725876.70,11552
,ALKEM,EQ,      2083.65,                 95525110.55,46127
,ALKYLAMINE,EQ,       619.45,                  3078483.15,5041
,ALLCARGO,EQ,       103.60,                 49149053.45,458327
,ALLSEC,EQ,       280.80,                 19879471.50,68749
,ALMONDZ,BE,        35.50,                   133317.50,3755
,ALOKTEXT,BE,         3.80,                 13996362.65,3630613
,ALPA,EQ,        30.70,                  1275946.65,41987
,ALPHAGEO,EQ,       614.10,                  7831340.55,12679
,ALPSINDUS,BE,         2.85,                    53661.70,18681
,AMARAJABAT,EQ,       752.40,                461019244.50,603744
,AMBANIORG,SM,        66.10,                   264400.00,4000
,AMBER,EQ,       948.65,                 35974143.10,38250
,AMBIKCO,EQ,      1241.70,                  5030474.05,4040
,AMDIND,EQ,        22.80,                    81197.40,3499
,AMJLAND,EQ,        23.55,                   983457.00,40434
,AMJUMBO,SM,        61.70,                   509200.00,8000
,AMRUTANJAN,EQ,       279.20,                  9988963.70,35450
,ANANTRAJ,EQ,        42.75,                 76084465.20,1738098
,ANDHRABANK,EQ,        29.45,                234099896.55,7885525
,ANDHRACEMT,EQ,         7.50,                   823513.35,109037
,ANDHRSUGAR,EQ,       376.55,                114032402.10,294115
,ANGIND,BE,         2.60,                      247.00,95
,ANIKINDS,EQ,        26.55,                   102926.50,3780
,ANKITMETAL,BE,          .65,                      650.00,1000
,ANSALAPI,EQ,        13.85,                  2499980.00,171089
,ANSALHSG,EQ,        13.40,                   377611.20,28219
,ANTGRAPHIC,BE,          .50,                    14249.85,28298
,APARINDS,EQ,       610.40,                 11468435.80,18558
,APCL,EQ,       144.70,                   217872.85,1506
,APCOTEXIND,EQ,       602.95,                  9074287.60,14961
,APEX,EQ,       379.90,                 31404488.40,81361
,APLAPOLLO,EQ,      1514.80,                 91658434.45,60408
,APLLTD,EQ,       654.25,                110954225.45,171702
,APOLLO,EQ,       131.80,                  3685319.20,27688
,APOLLOHOSP,EQ,      1044.25,               1134455681.65,1087190
,APOLLOTYRE,EQ,       231.20,               1274431807.95,5453773
,APOLSINHOT,EQ,      1357.00,                   285673.35,212
,APTECHT,EQ,       174.55,                 95013100.85,541571
,ARCHIDPLY,EQ,        51.05,                  1172167.60,22623
,ARCHIES,EQ,        26.70,                  2070438.45,76792
,ARCOTECH,BE,        13.15,                  1282675.30,95235
,ARIES,EQ,       101.80,                  7048579.30,67758
,ARIHANT,EQ,        32.40,                   688292.65,21193
,ARIHANTSUP,EQ,        67.80,                  2283316.00,32787
,ARMANFIN,EQ,       384.55,                  2800280.70,7325
,AROGRANITE,EQ,        58.35,                  2071345.70,35163
,ARROWGREEN,EQ,       136.35,                  3964446.70,29297
,ARROWTEX,EQ,        28.70,                   736524.15,25488
,ARSHIYA,EQ,        42.90,                  8001918.55,185722
,ARSSINFRA,EQ,        27.65,                   458394.65,16334
,ARVIND,EQ,       364.15,                924738397.20,2518743
,ARVSMART,EQ,       147.60,                 24628446.30,167120
,ASAHIINDIA,EQ,       342.85,                 23315831.70,69460
,ASAHISONG,EQ,       266.10,                  2624761.80,9817
,ASAL,EQ,        53.25,                   643928.35,11664
,ASHAPURMIN,EQ,        35.15,                  4734168.80,131778
,ASHIANA,EQ,       143.65,                  8690890.90,60908
,ASHIMASYN,EQ,        17.90,                  2083859.60,115493
,ASHOKA,EQ,       113.05,                 73526258.10,639916
,ASIANHOTNR,EQ,       221.50,                   376178.95,1702
,ASIANTILES,EQ,       208.85,                 18476323.10,86497
,ASPINWALL,EQ,       212.50,                  1657213.70,7741
,ASSAMCO,BE,         4.00,                   937646.40,235774
,ASTEC,EQ,       551.90,                 27855709.30,49660
,ASTERDM,EQ,       162.50,                 12235693.95,76063
,ASTRAL,EQ,      1072.40,                 37973001.50,35586
,ASTRAMICRO,EQ,        86.15,                 16487046.80,190038
,ASTRAZEN,EQ,      1723.75,                104392310.00,60744
,ASTRON,EQ,       120.75,                138580070.30,1156655
,ATFL,EQ,       633.65,                  4703819.45,7454
,ATLANTA,EQ,        33.85,                  2527594.20,72417
,ATLASCYCLE,BE,       127.95,                   342594.90,2735
,ATUL,EQ,      3152.60,                187982447.20,59747
,ATULAUTO,EQ,       350.40,                 21876068.05,61349
,AUBANK,EQ,       644.95,                436213199.55,662314
,AURDIS,SM,        26.20,                   209600.00,8000
,AURIONPRO,EQ,       173.10,                  1313749.20,7526
,AUSOMENT,EQ,        62.70,                   224160.90,3456
,AUTOAXLES,EQ,      1390.00,                 61959394.20,43980
,AUTOIND,EQ,        62.85,                  8795348.25,133073
,AUTOLITIND,EQ,        50.20,                  1066405.20,20677
,AVADHSUGAR,EQ,       501.00,                212618333.45,396594
,AVANTIFEED,EQ,       439.70,                447743465.00,1044785
,AVTNPL,EQ,        29.15,                  2112345.05,72145
,AXISCADES,EQ,        89.85,                 12647319.20,136269
,AXISGOLD,EQ,      2728.85,                   317996.00,117
,AXISNIFTY,EQ,      1122.24,                   254366.27,224
,AYMSYNTEX,EQ,        37.45,                   606446.15,15992
,BAFNAPHARM,EQ,        16.20,                   477830.30,28265
,BAGFILMS,BE,         5.25,                   539646.80,101505
,BAJAJCORP,EQ,       449.60,                 30663057.30,69390
,BAJAJELEC,EQ,       516.10,                133092212.45,256718
,BAJAJHIND,EQ,        10.40,                211648544.80,19903429
,BAJAJHLDNG,EQ,      3101.35,                368028877.35,120042
,BALAJITELE,EQ,       103.05,                 17102864.65,165263
,BALAMINES,EQ,       535.95,                 23828725.45,44882
,BALKRISHNA,EQ,        61.15,                  1853373.25,29405
,BALKRISIND,EQ,      1085.00,               1283573554.75,1175566
,BALLARPUR,EQ,         8.05,                  6506558.85,797108
,BALMLAWRIE,EQ,       196.50,                 25655242.30,130081
,BALPHARMA,EQ,        94.05,                 12121157.75,127001
