symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-09-06,1319.8,1339,1310.35,1319.3,1322,1316.15,28271,37448735.2,2196,INE117A01022
ADANIPORTS,EQ,2019-09-06,368,368.7,363.8,365.75,364.5,366.55,2366109,867110164.6,43680,INE742F01042
BEL,EQ,2019-09-06,107.5,109.5,106.95,109.05,109.1,107.85,9829787,1064292063.85,41762,INE263A01024
BOSCHLTD,EQ,2019-09-06,13601,13880,13600,13807.25,13790,13586.1,10111,139284789,3590,INE323A01026
CUMMINSIND,EQ,2019-09-06,565.65,580.5,565.65,574.25,572.7,565.65,296872,170677820.65,10343,INE298A01020
DIXON,EQ,2019-09-06,2520,2625.45,2495,2516.7,2538,2529.1,7393,18689074.5,896,INE935N01012
DLF,EQ,2019-09-06,159.5,159.55,148.2,154.25,154.4,159.35,33559078,5110437055,213114,INE271C01023
DMART,EQ,2019-09-06,1528,1543.9,1515.15,1529.7,1528.1,1521.75,208829,319966431.6,14866,INE192R01011
HAL,EQ,2019-09-06,660,675.6,659.05,673.4,675,660,8287,5548570.1,1216,INE066F01012
HINDALCO,EQ,2019-09-06,184.9,189.7,182,188.4,189,184.6,5570553,1037182404.9,41149,INE038A01020
INDHOTEL,EQ,2019-09-06,132.4,133.75,131.55,132.85,133,132,262624,34826266.6,10648,INE053A01029
INDIGO,EQ,2019-09-06,1634,1654.7,1634,1648.65,1647,1632,697759,1149323174.7,25959,INE646L01027
LT,EQ,2019-09-06,1328.45,1334,1320.35,1328.65,1326.85,1320.3,1694661,2251050016.85,59117,INE018A01030
MANAPPURAM,EQ,2019-09-06,119,119.95,114.75,118.05,118,119.55,4259268,500997631.7,19990,INE522D01027
MARUTI,EQ,2019-09-06,5997.7,6220,5962.1,6186.95,6199.9,5968.65,1524051,9285017702.3,140253,INE585B01010
PGEL,EQ,2019-09-06,46.45,51.8,45.65,48.85,48.7,45.35,170934,8358089.55,2347,INE457L01011
SBIN,EQ,2019-09-06,275.05,277,272.1,273.95,273.5,273.3,16675146,4582664398.5,135656,INE062A01020
SUZLON,EQ,2019-09-06,3.55,3.6,3.1,3.2,3.2,3.55,24488020,81904713.3,12633,INE040H01021
TRENT,EQ,2019-09-06,464,466,456.35,460.5,459.3,462.1,626440,288481767.05,5404,INE849A01020
