symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-09-30,1534.95,1534.95,1505,1515.35,1518.95,1545.35,156032,236369274.15,10256,INE117A01022
ADANIPORTS,EQ,2019-09-30,403,415.55,401.45,413.95,415,408.6,3152658,1292303567.15,58876,INE742F01042
BEL,EQ,2019-09-30,108.35,108.9,105.1,108.3,108.4,108.15,7870395,841920390.05,37459,INE263A01024
BOSCHLTD,EQ,2019-09-30,14092.9,14121.15,13750.05,14063.7,14004,13998.9,14062,196134798.55,4790,INE323A01026
CUMMINSIND,EQ,2019-09-30,580.1,580.1,567.4,572.8,570,576.6,370317,211924114,17941,INE298A01020
DIXON,EQ,2019-09-30,2857.2,2941.15,2755,2904.05,2921,2857.2,30773,89026638.2,1903,INE935N01012
DLF,EQ,2019-09-30,159,159,151.4,155.6,155.35,158.35,10546288,1627226911.85,76183,INE271C01023
DMART,EQ,2019-09-30,1900,1920,1832.2,1860.6,1874,1894.55,406359,760846693.25,25793,INE192R01011
HAL,EQ,2019-09-30,743,743,700,706.3,706.5,729.4,11992,8502306.65,1412,INE066F01012
HINDALCO,EQ,2019-09-30,189.4,191.9,184.75,191.35,191.3,190.7,6521755,1227110291.65,42789,INE038A01020
INDHOTEL,EQ,2019-09-30,154,161.9,150,159.8,159.8,154.45,1837554,287102618.95,15944,INE053A01029
INDIGO,EQ,2019-09-30,1853,1898.85,1832.7,1889.65,1883.05,1851.8,1090939,2036928733.75,51324,INE646L01027
LT,EQ,2019-09-30,1473,1484,1448.2,1474.25,1479,1472.65,2961398,4345635208.15,106304,INE018A01030
MANAPPURAM,EQ,2019-09-30,143,144.3,140.2,141.2,140.65,143.45,4896657,694954301.7,28163,INE522D01027
MARUTI,EQ,2019-09-30,6773,6809.6,6640,6715.8,6700,6773.7,1264165,8468398992.15,99286,INE585B01010
PGEL,EQ,2019-09-30,51.65,52.5,48.1,49.4,49.35,51.4,38704,1935578.65,747,INE457L01011
SBIN,EQ,2019-09-30,281.4,281.85,270.15,270.8,271,281.2,41094131,11232402063.95,274645,INE062A01020
SUZLON,EQ,2019-09-30,2.55,2.55,2.2,2.25,2.3,2.5,33136923,76255592.4,32585,INE040H01021
TRENT,EQ,2019-09-30,497.3,502.75,476,483.9,484,497.8,157886,76463464.15,6707,INE849A01020
