symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-09-27,1470,1549.95,1470,1545.35,1534.95,1459.9,273923,420327244.5,18297,INE117A01022
ADANIPORTS,EQ,2019-09-27,418,420.5,406.1,408.6,406.85,419.15,3789544,1566239552.4,57138,INE742F01042
BEL,EQ,2019-09-27,110.45,111.25,107.85,108.15,108.15,111,6127858,669220008.45,24275,INE263A01024
BOSCHLTD,EQ,2019-09-27,14135,14201.95,13822.3,13998.9,14000,14138.45,13599,190651879.9,5349,INE323A01026
CUMMINSIND,EQ,2019-09-27,592.9,597.25,574.25,576.6,576,591.95,559400,325146316.3,21540,INE298A01020
DIXON,EQ,2019-09-27,2861,2913,2840,2857.2,2860,2861.95,4092,11780663.15,1320,INE935N01012
DLF,EQ,2019-09-27,161,161.9,156.75,158.35,159,161.75,7148165,1138893245.45,73633,INE271C01023
DMART,EQ,2019-09-27,1886,1914,1868.3,1894.55,1894,1878.8,514118,974359653.7,26930,INE192R01011
HAL,EQ,2019-09-27,746.1,746.1,725,729.4,726,746.1,25997,19293515.35,1060,INE066F01012
HINDALCO,EQ,2019-09-27,194.55,194.95,189.5,190.7,190.95,195.95,4392645,839499652.6,46039,INE038A01020
INDHOTEL,EQ,2019-09-27,155.55,156.6,151.5,154.45,153.5,154.95,532579,82226678.8,11115,INE053A01029
INDIGO,EQ,2019-09-27,1859,1874.65,1829.7,1851.8,1832.6,1871,740839,1379600831.9,30191,INE646L01027
LT,EQ,2019-09-27,1484.05,1491.7,1462,1472.65,1471.9,1489.85,2167976,3192740174.1,103718,INE018A01030
MANAPPURAM,EQ,2019-09-27,136,145,135.5,143.45,143.2,136.2,10423776,1476755524.35,64712,INE522D01027
MARUTI,EQ,2019-09-27,6860,6915,6735,6773.7,6765.3,6857.45,1457894,9915310112.1,123866,INE585B01010
PGEL,EQ,2019-09-27,50.15,52.8,49.7,51.4,52.75,50.5,64970,3328643.1,1024,INE457L01011
SBIN,EQ,2019-09-27,282.7,286.05,280,281.2,281,281.85,37851718,10697839564.9,283879,INE062A01020
SUZLON,EQ,2019-09-27,2.75,2.75,2.45,2.5,2.55,2.8,47767080,121160635.05,25138,INE040H01021
TRENT,EQ,2019-09-27,508.8,510,497,497.8,499,509.4,68032,34043679.9,3404,INE849A01020
