symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-09-12,1335.5,1346,1325.15,1334.15,1336,1328.4,23333,31207456.2,1787,INE117A01022
ADANIPORTS,EQ,2019-09-12,375,376.2,370.5,372.45,372.35,373.35,2625251,982129341.9,46687,INE742F01042
BEL,EQ,2019-09-12,108.5,110.2,107.05,108,108.1,107.95,8934611,968556461.2,32421,INE263A01024
BOSCHLTD,EQ,2019-09-12,14389,14450,13700,13759.6,13781,14249.25,15199,212587746.85,5605,INE323A01026
CUMMINSIND,EQ,2019-09-12,585.9,585.9,565,568.4,568,582.15,471429,270472539.3,15190,INE298A01020
DIXON,EQ,2019-09-12,2628.9,2648.95,2500,2527.5,2522,2602.7,4277,10967609.2,1067,INE935N01012
DLF,EQ,2019-09-12,161.65,163.95,158.4,159.7,159.25,160.4,12684164,2042411314.45,91830,INE271C01023
DMART,EQ,2019-09-12,1576,1579.95,1555,1568.25,1567,1571.05,203125,318656697.5,17201,INE192R01011
HAL,EQ,2019-09-12,697,705,683,686,685,696.8,6131,4251017.7,938,INE066F01012
HINDALCO,EQ,2019-09-12,193.95,197.6,193.6,197.1,196.65,193.45,8635479,1693225229.2,40368,INE038A01020
INDHOTEL,EQ,2019-09-12,134.7,135.85,133.5,134.45,134.1,134.7,208272,28085222.95,9177,INE053A01029
INDIGO,EQ,2019-09-12,1665,1737.95,1662,1723.05,1725,1664.05,2212967,3797280589.05,77682,INE646L01027
LT,EQ,2019-09-12,1370.1,1379.75,1355.35,1362.4,1362.4,1363.65,2249695,3069933944,67757,INE018A01030
MANAPPURAM,EQ,2019-09-12,125.45,126.5,124,124.55,124.45,125.5,3527584,442351550,22882,INE522D01027
MARUTI,EQ,2019-09-12,6565,6640,6370,6392.05,6398.75,6597.3,1892862,12287102494.45,152225,INE585B01010
PGEL,EQ,2019-09-12,55,57.55,52.5,53.3,53,54,143845,7889908.05,1773,INE457L01011
SBIN,EQ,2019-09-12,286.75,288.8,284.15,287.05,285.95,285.25,21964832,6304556952.25,160923,INE062A01020
SUZLON,EQ,2019-09-12,3.05,3.2,3,3.15,3.1,3,21573179,67850030.3,10353,INE040H01021
TRENT,EQ,2019-09-12,460.95,474.5,455,456.3,455.9,455.6,201056,93120533,5851,INE849A01020
