symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-09-19,1330,1333.5,1317.95,1325.45,1322.3,1325.9,19465,25786178.3,1404,INE117A01022
ADANIPORTS,EQ,2019-09-19,366.3,366.5,357.85,361.9,362,366.35,1317155,476920489.9,25357,INE742F01042
BEL,EQ,2019-09-19,107.7,107.7,103.95,104.3,104.2,106.9,6974278,732302892.1,37690,INE263A01024
BOSCHLTD,EQ,2019-09-19,13659,13710,13391,13478,13475,13615.75,12050,162530899.9,4423,INE323A01026
CUMMINSIND,EQ,2019-09-19,568,571,558.1,568.25,568,565.75,197548,111476275.55,8485,INE298A01020
DIXON,EQ,2019-09-19,2570,2590,2525,2554.3,2551,2548.3,4714,12047656.5,942,INE935N01012
DLF,EQ,2019-09-19,157,157.5,153.3,155.4,155.05,157.15,6396288,994155722.8,58199,INE271C01023
DMART,EQ,2019-09-19,1650,1660.7,1603.75,1619.35,1618,1646.9,525171,860236172.2,24638,INE192R01011
HAL,EQ,2019-09-19,726,776,722.5,745.9,750.1,729.9,243601,184282689.7,13694,INE066F01012
HINDALCO,EQ,2019-09-19,198,198.9,193.15,195.95,195.7,198,4158836,814824842.35,43839,INE038A01020
INDHOTEL,EQ,2019-09-19,134.1,136,129.5,134.85,134.8,134.1,1248233,166197001.8,17231,INE053A01029
INDIGO,EQ,2019-09-19,1683,1701.5,1662.65,1693.95,1697,1677.8,720758,1211169481.7,46504,INE646L01027
LT,EQ,2019-09-19,1320,1320.2,1298,1300.7,1299.5,1318,1808736,2356517127.15,80235,INE018A01030
MANAPPURAM,EQ,2019-09-19,126,126.5,122.55,123.3,123,124.8,3808668,473756539.45,23452,INE522D01027
MARUTI,EQ,2019-09-19,6139,6175,5942.4,5971.75,5987.7,6095.05,1721431,10426637456.05,130046,INE585B01010
PGEL,EQ,2019-09-19,49.85,49.85,47.35,48.2,48,50.15,34257,1668344.3,725,INE457L01011
SBIN,EQ,2019-09-19,279.95,279.95,273.05,274.05,274.5,280.4,23387797,6460886044.9,305798,INE062A01020
SUZLON,EQ,2019-09-19,3.05,3.05,2.85,2.95,2.95,3.05,9697951,28700699.05,9132,INE040H01021
TRENT,EQ,2019-09-19,465.5,465.5,448.1,455.45,456.6,462.9,97870,44850358.85,4069,INE849A01020
