symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-09-25,1571,1575,1510,1539.6,1525.95,1573.35,82712,127736087,9200,INE117A01022
ADANIPORTS,EQ,2019-09-25,409.3,417.95,409.1,414.8,416,413.85,2997555,1243700213.15,84469,INE742F01042
BEL,EQ,2019-09-25,111.5,111.55,107.9,108.95,108,111.85,6184376,678048674,29200,INE263A01024
BOSCHLTD,EQ,2019-09-25,14600,14637.1,13831.1,14082.4,14075,14575.65,23616,332837925.45,8751,INE323A01026
CUMMINSIND,EQ,2019-09-25,612,613.85,590.05,592.7,593.25,606.85,756476,453211274.75,14698,INE298A01020
DIXON,EQ,2019-09-25,2811,2850.05,2750,2823.35,2816,2831.35,5658,15877674.65,954,INE935N01012
DLF,EQ,2019-09-25,166.8,167.45,152.5,155.75,155.8,167.25,15184200,2406047790.3,79141,INE271C01023
DMART,EQ,2019-09-25,1830,1927.7,1830,1902.2,1898,1880.25,725716,1376183969.95,50240,INE192R01011
HAL,EQ,2019-09-25,743.9,748.7,743.55,745.95,746,743.9,10167,7585820.05,877,INE066F01012
HINDALCO,EQ,2019-09-25,196.1,196.6,188.9,189.9,189.4,197.8,7163444,1373213350.55,67225,INE038A01020
INDHOTEL,EQ,2019-09-25,158.9,159.5,154,154.95,154.3,159.85,444146,69553169.65,6598,INE053A01029
INDIGO,EQ,2019-09-25,1822.3,1830,1793,1803.55,1800.1,1817.9,632284,1142498000.9,31363,INE646L01027
LT,EQ,2019-09-25,1480.9,1481.7,1446.65,1450.1,1450.55,1481.3,2746428,4015079608.5,151908,INE018A01030
MANAPPURAM,EQ,2019-09-25,137.6,139,134.15,134.85,135,136.75,4710611,641695710.6,27935,INE522D01027
MARUTI,EQ,2019-09-25,7000,7000,6602,6638.5,6700,7009.1,2296343,15506907735.3,202225,INE585B01010
PGEL,EQ,2019-09-25,51.95,52,47.35,48.8,48.75,51.15,79278,3909629.4,1073,INE457L01011
SBIN,EQ,2019-09-25,297,297.5,278.7,280.25,279.3,302.6,73063465,20915021668.15,445272,INE062A01020
SUZLON,EQ,2019-09-25,3,3,2.9,2.95,3,3,8244778,24284895,12441,INE040H01021
TRENT,EQ,2019-09-25,516.55,520,512,517.85,518.3,515.4,234480,121396916.2,7247,INE849A01020
