symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-08-07,826,866.4,826,855.25,856,851.55,476743,407622901.45,,
BEL,EQ,2008-08-07,985,989,970,978,979,980.45,64002,62576680.6,,
BOSCHLTD,EQ,2008-08-07,3756,3825,3512.05,3802.1,3800,3805.05,1505,5587756,,
CUMMINSIND,EQ,2008-08-07,307,310,302.1,304.3,303,307.05,17122,5235642.65,,
DLF,EQ,2008-08-07,540,563,535,557,559,545.1,5388334,2976901840.4,,
HINDALCO,EQ,2008-08-07,143,144.4,141.05,142.45,142.6,141.75,1197415,171195575.75,,
INDHOTEL,EQ,2008-08-07,85.15,86.95,85,85.35,85.1,86,326407,28003657.7,,
LT,EQ,2008-08-07,2720,2799,2720,2758.6,2754,2761.2,1004558,2780967895.75,,
MARUTI,EQ,2008-08-07,649,680,647,671.7,668.5,651.7,1381632,924033855.35,,
SBIN,EQ,2008-08-07,1514.8,1554.4,1506.35,1523.2,1524,1518.5,1925586,2952183756.1,,
SUZLON,EQ,2008-08-07,242.5,246,238.6,242.1,241.9,242.2,2609037,633571782.9,,
TRENT,EQ,2008-08-07,490,505,490,499.95,499.95,487.3,27697,13844179.15,,
