symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-08-25,905,920,878,880.15,881,899.65,208913,185681228.5,,
BEL,EQ,2008-08-25,940.05,982.05,912.55,942.2,939,935.3,16270,15415690.65,,
BOSCHLTD,EQ,2008-08-25,3701,3701,3347,3635.8,3633.1,3678.3,1011,3594269.75,,
CUMMINSIND,EQ,2008-08-25,305,314.2,299.25,312.7,310.05,303.7,37039,11477179.8,,
DLF,EQ,2008-08-25,497.45,506.75,492,495.2,494.8,484.9,2169646,1084578593.1,,
HINDALCO,EQ,2008-08-25,136,137.25,133.8,134.5,134.2,134.65,1689711,228045987.8,,
INDHOTEL,EQ,2008-08-25,77,79.4,75.05,75.6,75.45,76.45,2010072,153316111.85,,
LT,EQ,2008-08-25,2625.25,2676,2598,2607.9,2600,2604.95,838472,2210235583,,
MARUTI,EQ,2008-08-25,620,649.8,615.15,625.7,623.4,631.5,749154,471042222.05,,
SBIN,EQ,2008-08-25,1370,1396.8,1352.35,1357.15,1356.9,1344.1,1235875,1696237278.1,,
SUZLON,EQ,2008-08-25,227.05,234,215,216.45,216,226.35,5109465,1125705630.1,,
TRENT,EQ,2008-08-25,515,523,502.25,511.8,511.25,517.6,3777,1939599.5,,
