symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-08-18,880,891.5,859,860.2,860,890.15,209413,182744553.4,,
BEL,EQ,2008-08-18,978,978,951.2,958,958,967.15,103561,99198934.35,,
BOSCHLTD,EQ,2008-08-18,3750,3760,3735,3750,3750,3783.35,1176,4409890.25,,
CUMMINSIND,EQ,2008-08-18,310,315,305.5,312.7,314.95,314.6,365279,113960609.85,,
DLF,EQ,2008-08-18,500.05,509,486.4,500.15,501,500,3245890,1631717797.95,,
HINDALCO,EQ,2008-08-18,136,136,128.35,129.55,129.5,135.95,6052784,789823395.9,,
INDHOTEL,EQ,2008-08-18,79.5,80,77.4,79.05,80,79.85,997162,78685336.2,,
LT,EQ,2008-08-18,2660.05,2727,2636.1,2695.05,2697,2661.15,932792,2509377940.05,,
MARUTI,EQ,2008-08-18,651,655,618,640.1,629,650.5,929834,596830435.35,,
SBIN,EQ,2008-08-18,1440,1477.7,1425.1,1455.05,1460,1455.2,1982495,2882050496.55,,
SUZLON,EQ,2008-08-18,242,242,232.5,233.75,233.35,241.1,2500744,588882647.9,,
TRENT,EQ,2008-08-18,524.5,528.4,508,513.4,516.9,521.65,6178,3197183.35,,
