symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-09-12,3330,3350,3310.25,3329.6,3343,3314.65,179592,598544063.9,23288,INE117A01022
ADANIPORTS,EQ,2022-09-12,914.7,942,911,938.5,941,906.85,12571292,11717599036.1,194173,INE742F01042
BEL,EQ,2022-09-12,329.85,339.8,326.05,338.55,338.5,328.15,13024882,4359620974.65,115576,INE263A01024
BOSCHLTD,EQ,2022-09-12,17327.65,17364.95,17202,17238.95,17287.3,17181.5,28905,500151926.4,4607,INE323A01026
CUMMINSIND,EQ,2022-09-12,1215,1233.15,1214,1220.95,1226.9,1219.9,258428,316346893.45,9596,INE298A01020
DIXON,EQ,2022-09-12,4540.05,4580,4473,4497.55,4501,4540.05,243129,1096710018.6,26020,INE935N01020
DLF,EQ,2022-09-12,398.4,411.2,395.8,409.6,408,396.9,9496756,3852964741.85,100023,INE271C01023
DMART,EQ,2022-09-12,4440,4475,4400,4443.95,4449.95,4386.1,252381,1120465947.35,39965,INE192R01011
HAL,EQ,2022-09-12,2450,2638.35,2447.4,2614,2617,2433.85,3708427,9522588624.65,131547,INE066F01012
HINDALCO,EQ,2022-09-12,432,432.9,428.65,431.15,431,426,5530132,2384259599.2,70338,INE038A01020
INDHOTEL,EQ,2022-09-12,313.85,316.45,312.2,314.95,315.3,312.5,2682918,843285188.15,35591,INE053A01029
INDIGO,EQ,2022-09-12,1938,1950.1,1918.9,1927.25,1925.95,1933.3,635908,1233363919.2,27382,INE646L01027
LT,EQ,2022-09-12,1949.75,1967,1947.9,1961.9,1960.5,1949.75,791708,1551924251.25,50832,INE018A01030
MANAPPURAM,EQ,2022-09-12,106,107.25,105.15,105.55,105.45,105.35,4939304,523113188.15,17446,INE522D01027
MARUTI,EQ,2022-09-12,8969.9,9012.3,8904,8927.65,8922,8946,383641,3435162246,48059,INE585B01010
PAYTM,EQ,2022-09-12,730,748,725,736.65,733.15,727.9,1511858,1114335437.85,34134,INE982J01020
SBIN,EQ,2022-09-12,554.9,558.6,551.25,554.9,554.95,553.35,9677415,5377080074.6,127479,INE062A01020
SUZLON,EQ,2022-09-12,9.7,10,9.6,9.85,9.85,9.6,71201395,700342829.45,44099,INE040H01021
TRENT,EQ,2022-09-12,1385,1417.8,1385,1400.3,1404.9,1379.35,733357,1030560927.5,24915,INE849A01020
