symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-09-26,3124,3125.45,2966.05,3002.2,3000,3124.65,295539,892882947.9,24779,INE117A01022
ADANIPORTS,EQ,2022-09-26,909,909.9,855.25,863.4,855.8,913.8,9880236,8672770228.85,147689,INE742F01042
BEL,EQ,2022-09-26,105,105,99.5,100.7,100.8,106.65,41567351,4215489220.9,226754,INE263A01024
BOSCHLTD,EQ,2022-09-26,16198,16198,15599.3,15855.95,15833.35,16223.35,36710,580376826,10049,INE323A01026
CUMMINSIND,EQ,2022-09-26,1198,1205.2,1162.5,1191.8,1184.85,1219,590593,701225772.75,31688,INE298A01020
DIXON,EQ,2022-09-26,4300,4313.95,4110.5,4174.05,4169,4314.35,297930,1245765491.6,33061,INE935N01020
DLF,EQ,2022-09-26,366,366.5,350.25,352.05,350.9,369.95,5947442,2115986120.65,58344,INE271C01023
DMART,EQ,2022-09-26,4323,4448,4261,4375.3,4330.8,4367,403076,1761199310.25,53673,INE192R01011
HAL,EQ,2022-09-26,2392.45,2407.95,2271.5,2339.65,2330,2438.8,1453620,3392648693.05,92751,INE066F01012
HINDALCO,EQ,2022-09-26,390,390,369.6,373.4,373.15,396.35,13092570,4930147637.45,183698,INE038A01020
INDHOTEL,EQ,2022-09-26,324.8,329.75,305.45,316.3,316,326.8,7818248,2463563982.5,85288,INE053A01029
INDIGO,EQ,2022-09-26,1848,1856.3,1802.65,1839.25,1845.25,1844.25,696800,1274858037.45,53475,INE646L01027
LT,EQ,2022-09-26,1849,1876.8,1818,1851.45,1855.8,1856.85,1529101,2821494138.4,80553,INE018A01030
MANAPPURAM,EQ,2022-09-26,94.3,94.4,90.5,92,92.3,95.05,5440792,500121325.45,35118,INE522D01027
MARUTI,EQ,2022-09-26,9270.3,9270.3,8800,8834.95,8801,9343.45,865432,7750844219.55,98224,INE585B01010
PAYTM,EQ,2022-09-26,691.1,692.6,651,657.5,658.7,692.6,881195,589933040.1,33143,INE982J01020
PGEL,EQ,2022-09-26,1005,1040,993.15,999,1010,1045.4,41979,42154170.85,1632,INE457L01011
SBIN,EQ,2022-09-26,545.8,549,533,543.3,545.3,550.6,16158750,8747941723.25,274214,INE062A01020
SUZLON,EQ,2022-09-26,8.95,8.95,8.15,8.55,8.6,9.1,159968010,1359256370.8,78628,INE040H01021
TRENT,EQ,2022-09-26,1420,1428.8,1353,1408.95,1419.4,1433.65,877826,1225519998.95,41237,INE849A01020
