symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-09-22,3136.3,3219.95,3100,3144.1,3158.1,3129.65,334012,1053303877,33852,INE117A01022
ADANIPORTS,EQ,2022-09-22,933.9,953.5,928.05,946.65,947.7,932.9,8855564,8349254514.25,135387,INE742F01042
BEL,EQ,2022-09-22,108.6,112,107.6,110,110.15,108.45,20701188,2272849378.1,98493,INE263A01024
BOSCHLTD,EQ,2022-09-22,16714.65,16825,16513.3,16592.6,16580,16671.7,35868,596504545.8,7701,INE323A01026
CUMMINSIND,EQ,2022-09-22,1248.5,1267.95,1224.6,1254.4,1252,1253.5,759472,945806329.8,32786,INE298A01020
DIXON,EQ,2022-09-22,4469,4522,4451,4469.3,4465,4492.45,134583,603051840.65,12633,INE935N01020
DLF,EQ,2022-09-22,378.5,383.95,375,380.7,381.05,379.75,3941049,1497911331.4,36847,INE271C01023
DMART,EQ,2022-09-22,4288.75,4440.6,4257,4431.7,4439,4308.7,465230,2037314418.2,50743,INE192R01011
HAL,EQ,2022-09-22,2460,2530,2441.25,2487.55,2491.5,2454.65,1363237,3393472242.25,60382,INE066F01012
HINDALCO,EQ,2022-09-22,409,415,403.5,412.1,412.5,411.35,8704463,3566857675.9,92186,INE038A01020
INDHOTEL,EQ,2022-09-22,324.85,334.85,323.9,333.85,334,325.85,4692825,1553301042.7,56706,INE053A01029
INDIGO,EQ,2022-09-22,1885,1912,1860.55,1876.8,1875,1877.55,518678,976097956.6,26655,INE646L01027
LT,EQ,2022-09-22,1882,1905.6,1873,1888.2,1887.7,1895.65,1875115,3543872663.85,72109,INE018A01030
MANAPPURAM,EQ,2022-09-22,98.8,98.95,95.9,97.75,98,98.8,6060844,589621310.45,29029,INE522D01027
MARUTI,EQ,2022-09-22,9199,9435,9186,9401.85,9419,9247.9,511112,4774658991.95,77963,INE585B01010
PAYTM,EQ,2022-09-22,683,692.4,680.05,685,686.1,684.55,613123,420608548.75,18134,INE982J01020
PGEL,EQ,2022-09-22,1087.9,1095.65,1050.25,1061.3,1063.5,1061.05,23163,24716236.3,2993,INE457L01011
SBIN,EQ,2022-09-22,566.75,574,562,567.3,567.5,569.7,11869435,6734594427.3,181550,INE062A01020
SUZLON,EQ,2022-09-22,8.5,9.85,8.5,9.6,9.75,8.55,325155902,3022679325.8,89576,INE040H01021
TRENT,EQ,2022-09-22,1461.95,1493,1441,1486.75,1492,1461.95,878084,1286108313.1,37603,INE849A01020
