symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-09-05,3350,3388,3253.65,3289.2,3291,3368.9,587410,1933821632.45,66571,INE117A01022
ADANIPORTS,EQ,2022-09-05,854.95,864.9,848.2,850.9,849.5,851.95,5434684,4650935136.4,84753,INE742F01042
BEL,EQ,2022-09-05,327.85,328.9,324.35,327.9,327.6,324.55,8024517,2616156226.95,54568,INE263A01024
BOSCHLTD,EQ,2022-09-05,17594.8,17809.95,17549.95,17591.1,17550,17568.1,25136,443320590.35,6486,INE323A01026
CUMMINSIND,EQ,2022-09-05,1201.6,1218,1190.15,1211.45,1215,1201.6,332428,401504378,11893,INE298A01020
DIXON,EQ,2022-09-05,4110.85,4214.95,4065.65,4204.7,4205,4109.3,692964,2884266862.7,53649,INE935N01020
DLF,EQ,2022-09-05,395.9,400.9,391.6,394.1,395.05,395,4044126,1602784992.65,44168,INE271C01023
DMART,EQ,2022-09-05,4584.8,4606.15,4550,4577.45,4566.9,4576.8,216543,991812529.45,26429,INE192R01011
HAL,EQ,2022-09-05,2381.65,2412.15,2353.05,2377.5,2375.95,2369.5,1070209,2549735717.85,44897,INE066F01012
HINDALCO,EQ,2022-09-05,415,430.2,415,429.3,428.8,414.9,14707728,6272601912.35,156984,INE038A01020
INDHOTEL,EQ,2022-09-05,297.4,311.3,296.9,309.95,310.4,296.6,8941388,2725328119.25,83988,INE053A01029
INDIGO,EQ,2022-09-05,2035,2049.9,2011.5,2019.9,2021.3,2029.4,207310,419714821.3,11830,INE646L01027
LT,EQ,2022-09-05,1947.95,1972.75,1942.1,1968.35,1964,1940.5,2474746,4855634861.8,103970,INE018A01030
MANAPPURAM,EQ,2022-09-05,103.7,105.75,103,104.45,104.7,103.05,4421881,462471993.95,23417,INE522D01027
MARUTI,EQ,2022-09-05,8900,9016.8,8875,8950.05,8950.1,8919.6,386455,3458635079,43621,INE585B01010
PAYTM,EQ,2022-09-05,700,718.1,681,708.7,709,727.2,2741103,1936751748.9,73175,INE982J01020
SBIN,EQ,2022-09-05,537,540.8,536.3,538.9,538.75,536.7,7819994,4216330099.55,106157,INE062A01020
SUZLON,EQ,2022-09-05,9.15,10.55,9.05,10.55,10.55,8.8,436141360,4455501656,140910,INE040H01021
TRENT,EQ,2022-09-05,1390,1408.95,1384.65,1398.25,1397.05,1391.1,633249,886361548.45,23156,INE849A01020
