symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-09-30,3014.85,3155,2992,3088.4,3074.75,2996.2,310742,955459512.95,35038,INE117A01022
ADANIPORTS,EQ,2022-09-30,822.5,830.45,801,820.65,820.9,816.4,10406215,8512957603.95,140920,INE742F01042
BEL,EQ,2022-09-30,99.35,101.35,96.25,100.95,101.2,99,28502920,2823358228.3,76690,INE263A01024
BOSCHLTD,EQ,2022-09-30,15670.45,15924.9,15501,15814.85,15834,15670.45,18069,285009305.6,6116,INE323A01026
CUMMINSIND,EQ,2022-09-30,1170,1199.95,1150,1195.85,1199.95,1181.25,456403,536649431.35,21903,INE298A01020
DIXON,EQ,2022-09-30,4260,4414,4245,4371.6,4405,4263.15,294422,1271441734.25,40386,INE935N01020
DLF,EQ,2022-09-30,348.7,361.25,346.9,356.7,357,350.6,7344112,2613034342.6,67748,INE271C01023
DMART,EQ,2022-09-30,4270,4400,4251.2,4386.55,4390.05,4240.55,352698,1533194846.25,41096,INE192R01011
HAL,EQ,2022-09-30,2314,2357.5,2290,2344.85,2355,2314.8,768634,1789787440.5,35394,INE066F01012
HINDALCO,EQ,2022-09-30,376,395.35,375.15,390.55,391.9,371.2,17706821,6827367123.35,175266,INE038A01020
INDHOTEL,EQ,2022-09-30,326.2,333.25,321.4,331.7,333,326.9,5038257,1655009808.2,44108,INE053A01029
INDIGO,EQ,2022-09-30,1830,1871.85,1803.2,1855.3,1857,1827.3,507332,936055902.65,27794,INE646L01027
LT,EQ,2022-09-30,1823.95,1882.95,1816.05,1847.7,1846,1815.5,2339518,4324411522.55,97114,INE018A01030
MANAPPURAM,EQ,2022-09-30,94.65,97.85,93.6,97.45,97.5,94.15,4918363,474902064.45,24499,INE522D01027
MARUTI,EQ,2022-09-30,8668,8872,8558.2,8828.15,8836,8624.85,658982,5758777673.7,81947,INE585B01010
PAYTM,EQ,2022-09-30,637.65,649.3,631.15,637.95,638.5,632.15,863947,551802649.3,26050,INE982J01020
PGEL,EQ,2022-09-30,977,1029,977,1025.15,1027,1005.75,8405,8552672.45,1002,INE457L01011
SBIN,EQ,2022-09-30,524,536.9,516.15,530.6,531.55,521.75,17466950,9225477677.2,199404,INE062A01020
SUZLON,EQ,2022-09-30,8.5,8.85,8.45,8.7,8.7,8.45,107859884,935411547.65,41468,INE040H01021
TRENT,EQ,2022-09-30,1397.7,1430,1372.4,1420,1419.5,1397.65,721128,1013708724.8,38906,INE849A01020
