symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-09-14,3309.9,3355.95,3271,3288.65,3296.05,3358.85,299457,989202326.65,33831,INE117A01022
ADANIPORTS,EQ,2022-09-14,941,958.8,939,947.85,949,948.8,8500355,8084346778.4,122917,INE742F01042
BEL,EQ,2022-09-14,335,339.45,333.05,335.9,336.6,335.8,16279486,5470320250.75,118011,INE263A01024
BOSCHLTD,EQ,2022-09-14,17251,17596.9,17164,17519.4,17504.3,17484.35,32140,561121903.5,8227,INE323A01026
CUMMINSIND,EQ,2022-09-14,1220.1,1242.95,1215.45,1230.9,1227.1,1237.45,353324,434526104.4,13822,INE298A01020
DIXON,EQ,2022-09-14,4500,4615,4478.25,4598.1,4605,4598.45,298888,1369662448.7,22886,INE935N01020
DLF,EQ,2022-09-14,400,410.25,397.25,407.2,405.95,408.75,6503658,2629833823.15,49643,INE271C01023
DMART,EQ,2022-09-14,4450,4518,4426.15,4478.25,4478,4493.25,268511,1200816114.05,34290,INE192R01011
HAL,EQ,2022-09-14,2570,2626.95,2537.3,2569,2569.75,2597.5,1370130,3547706500,58308,INE066F01012
HINDALCO,EQ,2022-09-14,426,447.9,424.1,442,441,436.65,12387075,5426670925.35,132852,INE038A01020
INDHOTEL,EQ,2022-09-14,314,326.3,313.45,321.4,321.4,317.45,7405696,2389979131.9,93561,INE053A01029
INDIGO,EQ,2022-09-14,1907,1931.8,1896.1,1905.05,1899,1930.25,423379,810978171.3,27755,INE646L01027
LT,EQ,2022-09-14,1964.65,1972.95,1949.4,1953.9,1957.35,1991.35,2322752,4553230745.4,75111,INE018A01030
MANAPPURAM,EQ,2022-09-14,103.7,105,101.75,103.95,103.9,105.2,6508297,672332063.7,26482,INE522D01027
MARUTI,EQ,2022-09-14,8859.85,9000,8825.7,8967.2,8980.05,8926.5,509547,4562008252.9,69023,INE585B01010
PAYTM,EQ,2022-09-14,724,732.95,711.95,725.65,726.5,735.7,1385890,1003339492,36461,INE982J01020
PGEL,EQ,2022-09-14,930,998.1,930,998.1,998.1,950.6,79232,78227594.7,1984,INE457L01011
SBIN,EQ,2022-09-14,550,574.85,549.25,571.75,572.3,558,21632641,12282852152.3,301335,INE062A01020
SUZLON,EQ,2022-09-14,9.25,9.45,9.1,9.15,9.15,9.55,98151363,909846128.75,54353,INE040H01021
TRENT,EQ,2022-09-14,1443.95,1474.35,1427.95,1430.6,1430,1460.35,786238,1139330144.5,28123,INE849A01020
