symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-09-28,3027,3069.5,2991.6,3009.7,3020,3032.75,344491,1045602742.2,26873,INE117A01022
ADANIPORTS,EQ,2022-09-28,835.9,847,823.35,827.1,824.4,844.2,7040943,5888576623.6,106702,INE742F01042
BEL,EQ,2022-09-28,99,100.95,98.6,99.15,99,99.75,24892912,2487912054.55,98548,INE263A01024
BOSCHLTD,EQ,2022-09-28,15800,15844.5,15600,15659.25,15650,15809.25,18018,283519488.5,6453,INE323A01026
CUMMINSIND,EQ,2022-09-28,1179.45,1190,1175,1177.4,1178,1189.45,344391,407031035.6,16791,INE298A01020
DIXON,EQ,2022-09-28,4207.2,4308,4160,4253,4252,4207.2,344191,1463245521.85,31790,INE935N01020
DLF,EQ,2022-09-28,348.9,354.4,345.2,348.75,347.05,350.75,3987512,1395370627.65,48147,INE271C01023
DMART,EQ,2022-09-28,4249,4367.95,4240,4318.15,4300.55,4283.2,352261,1527146581.1,49099,INE192R01011
HAL,EQ,2022-09-28,2260,2317,2241.05,2290.2,2284.5,2282.35,671464,1536885843.4,40768,INE066F01012
HINDALCO,EQ,2022-09-28,368,372.1,358.8,360.75,359.95,373.6,10751444,3938161477.15,137333,INE038A01020
INDHOTEL,EQ,2022-09-28,327.4,333,323.85,324.95,325,327.5,8068423,2648711164.95,102016,INE053A01029
INDIGO,EQ,2022-09-28,1833.85,1852,1811,1819.7,1817.55,1845.15,418863,766906676.1,18672,INE646L01027
LT,EQ,2022-09-28,1829.7,1856,1825.6,1835.45,1831.05,1841.2,1853503,3407014402.25,70554,INE018A01030
MANAPPURAM,EQ,2022-09-28,93.4,94.4,92.1,93.85,93.9,93.85,3815198,355990129.55,21359,INE522D01027
MARUTI,EQ,2022-09-28,8720,8850,8660.05,8726.75,8702,8774.05,663740,5817820226.85,84909,INE585B01010
PAYTM,EQ,2022-09-28,660,664,639.1,643.2,644.3,660,632376,412683584.6,24001,INE982J01020
PGEL,EQ,2022-09-28,1058.9,1059,1003.15,1016.8,1010,1041.65,33928,34906849.2,2038,INE457L01011
SBIN,EQ,2022-09-28,532.9,539.8,520.35,524.85,523.5,536.5,12233485,6510284800.4,183919,INE062A01020
SUZLON,EQ,2022-09-28,8.2,8.35,7.95,8.1,8.15,8.35,122953815,1000926159.45,49034,INE040H01021
TRENT,EQ,2022-09-28,1387,1409.45,1370.3,1388.15,1382,1396.05,341570,475473780.1,24674,INE849A01020
