symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-09-02,3390,3446.3,3360,3368.9,3369.9,3403.7,560330,1903728930.2,45429,INE117A01022
ADANIPORTS,EQ,2022-09-02,842,860.9,838.05,851.95,852.75,837.8,8840020,7527664984.4,117276,INE742F01042
BEL,EQ,2022-09-02,321,329.7,320.5,324.55,325,319.8,12339551,4021817302.95,100897,INE263A01024
BOSCHLTD,EQ,2022-09-02,17719,17898,17463.5,17568.1,17600,17663.05,43637,771845857.9,7722,INE323A01026
CUMMINSIND,EQ,2022-09-02,1231.7,1236,1197.8,1201.6,1198,1222.5,395426,480645143.1,21409,INE298A01020
DIXON,EQ,2022-09-02,4095,4198,4070,4109.3,4111,4071.8,323294,1337980807.4,28366,INE935N01020
DLF,EQ,2022-09-02,400.85,406,393.75,395,395.9,398.3,8022555,3211415141.85,91277,INE271C01023
DMART,EQ,2022-09-02,4572.9,4609,4511,4576.8,4575,4565.85,268702,1226436582.5,28896,INE192R01011
HAL,EQ,2022-09-02,2325,2425,2320.1,2369.5,2367.5,2303.1,2727530,6513583832.7,104060,INE066F01012
HINDALCO,EQ,2022-09-02,424.1,425.2,413.25,414.9,414.7,421.95,10102220,4211678760.8,133307,INE038A01020
INDHOTEL,EQ,2022-09-02,295.9,298.95,293.1,296.6,296.9,294.7,4229164,1255336947.45,46384,INE053A01029
INDIGO,EQ,2022-09-02,2044.95,2064,2020,2029.4,2022,2038.35,397345,812743349.9,25590,INE646L01027
LT,EQ,2022-09-02,1900.5,1958.8,1900.25,1940.5,1940,1912.95,3201140,6201736690.8,114007,INE018A01030
MANAPPURAM,EQ,2022-09-02,104.2,104.7,102.7,103.05,103.15,103.15,3511046,363445781.75,14029,INE522D01027
MARUTI,EQ,2022-09-02,9026.5,9149.9,8902.1,8919.6,8910,9024.5,632909,5714301582.55,64451,INE585B01010
PAYTM,EQ,2022-09-02,733,739.7,725,727.2,728.5,732.35,1128361,824027989.65,26482,INE982J01020
SBIN,EQ,2022-09-02,537,537.85,531.25,536.7,535,533.3,10017930,5363164755.2,124824,INE062A01020
SUZLON,EQ,2022-09-02,8.95,9.2,8.75,8.8,8.85,8.8,156280546,1404404081.75,56816,INE040H01021
TRENT,EQ,2022-09-02,1419,1421.55,1388.1,1391.1,1392.15,1414,462018,646295685.85,28730,INE849A01020
