symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2022-09-01,3254.9,3429.35,3244.8,3403.7,3392,3262.75,1034069,3481940701.2,93477,INE117A01022
ADANIPORTS,EQ,2022-09-01,841.8,846.55,831.35,837.8,836.5,842.15,3888408,3265232625.35,63796,INE742F01042
BEL,EQ,2022-09-01,306.85,320.8,306,319.8,319.6,306.5,11256312,3550095248.25,108220,INE263A01024
BOSCHLTD,EQ,2022-09-01,17490,17867.95,17356.95,17663.05,17630,17540.05,52573,930468048.2,13589,INE323A01026
CUMMINSIND,EQ,2022-09-01,1196.2,1236.7,1190,1222.5,1230,1192.6,825029,1006612276.85,31424,INE298A01020
DIXON,EQ,2022-09-01,4097.5,4097.5,4006.05,4071.8,4080,4103.7,219617,890072028.7,19225,INE935N01020
DLF,EQ,2022-09-01,388,400,386,398.3,398,390,9880155,3905228130.5,91192,INE271C01023
DMART,EQ,2022-09-01,4494,4599.4,4462,4565.85,4557.95,4531.35,431835,1960268062.55,48336,INE192R01011
HAL,EQ,2022-09-01,2271,2328.4,2271,2303.1,2306,2295.2,1205217,2783343404.2,52196,INE066F01012
HINDALCO,EQ,2022-09-01,424,431.6,420.8,421.95,423,439,14093149,5990228284.5,159718,INE038A01020
INDHOTEL,EQ,2022-09-01,284.7,295.6,281.95,294.7,294.7,285.45,8427265,2465041050.4,79500,INE053A01029
INDIGO,EQ,2022-09-01,2018,2048,2005.5,2038.35,2036,2016.8,439898,894437405.15,20079,INE646L01027
LT,EQ,2022-09-01,1905,1930.5,1892.1,1912.95,1915.65,1922.5,2014905,3837503482.6,85107,INE018A01030
MANAPPURAM,EQ,2022-09-01,104.2,105.4,102.15,103.15,103.4,105.8,6340259,655205916.85,32070,INE522D01027
MARUTI,EQ,2022-09-01,8949.95,9233.65,8941,9024.5,9026.5,9082.25,888864,8096484458.6,105299,INE585B01010
PAYTM,EQ,2022-09-01,717.85,736,716.8,732.35,732.5,717.85,1323093,963278524.1,35262,INE982J01020
SBIN,EQ,2022-09-01,522.25,540.9,522.25,533.3,534.25,531.25,16670228,8919650119.4,218023,INE062A01020
SUZLON,EQ,2022-09-01,8.15,8.95,8.1,8.8,8.9,8.2,164496064,1409481839.35,54341,INE040H01021
TRENT,EQ,2022-09-01,1394.5,1416,1391.55,1414,1415,1407.25,738051,1037635068.4,46269,INE849A01020
