symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-07-13,1490,1505,1469.9,1473.6,1475,1462,330563,489298943.2,5108,INE117A01022
ADANIPORTS,EQ,2017-07-13,375.8,377.9,372.25,375.95,375.35,373.85,2956936,1108601224.35,46202,INE742F01042
BEL,EQ,2017-07-13,172.3,173.6,171.4,173.1,173.15,170.45,2602618,449332307.75,44849,INE263A01024
BOSCHLTD,EQ,2017-07-13,24200,24480.75,24122.35,24253.05,24151,24187.3,13174,319756680.3,5907,INE323A01026
CUMMINSIND,EQ,2017-07-13,911,933.9,911,931,933,911,162652,150591995.2,6822,INE298A01020
DLF,EQ,2017-07-13,202,202.95,198.75,200.1,200.45,200.5,3424618,687123430.2,23560,INE271C01023
DMART,EQ,2017-07-13,915,933.7,910.25,915.15,911.5,910.3,1139296,1049888181.2,33192,INE192R01011
HINDALCO,EQ,2017-07-13,201.6,205.6,197.7,204.7,205.4,200.6,11902359,2405811776.4,63122,INE038A01020
INDHOTEL,EQ,2017-07-13,125.1,126.65,124.6,125.6,125.5,124.95,197291,24844090.7,3763,INE053A01029
INDIGO,EQ,2017-07-13,1263,1281.6,1247,1275.95,1275.95,1262.8,790712,1003276110.75,17813,INE646L01027
LT,EQ,2017-07-13,1165.1,1182.5,1160,1175.1,1176,1739.55,1643754,1929840100.45,55472,INE018A01030
MANAPPURAM,EQ,2017-07-13,100.9,101.05,98.25,98.65,98.7,100.05,3022624,301000530.35,11856,INE522D01027
MARUTI,EQ,2017-07-13,7490,7574.5,7465.15,7567.55,7561,7476.65,472029,3557157294.85,42641,INE585B01010
PGEL,EQ,2017-07-13,263.2,273.75,261,269.05,271,263.15,95527,25389846.55,2285,INE457L01011
SBIN,EQ,2017-07-13,288.9,290,286.55,288.75,288.35,287.65,8434324,2432929793.55,61270,INE062A01020
SUZLON,EQ,2017-07-13,19.25,19.55,19,19.05,19.05,19.1,38231196,735887718,23379,INE040H01021
TRENT,EQ,2017-07-13,247,254,245.1,248.7,248.2,244.05,150479,37599422.45,4012,INE849A01020
