symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-07-04,1442,1472,1442,1451.55,1450.3,1448.4,20074,29194869.3,1732,INE117A01022
ADANIPORTS,EQ,2017-07-04,368.5,375.7,368,371.7,371.25,368,4186188,1560938108.3,60857,INE742F01042
BEL,EQ,2017-07-04,162.6,164.2,162.5,163.4,163.5,162.4,3120142,509880743.45,31706,INE263A01024
BOSCHLTD,EQ,2017-07-04,23430,23630,23197.95,23511.4,23550,23507.8,9778,229383671.8,3035,INE323A01026
CUMMINSIND,EQ,2017-07-04,907.1,922.3,907.1,913.45,910,912,141367,129210187.8,5561,INE298A01020
DLF,EQ,2017-07-04,196,196.85,192.7,195.05,195.8,194.15,7745660,1508137899.05,43313,INE271C01023
DMART,EQ,2017-07-04,843,843,829,836.2,836.25,840.05,590080,493060612.4,28432,INE192R01011
HINDALCO,EQ,2017-07-04,197.35,200.15,197.15,198.4,198.3,196.65,15943321,3169546841.3,70692,INE038A01020
INDHOTEL,EQ,2017-07-04,130.35,132.6,126.5,127,126.7,130.55,311641,40186421.8,7453,INE053A01029
INDIGO,EQ,2017-07-04,1204,1215.85,1186.6,1194.5,1192,1192.2,478197,575112874.55,14956,INE646L01027
LT,EQ,2017-07-04,1700,1700,1671,1683.35,1680.5,1687.25,1093359,1838851379.35,41808,INE018A01030
MANAPPURAM,EQ,2017-07-04,98.6,99.35,97.1,97.45,97.35,98.15,3896294,382243256.3,11822,INE522D01027
MARUTI,EQ,2017-07-04,7386,7415.05,7340,7376.15,7364,7354,428293,3159920421.6,45813,INE585B01010
PGEL,EQ,2017-07-04,287.65,288.8,272.4,276.3,276.3,286,127396,35632635.35,1529,INE457L01011
SBIN,EQ,2017-07-04,275,276.45,272.05,273,273.3,274.85,7856082,2151496794.9,62749,INE062A01020
SUZLON,EQ,2017-07-04,19.05,19.2,18.55,18.65,18.6,18.9,21443397,403654194.5,13398,INE040H01021
TRENT,EQ,2017-07-04,240.5,241.7,236,236.75,236,240,69312,16544082.85,1409,INE849A01020
