symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-07-26,1431.3,1470,1431.3,1441,1439,1430.1,97974,141938277.15,5791,INE117A01022
ADANIPORTS,EQ,2017-07-26,392.7,394.35,388,393.05,391.65,390.75,3243876,1270465982.05,54869,INE742F01042
BEL,EQ,2017-07-26,172.65,176.05,172.3,175.5,175.7,172.65,4058748,708915629.1,43760,INE263A01024
BOSCHLTD,EQ,2017-07-26,24155,24400,23880,24280.25,24260,24246.85,8180,198572734.15,2663,INE323A01026
CUMMINSIND,EQ,2017-07-26,1005,1010,993.45,999.85,1000,1005.4,390956,391536594.05,12895,INE298A01020
DLF,EQ,2017-07-26,196.2,197.8,194.9,195.6,195.25,194.35,10645929,2092701174.1,38220,INE271C01023
DMART,EQ,2017-07-26,930,932.9,893,909.6,906,925.65,1512281,1374712993.8,41027,INE192R01011
HINDALCO,EQ,2017-07-26,222,222.8,218.75,221.55,220,220.2,8253006,1823354597.15,70664,INE038A01020
INDHOTEL,EQ,2017-07-26,125.15,127.45,123.7,124.25,123.75,125.55,155466,19516345.5,2510,INE053A01029
INDIGO,EQ,2017-07-26,1247,1248,1231.1,1234.65,1233.9,1246.45,418016,516981119.5,15458,INE646L01027
LT,EQ,2017-07-26,1169.9,1184,1166,1180.25,1182.25,1170.85,1161591,1365955120.2,49318,INE018A01030
MANAPPURAM,EQ,2017-07-26,107.9,108.9,106.55,106.95,107.1,108.05,3437298,370145989.8,19366,INE522D01027
MARUTI,EQ,2017-07-26,7539,7595,7504,7565.25,7576,7504.85,377790,2850954339.95,57294,INE585B01010
PGEL,EQ,2017-07-26,350.4,354.85,340.6,344.65,346.5,347.05,77611,27119658.75,1691,INE457L01011
SBIN,EQ,2017-07-26,296.25,299.65,295.25,295.8,296,296.1,12527914,3722041137.15,79825,INE062A01020
SUZLON,EQ,2017-07-26,19.15,19.7,19,19.1,19.1,18.9,107609045,2081625022.5,42320,INE040H01021
TRENT,EQ,2017-07-26,261,261.35,254,255.35,256,260.4,79045,20290287.2,1525,INE849A01020
