symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2017-07-19,1430,1461.85,1430,1453.7,1453,1428.1,127225,184346034,11951,INE117A01022
ADANIPORTS,EQ,2017-07-19,380.5,383.8,377.3,381.05,380.7,381.9,4847964,1846664855.6,49440,INE742F01042
BEL,EQ,2017-07-19,174,174.6,172,173.65,173.6,173.7,1460694,253046343.5,30410,INE263A01024
BOSCHLTD,EQ,2017-07-19,24365,24495.75,24104,24345.95,24400,24363.9,14152,344877668.65,4002,INE323A01026
CUMMINSIND,EQ,2017-07-19,935.15,968.95,933.1,966.4,967,935.4,339957,324590199.85,12460,INE298A01020
DLF,EQ,2017-07-19,201.5,203.35,200.55,202.05,202.4,200.05,5981333,1208696402.2,29849,INE271C01023
DMART,EQ,2017-07-19,914.2,924.95,907.45,911.7,911.1,910.65,524342,481198115.3,16594,INE192R01011
HINDALCO,EQ,2017-07-19,207.5,213.9,207.4,213.45,213.05,207.4,13700281,2907587252.7,102904,INE038A01020
INDHOTEL,EQ,2017-07-19,123.35,125,122.05,124.25,123.55,123.05,192196,23734508.5,2301,INE053A01029
INDIGO,EQ,2017-07-19,1287,1287,1247.4,1256.65,1254.95,1278.45,345965,435588369.65,14695,INE646L01027
LT,EQ,2017-07-19,1184,1187,1170.1,1181.3,1181.4,1177.9,1827242,2158470164.95,43837,INE018A01030
MANAPPURAM,EQ,2017-07-19,101.7,102.7,100.5,101,101.3,101.2,3391874,344485911.05,13010,INE522D01027
MARUTI,EQ,2017-07-19,7564.25,7584,7535,7561.5,7555.55,7549.35,223986,1693764179.6,41923,INE585B01010
PGEL,EQ,2017-07-19,306.3,314.7,301.75,304.45,305,305.3,164864,50564285.35,2547,INE457L01011
SBIN,EQ,2017-07-19,291.5,294,291.4,293.3,293.95,291,9006728,2636080117.55,96339,INE062A01020
SUZLON,EQ,2017-07-19,18.4,18.6,18.2,18.45,18.45,18.3,23730963,437670075.6,11421,INE040H01021
TRENT,EQ,2017-07-19,255.85,258.3,252,255.45,257,253.65,73322,18761858.05,1726,INE849A01020
